Acc_x,Acc_y,Acc_z
0.47,-1.43,0.08
0.47,-1.33,0.13
0.5,-1.19,0.16
0.51,-1.08,0.25
0.43,-0.97,0.27
0.34,-0.93,0.09
0.23,-0.87,0.01
0.13,-0.72,0.01
0.14,-0.64,-0.04
0.15,-0.6,-0.06
0.15,-0.56,-0.05
0.14,-0.52,-0.04
0.14,-0.5,-0.02
0.16,-0.41,-0.01
0.17,-0.39,0.01
0.18,-0.38,0.02
0.19,-0.35,0.02
0.2,-0.35,0.02
0.18,-0.36,0.02
0.14,-0.39,0.04
0.09,-0.41,0.03
0.1,-0.42,-0.02
0.11,-0.43,-0.05
0.09,-0.44,-0.05
0.04,-0.44,-0.03
-0.01,-0.44,0.01
0.01,-0.47,0.03
0.05,-0.51,0.04
0.09,-0.56,0.03
0.13,-0.64,0.02
0.16,-0.71,0.02
0.19,-0.78,0
0.22,-0.85,0
0.25,-0.93,0.01
0.29,-1.01,0.01
0.33,-1.06,0.02
0.34,-1.1,0.03
0.33,-1.11,0.04
0.32,-1.1,0.06
0.32,-1.03,0.06
0.33,-1,0.06
0.33,-0.97,0.06
0.34,-0.93,0.06
0.35,-0.92,0.06
0.36,-0.93,0.07
0.36,-0.96,0.08
0.36,-0.97,0.08
0.36,-0.97,0.07
0.37,-0.98,0.07
0.36,-0.98,0.07
0.34,-0.99,0.08
0.32,-0.98,0.1
0.31,-0.98,0.11
0.3,-1,0.13
0.31,-1,0.14
0.32,-1,0.14
0.33,-0.98,0.15
0.32,-0.97,0.16
0.32,-0.96,0.16
0.31,-0.95,0.16
0.3,-0.95,0.17
0.3,-0.96,0.17
0.29,-0.97,0.17
0.29,-0.98,0.18
0.27,-0.98,0.19
0.26,-1.01,0.2
0.25,-1.01,0.19
0.24,-1,0.19
0.23,-1,0.19
0.23,-1.01,0.19
0.23,-1.01,0.19
0.22,-1,0.19
0.22,-0.99,0.19
0.22,-0.98,0.19
0.22,-0.97,0.18
0.22,-0.97,0.17
0.22,-0.96,0.17
0.22,-0.96,0.17
0.22,-0.97,0.17
0.22,-0.97,0.16
0.22,-0.98,0.16
0.22,-0.98,0.15
0.23,-0.98,0.14
0.23,-0.99,0.14
0.23,-0.99,0.14
0.22,-0.99,0.13
0.23,-1,0.12
0.23,-1,0.11
0.23,-0.99,0.11
0.23,-0.98,0.11
0.22,-0.98,0.12
0.22,-0.97,0.12
0.22,-0.97,0.12
0.23,-0.97,0.11
0.23,-0.97,0.1
0.24,-0.97,0.1
0.24,-0.98,0.1
0.24,-0.98,0.1
0.24,-0.98,0.1
0.24,-0.98,0.1
0.24,-0.98,0.1
0.24,-0.98,0.1
0.25,-0.98,0.11
0.25,-0.98,0.11
0.25,-0.98,0.11
0.26,-0.98,0.11
0.26,-0.98,0.11
0.27,-0.98,0.11
0.27,-0.99,0.11
0.26,-0.99,0.12
0.26,-1,0.13
0.26,-1,0.13
0.26,-1,0.14
0.25,-1,0.13
0.23,-1,0.13
0.22,-1,0.14
0.21,-1.01,0.14
0.2,-1.02,0.17
0.18,-1.05,0.17
0.17,-1.04,0.16
0.16,-1.02,0.16
0.17,-1.01,0.16
0.17,-0.99,0.16
0.17,-0.97,0.16
0.16,-0.95,0.16
0.14,-0.93,0.16
0.15,-0.92,0.15
0.15,-0.91,0.14
0.15,-0.91,0.14
0.16,-0.9,0.14
0.16,-0.89,0.14
0.17,-0.88,0.14
0.18,-0.87,0.14
0.2,-0.85,0.14
0.21,-0.83,0.13
0.21,-0.81,0.13
0.19,-0.81,0.13
0.18,-0.81,0.12
0.18,-0.8,0.11
0.17,-0.8,0.12
0.16,-0.79,0.13
0.18,-0.77,0.14
0.19,-0.74,0.14
0.19,-0.71,0.13
0.2,-0.66,0.11
0.19,-0.64,0.12
0.21,-0.62,0.11
0.21,-0.63,0.1
0.19,-0.63,0.1
0.18,-0.62,0.08
0.17,-0.63,0.09
0.19,-0.66,0.09
0.24,-0.7,0.1
0.29,-0.73,0.11
0.32,-0.76,0.12
0.32,-0.77,0.13
0.32,-0.77,0.13
0.3,-0.78,0.13
0.3,-0.79,0.13
0.34,-0.8,0.13
0.39,-0.81,0.14
0.41,-0.82,0.14
0.41,-0.83,0.16
0.42,-0.83,0.17
0.39,-0.83,0.17
0.36,-0.83,0.17
0.35,-0.85,0.17
0.4,-0.88,0.16
0.47,-0.92,0.16
0.53,-0.96,0.17
0.55,-1.02,0.17
0.55,-1.05,0.17
0.54,-1.07,0.16
0.56,-1.1,0.13
0.6,-1.14,0.11
0.66,-1.17,0.1
0.7,-1.21,0.11
0.71,-1.24,0.12
0.69,-1.24,0.13
0.67,-1.21,0.14
0.66,-1.18,0.15
0.64,-1.15,0.14
0.64,-1.14,0.13
0.68,-1.14,0.13
0.73,-1.16,0.12
0.76,-1.16,0.12
0.78,-1.14,0.13
0.77,-1.11,0.14
0.74,-1.06,0.16
0.71,-1.01,0.18
0.69,-0.97,0.21
0.7,-0.92,0.23
0.72,-0.9,0.25
0.75,-0.9,0.25
0.78,-0.9,0.22
0.81,-0.88,0.19
0.85,-0.93,0.15
0.89,-0.94,0.17
0.84,-0.9,0.21
0.81,-0.8,0.22
0.83,-0.65,0.26
0.85,-0.53,0.38
0.87,-0.45,0.61
0.86,-0.37,0.87
0.79,-0.35,0.99
0.75,-0.36,0.98
0.73,-0.37,0.94
0.71,-0.41,0.94
0.7,-0.44,0.9
0.72,-0.42,0.79
0.74,-0.37,0.68
0.72,-0.33,0.61
0.7,-0.3,0.57
0.72,-0.3,0.55
0.73,-0.32,0.54
0.73,-0.34,0.56
0.73,-0.37,0.59
0.75,-0.4,0.62
0.77,-0.41,0.64
0.78,-0.42,0.66
0.78,-0.43,0.68
0.78,-0.44,0.68
0.78,-0.45,0.63
0.73,-0.46,0.6
0.7,-0.47,0.56
0.68,-0.46,0.54
0.66,-0.46,0.53
0.65,-0.45,0.51
0.65,-0.45,0.5
0.65,-0.45,0.51
0.64,-0.45,0.51
0.64,-0.44,0.51
0.65,-0.44,0.52
0.65,-0.44,0.54
0.66,-0.44,0.57
0.66,-0.44,0.59
0.67,-0.43,0.62
0.67,-0.43,0.65
0.67,-0.44,0.66
0.67,-0.44,0.66
0.68,-0.45,0.65
0.68,-0.45,0.64
0.7,-0.45,0.61
0.71,-0.45,0.58
0.72,-0.45,0.55
0.73,-0.46,0.54
0.75,-0.47,0.53
0.78,-0.49,0.53
0.78,-0.5,0.52
0.76,-0.49,0.52
0.74,-0.49,0.52
0.72,-0.48,0.52
0.71,-0.47,0.53
0.69,-0.46,0.53
0.69,-0.45,0.53
0.69,-0.44,0.53
0.7,-0.44,0.53
0.71,-0.44,0.53
0.72,-0.44,0.53
0.73,-0.44,0.53
0.74,-0.45,0.53
0.75,-0.45,0.53
0.75,-0.45,0.54
0.75,-0.46,0.53
0.75,-0.46,0.53
0.75,-0.46,0.53
0.75,-0.47,0.53
0.74,-0.47,0.53
0.73,-0.48,0.53
0.72,-0.48,0.52
0.72,-0.49,0.53
0.72,-0.5,0.53
0.73,-0.5,0.53
0.73,-0.51,0.53
0.73,-0.52,0.53
0.71,-0.5,0.52
0.7,-0.49,0.52
0.7,-0.48,0.51
0.71,-0.48,0.51
0.73,-0.48,0.51
0.73,-0.49,0.51
0.74,-0.49,0.5
0.75,-0.49,0.49
0.75,-0.5,0.47
0.76,-0.51,0.45
0.77,-0.5,0.44
0.77,-0.5,0.43
0.77,-0.51,0.42
0.77,-0.51,0.43
0.75,-0.5,0.43
0.74,-0.49,0.43
0.74,-0.47,0.44
0.74,-0.47,0.43
0.73,-0.48,0.42
0.72,-0.47,0.42
0.72,-0.47,0.43
0.71,-0.48,0.43
0.7,-0.48,0.42
0.69,-0.48,0.42
0.69,-0.49,0.41
0.71,-0.51,0.41
0.85,-0.6,0.44
0.91,-0.68,0.48
0.96,-0.74,0.53
0.99,-0.8,0.55
0.99,-0.81,0.54
1,-0.77,0.48
1,-0.7,0.4
0.93,-0.6,0.28
0.86,-0.48,0.18
0.89,-0.43,0.17
1,-0.48,0.22
1.14,-0.55,0.28
1.19,-0.59,0.34
1.16,-0.58,0.34
1.07,-0.56,0.29
0.98,-0.56,0.22
0.96,-0.62,0.18
0.96,-0.72,0.16
0.96,-0.8,0.14
0.93,-0.85,0.09
0.9,-0.86,0.04
0.86,-0.89,-0.01
0.83,-0.93,-0.05
0.81,-0.98,-0.07
0.78,-1.03,-0.1
0.75,-1.09,-0.13
0.71,-1.15,-0.17
0.61,-1.2,-0.15
0.59,-1.26,-0.11
0.6,-1.37,-0.06
0.68,-1.47,-0.01
0.76,-1.59,0.05
0.79,-1.73,0.07
0.72,-1.85,0.05
0.5,-1.83,0.03
0.27,-1.73,0.02
0.07,-1.66,0.01
-0.07,-1.59,0
-0.06,-1.48,-0.01
-0.23,-1.4,-0.06
-0.42,-1.28,-0.06
-0.28,-1.12,-0.11
-0.04,-0.99,-0.19
0.17,-0.83,-0.13
0.23,-0.7,-0.11
0.22,-0.62,-0.12
0.21,-0.57,-0.1
0.2,-0.52,-0.1
0.2,-0.47,-0.09
0.2,-0.43,-0.08
0.2,-0.39,-0.04
0.16,-0.38,0.03
0.14,-0.38,0.07
0.23,-0.37,0.06
0.17,-0.35,0.09
0.1,-0.35,0.1
0.09,-0.35,0.09
0.11,-0.37,0.07
0.12,-0.39,0.05
0.14,-0.41,0.03
0.15,-0.45,0.03
0.18,-0.48,0.03
0.2,-0.52,0.03
0.2,-0.57,0.02
0.2,-0.62,0.02
0.21,-0.66,0.01
0.24,-0.72,0.01
0.25,-0.77,0.02
0.24,-0.83,0.03
0.22,-0.9,0.06
0.23,-0.97,0.07
0.25,-1.02,0.08
0.26,-1.07,0.09
0.26,-1.1,0.09
0.24,-1.1,0.09
0.24,-1.09,0.09
0.26,-1.09,0.08
0.27,-1.08,0.07
0.28,-1.05,0.1
0.26,-0.98,0.12
0.27,-0.95,0.13
0.28,-0.94,0.12
0.28,-0.92,0.14
0.28,-0.9,0.15
0.27,-0.89,0.14
0.28,-0.9,0.12
0.28,-0.9,0.12
0.27,-0.91,0.13
0.27,-0.92,0.13
0.27,-0.93,0.13
0.27,-0.96,0.14
0.27,-0.97,0.14
0.28,-0.97,0.15
0.28,-0.98,0.16
0.29,-0.98,0.17
0.29,-0.98,0.17
0.29,-0.99,0.17
0.3,-0.99,0.18
0.31,-0.99,0.17
0.31,-0.99,0.17
0.32,-0.98,0.16
0.3,-0.98,0.17
0.29,-0.99,0.19
0.29,-0.99,0.2
0.3,-0.99,0.2
0.27,-0.99,0.21
0.26,-1,0.18
0.26,-0.99,0.18
0.25,-1,0.21
0.24,-1,0.22
0.24,-1,0.22
0.23,-1,0.21
0.23,-1,0.21
0.23,-0.99,0.21
0.22,-0.99,0.2
0.21,-0.99,0.2
0.2,-1,0.19
0.2,-1,0.19
0.2,-1,0.19
0.2,-1,0.19
0.19,-0.99,0.19
0.18,-0.99,0.18
0.19,-0.98,0.17
0.19,-0.98,0.16
0.18,-0.97,0.16
0.18,-0.98,0.16
0.19,-0.98,0.17
0.19,-0.99,0.16
0.19,-0.99,0.15
0.18,-0.99,0.15
0.18,-0.99,0.15
0.18,-1,0.15
0.17,-1,0.14
0.18,-1.01,0.14
0.18,-1,0.14
0.18,-1,0.14
0.19,-1,0.14
0.19,-0.99,0.13
0.19,-0.99,0.13
0.2,-0.99,0.12
0.2,-0.99,0.13
0.2,-0.98,0.13
0.2,-0.98,0.13
0.2,-0.99,0.13
0.2,-1,0.13
0.2,-1,0.14
0.2,-1,0.13
0.2,-0.99,0.13
0.21,-0.99,0.12
0.22,-0.99,0.13
0.22,-0.99,0.13
0.22,-0.99,0.13
0.22,-1,0.14
0.22,-1,0.14
0.22,-0.99,0.14
0.23,-0.99,0.14
0.23,-0.98,0.13
0.25,-0.99,0.13
0.25,-0.99,0.13
0.25,-0.98,0.13
0.25,-0.97,0.13
0.25,-0.97,0.13
0.25,-0.95,0.13
0.26,-0.94,0.12
0.26,-0.94,0.13
0.27,-0.93,0.13
0.27,-0.93,0.13
0.28,-0.92,0.13
0.28,-0.92,0.12
0.28,-0.94,0.12
0.29,-0.94,0.12
0.29,-0.93,0.12
0.28,-0.93,0.12
0.27,-0.92,0.12
0.27,-0.91,0.13
0.27,-0.89,0.13
0.27,-0.88,0.13
0.27,-0.87,0.13
0.26,-0.86,0.12
0.26,-0.82,0.12
0.26,-0.79,0.11
0.25,-0.77,0.11
0.25,-0.75,0.1
0.25,-0.7,0.06
0.26,-0.69,0.05
0.25,-0.68,0.03
0.24,-0.67,0.02
0.24,-0.68,0.02
0.24,-0.69,0.03
0.24,-0.69,0.04
0.22,-0.68,0.04
0.16,-0.65,0.03
0.13,-0.62,0.01
0.16,-0.61,-0.01
0.23,-0.61,-0.01
0.28,-0.62,-0.01
0.29,-0.62,-0.01
0.26,-0.62,-0.03
0.23,-0.64,-0.04
0.25,-0.67,-0.02
0.28,-0.7,0.02
0.29,-0.75,0.09
0.24,-0.78,0.16
0.2,-0.8,0.2
0.18,-0.82,0.18
0.24,-0.84,0.15
0.32,-0.86,0.11
0.38,-0.89,0.09
0.39,-0.92,0.11
0.36,-1,0.25
0.34,-1.03,0.29
0.32,-1.05,0.3
0.3,-1.05,0.27
0.34,-1.07,0.25
0.43,-1.09,0.22
0.51,-1.09,0.2
0.54,-1.1,0.2
0.53,-1.11,0.24
0.52,-1.12,0.28
0.51,-1.13,0.31
0.48,-1.13,0.32
0.48,-1.13,0.31
0.51,-1.14,0.28
0.57,-1.15,0.28
0.62,-1.16,0.31
0.71,-1.23,0.36
0.87,-1.45,0.5
0.94,-1.59,0.71
0.88,-1.51,0.82
0.78,-1.31,0.8
0.7,-1.07,0.64
0.68,-0.93,0.45
0.71,-0.91,0.34
0.7,-0.87,0.28
0.68,-0.8,0.24
0.68,-0.76,0.24
0.74,-0.72,0.34
0.79,-0.73,0.49
0.85,-0.7,0.62
0.9,-0.67,0.72
0.89,-0.66,0.82
0.84,-0.65,0.88
0.79,-0.63,0.86
0.76,-0.59,0.7
0.76,-0.49,0.57
0.69,-0.45,0.58
0.62,-0.44,0.61
0.6,-0.33,0.64
0.58,-0.29,0.71
0.58,-0.31,0.76
0.55,-0.35,0.78
0.53,-0.36,0.77
0.54,-0.35,0.73
0.56,-0.34,0.69
0.57,-0.34,0.64
0.58,-0.35,0.62
0.57,-0.35,0.64
0.56,-0.36,0.67
0.56,-0.39,0.72
0.55,-0.41,0.78
0.55,-0.43,0.82
0.57,-0.43,0.79
0.64,-0.47,0.75
0.66,-0.48,0.7
0.67,-0.48,0.65
0.68,-0.5,0.61
0.68,-0.53,0.57
0.68,-0.55,0.55
0.69,-0.58,0.54
0.7,-0.59,0.53
0.69,-0.59,0.52
0.69,-0.59,0.51
0.66,-0.62,0.5
0.64,-0.62,0.49
0.62,-0.61,0.5
0.59,-0.6,0.51
0.57,-0.6,0.52
0.56,-0.6,0.52
0.55,-0.59,0.53
0.55,-0.59,0.54
0.56,-0.58,0.56
0.56,-0.59,0.57
0.56,-0.59,0.59
0.55,-0.59,0.6
0.55,-0.59,0.61
0.55,-0.59,0.62
0.55,-0.59,0.63
0.56,-0.58,0.64
0.6,-0.56,0.63
0.61,-0.55,0.63
0.62,-0.55,0.62
0.62,-0.54,0.61
0.62,-0.54,0.61
0.62,-0.54,0.6
0.61,-0.54,0.6
0.6,-0.55,0.59
0.59,-0.55,0.58
0.6,-0.55,0.58
0.61,-0.56,0.58
0.61,-0.56,0.58
0.62,-0.56,0.58
0.63,-0.56,0.59
0.63,-0.55,0.59
0.63,-0.55,0.59
0.63,-0.54,0.58
0.63,-0.54,0.58
0.63,-0.54,0.58
0.63,-0.53,0.59
0.63,-0.52,0.59
0.64,-0.51,0.59
0.63,-0.51,0.58
0.63,-0.5,0.59
0.63,-0.5,0.6
0.65,-0.51,0.59
0.67,-0.51,0.58
0.67,-0.51,0.57
0.68,-0.51,0.56
0.68,-0.51,0.55
0.68,-0.5,0.54
0.67,-0.49,0.55
0.67,-0.49,0.53
0.7,-0.5,0.51
0.71,-0.5,0.5
0.7,-0.51,0.49
0.71,-0.52,0.48
0.71,-0.52,0.48
0.7,-0.52,0.49
0.69,-0.51,0.49
0.67,-0.51,0.5
0.66,-0.5,0.49
0.64,-0.48,0.46
0.63,-0.45,0.44
0.66,-0.45,0.44
0.69,-0.47,0.44
0.72,-0.51,0.43
0.75,-0.55,0.44
0.73,-0.58,0.45
0.67,-0.57,0.44
0.67,-0.56,0.42
0.77,-0.58,0.41
0.91,-0.71,0.47
1.09,-0.81,0.54
0.95,-0.84,0.55
0.81,-0.8,0.51
0.74,-0.74,0.45
0.66,-0.66,0.38
0.61,-0.54,0.33
0.64,-0.48,0.32
0.71,-0.54,0.37
0.8,-0.64,0.43
0.86,-0.69,0.43
0.88,-0.64,0.35
0.88,-0.57,0.24
0.91,-0.55,0.15
0.94,-0.57,0.08
0.97,-0.62,0.04
1,-0.69,0.01
1.01,-0.77,-0.04
0.96,-0.82,-0.13
0.9,-0.83,-0.19
0.89,-0.85,-0.19
0.87,-0.88,-0.18
0.8,-0.87,-0.19
0.71,-0.84,-0.19
0.66,-0.85,-0.2
0.66,-0.89,-0.22
0.73,-1.04,-0.25
0.77,-1.09,-0.28
0.75,-1.16,-0.29
0.69,-1.26,-0.29
0.66,-1.4,-0.34
0.62,-1.59,-0.42
0.57,-1.75,-0.43
0.59,-1.88,-0.36
0.65,-2.04,-0.22
0.65,-2.21,-0.01
0.55,-2.34,0.04
0.35,-2.21,-0.07
0.11,-1.91,-0.03
-0.06,-1.68,-0.04
-0.21,-1.54,-0.11
-0.41,-1.36,-0.16
-0.64,-1.14,-0.14
-0.68,-0.97,-0.05
-0.46,-0.88,-0.04
-0.21,-0.74,0
-0.05,-0.58,0.09
-0.01,-0.49,0.06
0.1,-0.45,-0.03
0.21,-0.44,-0.02
0.2,-0.37,0.09
0.07,-0.36,0.16
-0.14,-0.38,0.23
0,-0.29,0.18
0.08,-0.3,0.17
0.05,-0.31,0.18
0.06,-0.34,0.17
0.14,-0.37,0.13
0.22,-0.41,0.06
0.27,-0.43,-0.03
0.24,-0.43,-0.08
0.18,-0.45,-0.08
0.16,-0.51,-0.09
0.17,-0.55,-0.1
0.18,-0.57,-0.09
0.17,-0.64,-0.07
0.18,-0.69,-0.06
0.18,-0.72,-0.05
0.19,-0.76,-0.05
0.2,-0.79,-0.05
0.21,-0.84,-0.04
0.22,-0.9,-0.03
0.24,-0.96,-0.02
0.24,-1.01,-0.02
0.22,-1.07,-0.03
0.24,-1.12,-0.05
0.27,-1.15,-0.06
0.27,-1.15,-0.05
0.28,-1.13,0.01
0.27,-1.08,0.03
0.26,-1.04,0.05
0.25,-1,0.07
0.22,-0.97,0.06
0.21,-0.96,0.06
0.23,-0.95,0.07
0.24,-0.94,0.06
0.23,-0.94,0.07
0.22,-0.95,0.07
0.21,-0.97,0.08
0.19,-0.99,0.08
0.17,-0.99,0.09
0.15,-1,0.1
0.15,-1.02,0.1
0.16,-1.04,0.12
0.14,-1.04,0.12
0.11,-1.02,0.12
0.11,-1.03,0.13
0.14,-1.04,0.14
0.16,-1.06,0.16
0.14,-1.06,0.18
0.11,-1.06,0.18
0.1,-1.05,0.18
0.1,-1.03,0.17
0.11,-1.02,0.17
0.09,-1,0.19
0.09,-1,0.2
0.11,-1.01,0.2
0.1,-1.02,0.21
0.08,-1.02,0.21
0.06,-1.03,0.21
0.07,-1.04,0.2
0.07,-1.03,0.19
0.06,-1.02,0.19
0.05,-1.01,0.19
0.05,-1.01,0.19
0.07,-1,0.19
0.08,-1,0.19
0.09,-1,0.19
0.09,-1,0.18
0.09,-1,0.17
0.09,-1,0.16
0.1,-1.01,0.15
0.1,-1.02,0.15
0.11,-1.02,0.14
0.1,-1.02,0.13
0.09,-1.01,0.13
0.09,-1.02,0.13
0.12,-1.02,0.12
0.12,-1.02,0.12
0.11,-1.01,0.12
0.11,-1.01,0.12
0.12,-1.01,0.11
0.13,-1.01,0.1
0.13,-1,0.1
0.13,-1,0.1
0.13,-1,0.1
0.13,-1,0.09
0.14,-1,0.09
0.14,-1,0.09
0.14,-1,0.1
0.15,-1,0.1
0.15,-0.99,0.1
0.16,-1,0.1
0.16,-1,0.09
0.16,-1,0.09
0.16,-0.99,0.09
0.16,-0.98,0.08
0.16,-0.99,0.08
0.17,-0.99,0.09
0.18,-0.99,0.09
0.18,-0.99,0.1
0.18,-1,0.1
0.19,-0.99,0.09
0.2,-0.99,0.09
0.2,-0.98,0.09
0.2,-0.97,0.09
0.21,-0.95,0.1
0.23,-0.95,0.1
0.24,-0.94,0.11
0.25,-0.94,0.11
0.26,-0.94,0.11
0.26,-0.94,0.12
0.26,-0.93,0.12
0.26,-0.92,0.11
0.26,-0.91,0.11
0.26,-0.9,0.11
0.25,-0.88,0.1
0.25,-0.87,0.1
0.25,-0.86,0.1
0.24,-0.83,0.1
0.24,-0.81,0.1
0.24,-0.79,0.1
0.23,-0.78,0.1
0.23,-0.77,0.09
0.24,-0.75,0.09
0.24,-0.73,0.08
0.24,-0.72,0.07
0.24,-0.71,0.07
0.23,-0.7,0.06
0.23,-0.7,0.06
0.22,-0.69,0.06
0.21,-0.69,0.06
0.21,-0.68,0.05
0.22,-0.64,0.03
0.22,-0.62,0.01
0.24,-0.61,-0.04
0.3,-0.61,-0.13
0.36,-0.62,-0.24
0.39,-0.66,-0.32
0.34,-0.73,-0.32
0.19,-0.78,-0.24
0.02,-0.79,-0.11
-0.11,-0.79,-0.01
-0.14,-0.8,0.05
-0.09,-0.82,0.08
-0.02,-0.85,0.1
0.05,-0.91,0.16
0.15,-0.98,0.17
0.25,-1.01,0.12
0.27,-1.01,0.09
0.25,-0.98,0.06
0.23,-1.01,0.07
0.27,-1.06,0.11
0.29,-1.08,0.16
0.26,-1.05,0.19
0.25,-1.02,0.18
0.27,-0.99,0.16
0.29,-0.97,0.15
0.29,-0.96,0.14
0.2,-1.1,0.43
0.23,-1.3,0.81
0.36,-1.48,0.95
0.45,-1.61,0.92
0.5,-1.63,0.94
0.55,-1.56,0.82
0.64,-1.45,0.5
0.74,-1.33,0.26
0.77,-1.21,0.12
0.79,-1.09,0.07
0.75,-1.07,0.08
0.73,-1.08,0.12
0.73,-1.09,0.16
0.74,-1.12,0.23
0.75,-1.12,0.31
0.74,-1.09,0.4
0.72,-1.06,0.49
0.72,-1.05,0.59
0.71,-1.02,0.7
0.71,-0.99,0.77
0.69,-0.96,0.77
0.67,-0.92,0.75
0.66,-0.87,0.7
0.65,-0.81,0.68
0.61,-0.75,0.66
0.54,-0.66,0.63
0.46,-0.58,0.62
0.34,-0.53,0.67
0.34,-0.53,0.73
0.37,-0.52,0.77
0.38,-0.5,0.78
0.4,-0.51,0.77
0.38,-0.5,0.75
0.32,-0.46,0.74
0.28,-0.44,0.71
0.27,-0.45,0.68
0.25,-0.46,0.66
0.24,-0.46,0.65
0.24,-0.46,0.66
0.24,-0.47,0.68
0.27,-0.5,0.69
0.34,-0.53,0.7
0.41,-0.57,0.69
0.47,-0.58,0.68
0.54,-0.57,0.66
0.6,-0.55,0.62
0.65,-0.56,0.59
0.67,-0.58,0.6
0.65,-0.61,0.61
0.62,-0.64,0.63
0.59,-0.67,0.66
0.58,-0.69,0.68
0.57,-0.7,0.68
0.52,-0.68,0.68
0.49,-0.67,0.68
0.45,-0.65,0.68
0.42,-0.64,0.7
0.38,-0.64,0.71
0.35,-0.64,0.73
0.33,-0.65,0.73
0.32,-0.65,0.73
0.32,-0.65,0.73
0.33,-0.64,0.72
0.35,-0.63,0.7
0.4,-0.62,0.68
0.44,-0.62,0.66
0.45,-0.62,0.66
0.47,-0.61,0.65
0.49,-0.61,0.64
0.5,-0.6,0.65
0.5,-0.59,0.65
0.5,-0.58,0.66
0.49,-0.58,0.67
0.48,-0.57,0.68
0.48,-0.57,0.68
0.47,-0.56,0.68
0.47,-0.56,0.69
0.45,-0.55,0.72
0.42,-0.55,0.75
0.41,-0.56,0.76
0.44,-0.56,0.75
0.44,-0.56,0.72
0.45,-0.56,0.7
0.48,-0.55,0.67
0.51,-0.55,0.64
0.53,-0.56,0.63
0.55,-0.56,0.61
0.57,-0.55,0.6
0.55,-0.56,0.6
0.5,-0.58,0.63
0.48,-0.6,0.63
0.5,-0.56,0.6
0.51,-0.53,0.6
0.52,-0.54,0.59
0.54,-0.55,0.58
0.54,-0.56,0.57
0.55,-0.58,0.57
0.55,-0.6,0.57
0.54,-0.62,0.57
0.56,-0.64,0.54
0.56,-0.65,0.52
0.53,-0.64,0.5
0.48,-0.61,0.45
0.42,-0.57,0.44
0.4,-0.58,0.46
0.45,-0.7,0.51
0.57,-0.74,0.52
0.58,-0.77,0.52
0.57,-0.77,0.51
0.54,-0.74,0.49
0.53,-0.7,0.45
0.53,-0.68,0.41
0.54,-0.67,0.4
0.6,-0.69,0.4
0.66,-0.73,0.42
0.71,-0.77,0.42
0.72,-0.79,0.4
0.68,-0.79,0.37
0.63,-0.75,0.36
0.62,-0.77,0.37
0.64,-0.87,0.4
0.65,-0.95,0.43
0.66,-0.99,0.42
0.7,-1.01,0.42
0.74,-1,0.4
0.75,-0.89,0.36
0.74,-0.72,0.32
0.74,-0.63,0.32
0.76,-0.63,0.36
0.79,-0.65,0.42
0.84,-0.69,0.45
0.82,-0.7,0.42
0.68,-0.72,0.35
0.62,-0.8,0.27
0.59,-0.89,0.21
0.64,-0.97,0.14
0.78,-1.07,0.06
0.96,-1.15,0.01
1.1,-1.17,-0.01
1.15,-1.14,-0.01
1.1,-1.12,-0.04
0.99,-1.09,-0.05
0.91,-1.08,-0.05
0.86,-1.11,-0.07
0.86,-1.14,-0.1
0.83,-1.2,-0.12
0.77,-1.25,-0.08
0.72,-1.33,-0.03
0.67,-1.38,-0.03
0.63,-1.39,-0.02
0.58,-1.48,0.01
0.59,-1.61,0.06
0.52,-1.7,0.14
0.35,-1.75,0.19
0.19,-1.75,0.22
0.03,-1.68,0.21
-0.1,-1.58,0.15
-0.2,-1.48,-0.02
-0.52,-1.14,0.04
-0.48,-0.93,0.07
-0.49,-0.76,0.17
-0.44,-0.69,0.13
-0.26,-0.61,0.02
-0.16,-0.46,0.01
-0.15,-0.44,-0.02
-0.04,-0.49,-0.02
0.03,-0.49,0.01
0.02,-0.5,0.05
-0.03,-0.49,0.06
-0.04,-0.48,0.02
-0.06,-0.47,0.01
-0.08,-0.47,0.02
-0.09,-0.48,0.03
-0.07,-0.5,0.02
-0.04,-0.53,-0.02
0.01,-0.56,-0.04
0.08,-0.57,-0.04
0.11,-0.57,-0.03
0.09,-0.59,-0.01
0.03,-0.62,0.01
-0.01,-0.64,0
-0.01,-0.65,-0.01
0,-0.66,-0.03
0.01,-0.7,-0.05
0.08,-0.79,-0.04
0.05,-0.82,-0.02
0.04,-0.86,-0.01
0.07,-0.91,-0.02
0.11,-0.95,-0.03
0.06,-0.99,-0.02
0.05,-1.02,-0.05
0.08,-1.05,-0.06
0.11,-1.08,-0.03
0.11,-1.1,-0.01
0.09,-1.1,0.01
0.09,-1.09,0.02
0.12,-1.08,0.03
0.14,-1.06,0.04
0.14,-1.06,0.04
0.15,-1.04,0.03
0.16,-1.02,0.03
0.16,-1.01,0.04
0.16,-1,0.04
0.16,-1,0.04
0.13,-0.99,0.05
0.11,-1,0.06
0.11,-1,0.08
0.11,-1.01,0.09
0.11,-1.02,0.09
0.12,-1.02,0.1
0.15,-1.02,0.1
0.16,-1.02,0.11
0.14,-1.02,0.13
0.11,-1.01,0.14
0.1,-1.01,0.15
0.12,-1.01,0.15
0.14,-1.01,0.16
0.12,-1.02,0.18
0.08,-1.02,0.18
0.07,-1.01,0.18
0.08,-1.01,0.18
0.1,-1.02,0.18
0.09,-1.02,0.19
