Acc_x,Acc_y,Acc_z
0.28,-1.82,1.06
0.21,-1.8,1.08
0.21,-1.78,1.1
0.21,-1.74,1.1
0.2,-1.64,1.12
0.17,-1.57,1.15
0.14,-1.53,1.17
0.14,-1.48,1.2
0.14,-1.42,1.21
0.1,-1.31,1.23
0.04,-1.18,1.24
-0.03,-1.07,1.23
-0.02,-1.01,1.31
-0.05,-0.83,1.3
-0.07,-0.74,1.31
-0.09,-0.67,1.31
-0.08,-0.63,1.31
-0.08,-0.58,1.29
-0.06,-0.55,1.28
-0.02,-0.53,1.26
0.03,-0.51,1.21
0.1,-0.5,1.15
0.19,-0.48,1.09
0.27,-0.47,1.05
0.34,-0.46,1.02
0.37,-0.47,1
0.38,-0.49,0.97
0.36,-0.51,0.96
0.34,-0.53,0.97
0.31,-0.56,0.98
0.29,-0.6,0.99
0.31,-0.65,1
0.31,-0.69,1.01
0.32,-0.73,1.01
0.31,-0.76,1.01
0.28,-0.77,1.02
0.26,-0.79,1.03
0.24,-0.81,1.04
0.21,-0.83,1.03
0.18,-0.87,1.03
0.21,-0.89,1.04
0.24,-0.91,1.05
0.27,-0.93,1.07
0.3,-0.95,1.07
0.31,-0.95,1.07
0.3,-0.96,1.05
0.27,-0.95,1.03
0.25,-0.96,0.99
0.25,-0.98,0.98
0.27,-1,0.96
0.27,-1.01,0.98
0.23,-1.04,1.02
0.19,-1.29,1.08
0.19,-1.29,1.08
0.22,-1.34,1.14
0.29,-1.39,1.19
0.33,-1.4,1.22
0.3,-1.43,1.22
0.31,-1.47,1.22
0.32,-1.47,1.2
0.34,-1.43,1.19
0.37,-1.39,1.1
0.39,-1.36,1.1
0.46,-1.36,1.12
0.56,-1.34,1.15
0.63,-1.32,1.14
0.67,-1.31,1.1
0.68,-1.29,1.06
0.67,-1.25,1.06
0.66,-1.23,1.1
0.66,-1.26,1.12
0.66,-1.31,1.13
0.67,-1.31,1.1
0.7,-1.31,1.05
0.73,-1.28,1.03
0.82,-1.24,1.03
0.92,-1.17,1.04
1.03,-1.09,1.04
1.15,-0.94,1
1.28,-0.77,0.95
1.37,-0.67,0.91
1.33,-0.59,0.9
1.27,-0.55,0.9
1.21,-0.54,0.89
1.19,-0.52,0.91
1.27,-0.48,0.95
1.42,-0.43,0.98
1.51,-0.27,0.92
1.51,-0.17,0.87
1.44,-0.08,0.84
1.39,-0.02,0.84
1.4,0,0.88
1.42,0.01,0.94
1.45,0.03,0.96
1.45,0.05,0.96
1.43,0.08,0.96
1.4,0.11,0.97
1.38,0.13,0.98
1.38,0.13,1
1.36,0.1,1
1.32,0.08,0.99
1.28,0.08,0.99
1.25,0.06,1
1.23,0.05,1.01
1.21,0.04,1.02
1.21,0.02,1.02
1.19,-0.01,1.01
1.17,-0.04,0.98
1.13,-0.08,0.96
1.11,-0.11,0.95
1.09,-0.13,0.95
1.08,-0.16,0.94
1.09,-0.18,0.93
1.11,-0.26,0.92
1.08,-0.29,0.9
1.04,-0.32,0.89
1,-0.35,0.88
0.98,-0.4,0.89
0.98,-0.44,0.89
0.98,-0.49,0.89
0.97,-0.53,0.88
0.96,-0.59,0.88
0.94,-0.64,0.88
0.92,-0.68,0.88
0.91,-0.72,0.88
0.9,-0.75,0.88
0.89,-0.79,0.89
0.88,-0.84,0.9
0.85,-0.9,0.91
0.82,-0.96,0.92
0.8,-1.01,0.92
0.8,-1.06,0.92
0.79,-1.11,0.92
0.77,-1.14,0.91
0.74,-1.17,0.9
0.71,-1.19,0.91
0.7,-1.2,0.93
0.69,-1.18,0.94
0.68,-1.16,0.92
0.68,-1.14,0.83
0.66,-1.16,0.82
0.67,-1.18,0.82
0.71,-1.21,0.84
0.7,-1.25,0.82
0.7,-1.29,0.79
0.75,-1.38,0.78
0.78,-1.47,0.76
0.74,-1.53,0.77
0.69,-1.57,0.76
0.66,-1.57,0.74
0.63,-1.53,0.72
0.55,-1.52,0.72
0.5,-1.56,0.74
0.54,-1.61,0.78
0.53,-1.63,0.85
0.51,-1.61,0.9
0.54,-1.59,0.9
0.56,-1.58,0.9
0.56,-1.56,0.88
0.57,-1.56,0.84
0.53,-1.58,0.82
0.46,-1.58,0.85
0.43,-1.56,0.9
0.41,-1.53,0.94
0.35,-1.51,0.97
0.3,-1.47,0.99
0.32,-1.35,0.97
0.34,-1.34,0.98
0.36,-1.33,0.98
0.38,-1.3,1
0.36,-1.28,1.03
0.3,-1.26,1.08
0.24,-1.22,1.12
0.18,-1.18,1.14
0.12,-1.12,1.13
0.11,-1.06,1.12
0.1,-1.02,1.12
0.09,-0.95,1.13
0.11,-0.88,1.15
0.1,-0.86,1.16
0.11,-0.81,1.14
0.1,-0.77,1.13
0.09,-0.75,1.12
0.1,-0.72,1.11
0.1,-0.71,1.07
0.11,-0.71,1.03
0.12,-0.7,1
0.14,-0.69,0.97
0.16,-0.69,0.95
0.17,-0.68,0.95
0.18,-0.68,0.95
0.19,-0.68,0.93
0.14,-0.71,0.9
0.16,-0.74,0.9
0.23,-0.78,0.94
0.29,-0.81,0.98
0.32,-0.85,1.01
0.34,-0.89,1.03
0.36,-0.93,1.04
0.36,-0.96,1.04
0.34,-0.99,1.03
0.31,-1.01,1
0.31,-1.03,0.99
0.34,-1.06,1
0.36,-1.08,1.01
0.36,-1.1,1.02
0.37,-1.11,1.04
0.36,-1.12,1.03
0.35,-1.12,1.02
0.34,-1.12,1.03
0.3,-1.12,1.03
0.24,-1.11,1.02
0.2,-1.12,1.01
0.2,-1.15,1
0.22,-1.18,1
0.26,-1.21,1.03
0.3,-1.22,1.05
0.32,-1.23,1.07
0.35,-1.18,1.07
0.31,-1.15,1.09
0.26,-1.13,1.11
0.22,-1.15,1.13
0.21,-1.18,1.12
0.28,-1.23,1.1
0.34,-1.24,1.08
0.38,-1.21,1.08
0.44,-1.17,1.11
0.53,-1.18,1.12
0.58,-1.17,1.14
0.57,-1.15,1.15
0.57,-1.15,1.12
0.53,-1.12,1.08
0.46,-1.08,1.04
0.4,-1.05,1.03
0.37,-1.05,1.02
0.35,-1.06,1.03
0.34,-1.07,1.05
0.35,-1.07,1.03
0.39,-1.07,0.99
0.46,-1.07,0.97
0.53,-1.06,0.95
0.61,-1.04,0.92
0.67,-1.03,0.87
0.69,-1.01,0.85
0.72,-0.94,0.86
0.8,-0.93,0.9
0.89,-0.94,0.9
0.93,-0.92,0.85
0.94,-0.87,0.77
0.96,-0.82,0.69
0.99,-0.75,0.64
1.12,-0.65,0.64
1.33,-0.54,0.69
1.49,-0.45,0.72
1.52,-0.38,0.72
1.46,-0.33,0.7
1.41,-0.29,0.72
1.4,-0.26,0.74
1.45,-0.22,0.76
1.51,-0.18,0.78
1.54,-0.13,0.78
1.52,-0.08,0.79
1.49,-0.02,0.8
1.49,0.03,0.82
1.51,0.07,0.87
1.54,0.08,0.92
1.56,0.08,0.96
1.56,0.07,0.99
1.52,0.07,1.01
1.47,0.07,1.02
1.43,0.06,1.06
1.38,0.04,1.06
1.35,0.02,1.05
1.34,0,1.04
1.32,-0.01,1.04
1.28,-0.02,1.04
1.25,-0.05,1.04
1.23,-0.09,1.04
1.21,-0.12,1.03
1.18,-0.16,1.01
1.14,-0.18,0.99
1.1,-0.2,0.97
1.07,-0.22,0.95
1.07,-0.25,0.94
1.07,-0.29,0.94
1.09,-0.3,0.93
1.13,-0.33,0.94
1.18,-0.39,0.93
1.23,-0.45,0.93
1.27,-0.5,0.92
1.29,-0.55,0.88
1.26,-0.61,0.84
1.22,-0.66,0.81
1.2,-0.7,0.82
1.15,-0.75,0.86
1.06,-0.79,0.88
0.9,-0.83,0.86
0.91,-0.86,0.84
0.92,-0.9,0.81
0.9,-0.92,0.78
0.88,-0.95,0.77
0.87,-0.97,0.77
0.84,-0.98,0.77
0.82,-0.97,0.77
0.8,-0.96,0.77
0.77,-0.96,0.75
0.74,-0.96,0.74
0.7,-0.96,0.71
0.69,-0.97,0.68
0.75,-0.99,0.67
0.81,-1.01,0.67
0.84,-1.04,0.68
0.81,-1.08,0.69
0.78,-1.12,0.69
0.77,-1.16,0.69
0.76,-1.21,0.69
0.72,-1.26,0.7
0.66,-1.27,0.74
0.59,-1.22,0.74
0.53,-1.17,0.74
0.46,-1.1,0.84
0.49,-1.12,0.85
0.55,-1.16,0.87
0.55,-1.17,0.85
0.59,-1.19,0.85
0.6,-1.2,0.87
0.56,-1.2,0.87
0.51,-1.21,0.88
0.48,-1.21,0.89
0.48,-1.21,0.91
0.52,-1.2,0.94
0.57,-1.2,0.97
0.61,-1.19,1.01
0.61,-1.15,1.05
0.63,-1.13,1.04
0.66,-1.13,1
0.65,-1.11,0.99
0.63,-1.07,1.03
0.6,-1.03,1.11
0.56,-1,1.18
0.54,-0.97,1.24
0.52,-0.94,1.28
0.5,-0.92,1.3
0.45,-0.88,1.29
0.42,-0.86,1.26
0.39,-0.83,1.26
0.35,-0.77,1.33
0.29,-0.64,1.34
0.27,-0.59,1.31
0.25,-0.56,1.24
0.23,-0.52,1.18
0.22,-0.49,1.15
0.23,-0.44,1.14
0.22,-0.41,1.14
0.22,-0.4,1.13
0.23,-0.39,1.1
0.22,-0.39,1.05
0.21,-0.39,1
0.22,-0.39,0.97
0.23,-0.4,0.96
0.25,-0.41,0.95
0.27,-0.43,0.95
0.3,-0.46,0.96
0.34,-0.5,0.94
0.35,-0.53,0.92
0.38,-0.56,0.9
0.42,-0.6,0.92
0.45,-0.63,0.96
0.46,-0.67,1
0.45,-0.7,1.03
0.43,-0.74,1.06
0.43,-0.77,1.06
0.43,-0.79,1.01
0.39,-0.82,0.98
0.39,-0.84,0.97
0.41,-0.86,1
0.43,-0.87,1.04
0.43,-0.87,1.08
0.41,-0.87,1.12
0.39,-0.88,1.18
0.38,-0.89,1.25
0.35,-0.92,1.3
0.31,-0.94,1.29
0.26,-0.96,1.23
0.2,-0.98,1.14
0.17,-0.98,1.06
0.14,-0.96,1.06
0.11,-0.94,1.12
0.1,-0.93,1.18
0.1,-0.91,1.21
0.14,-0.92,1.21
0.19,-0.92,1.17
0.23,-0.91,1.15
0.28,-0.9,1.13
0.32,-0.9,1.11
0.35,-0.9,1.08
0.38,-0.91,1.07
0.43,-0.92,1.09
0.47,-0.91,1.18
0.49,-0.94,1.19
0.49,-0.95,1.18
0.46,-0.97,1.18
0.4,-1.01,1.15
0.33,-1.04,1.09
0.27,-1.09,1
0.28,-1.12,0.95
0.33,-1.13,0.97
0.34,-1.14,1.01
0.34,-1.16,1.05
0.37,-1.19,1.07
0.43,-1.22,1.08
0.49,-1.26,1.1
0.57,-1.25,1.1
0.64,-1.21,1.08
0.66,-1.16,1.05
0.64,-1.06,1.01
0.62,-0.98,0.98
0.64,-0.91,0.97
0.69,-0.84,0.97
0.73,-0.79,0.99
0.78,-0.74,1.01
0.84,-0.68,1
0.9,-0.65,0.97
0.95,-0.61,0.96
0.99,-0.59,0.95
0.99,-0.52,0.92
0.98,-0.48,0.89
1,-0.44,0.87
1.04,-0.4,0.87
1.11,-0.37,0.89
1.2,-0.33,0.91
1.28,-0.28,0.92
1.35,-0.22,0.91
1.41,-0.15,0.88
1.47,-0.07,0.88
1.53,-0.01,0.89
1.57,0.02,0.91
1.61,0.04,0.92
1.64,0.04,0.94
1.62,0.04,0.97
1.56,0.06,1
1.51,0.07,0.99
1.52,0.09,0.96
1.55,0.08,0.92
1.56,0.05,0.9
1.54,0.03,0.91
1.51,0.02,0.91
1.45,0.01,0.91
1.39,0.01,0.91
1.34,0,0.92
1.3,-0.01,0.91
1.24,-0.03,0.86
1.2,-0.05,0.83
1.19,-0.06,0.8
1.19,-0.08,0.8
1.19,-0.11,0.81
1.19,-0.14,0.81
1.17,-0.17,0.82
1.14,-0.21,0.81
1.1,-0.24,0.8
1.07,-0.27,0.78
1.06,-0.32,0.77
1.05,-0.35,0.78
1.04,-0.38,0.79
1.04,-0.41,0.78
1.05,-0.46,0.77
1.05,-0.5,0.76
1.06,-0.54,0.76
1.05,-0.58,0.78
1.03,-0.62,0.79
1.01,-0.65,0.8
1,-0.68,0.79
1,-0.71,0.78
1.01,-0.74,0.77
1.01,-0.77,0.74
1.04,-0.81,0.71
1.13,-0.83,0.7
1.21,-0.83,0.72
1.25,-0.86,0.71
1.22,-0.92,0.71
1.18,-0.96,0.73
1.11,-0.97,0.75
1.05,-0.96,0.75
1.02,-0.94,0.74
0.99,-0.93,0.74
0.96,-0.95,0.75
0.94,-0.98,0.75
0.91,-1.02,0.76
0.89,-1.08,0.79
0.84,-1.13,0.82
0.78,-1.14,0.87
0.79,-1.16,0.91
0.79,-1.2,0.95
0.77,-1.23,0.98
0.74,-1.24,1
0.72,-1.23,0.98
0.72,-1.25,0.93
0.72,-1.3,0.9
0.69,-1.33,0.89
0.65,-1.34,0.91
0.64,-1.35,0.95
0.65,-1.37,1
0.65,-1.41,1.06
0.68,-1.49,1.06
0.74,-1.54,0.99
0.8,-1.58,0.96
0.85,-1.61,1.04
0.76,-1.6,1.22
0.59,-1.56,1.38
0.46,-1.52,1.44
0.37,-1.5,1.39
0.31,-1.49,1.31
0.26,-1.47,1.26
0.23,-1.43,1.26
0.19,-1.38,1.28
0.13,-1.3,1.31
0.06,-1.21,1.4
-0.05,-1.07,1.46
-0.18,-0.94,1.42
-0.24,-0.86,1.38
-0.26,-0.78,1.34
-0.23,-0.73,1.29
-0.19,-0.68,1.24
-0.16,-0.64,1.22
-0.1,-0.62,1.19
-0.02,-0.59,1.15
0.07,-0.55,1.13
0.15,-0.51,1.12
0.2,-0.48,1.09
0.25,-0.46,0.95
0.32,-0.45,0.88
0.34,-0.44,0.86
0.32,-0.43,0.88
0.27,-0.44,0.89
0.23,-0.45,0.92
0.21,-0.46,0.96
0.22,-0.5,0.99
0.24,-0.55,1.02
0.28,-0.6,1.03
0.31,-0.63,1.03
0.32,-0.65,1.02
0.32,-0.67,1.02
0.31,-0.68,1.02
0.28,-0.7,1.02
0.25,-0.72,1.02
0.24,-0.75,1.04
0.22,-0.77,1.06
0.2,-0.79,1.06
0.17,-0.81,1.04
0.17,-0.83,1.03
0.21,-0.86,1.05
0.22,-0.86,1.07
0.2,-0.85,1.09
0.16,-0.84,1.08
0.13,-0.84,1.06
0.09,-0.82,0.95
0.02,-0.84,0.99
0.01,-0.85,1.05
0.02,-0.89,1.09
0.04,-0.94,1.14
0.05,-0.96,1.03
0.1,-1,1.08
0.17,-1.03,1.28
0.22,-1.04,1.31
0.25,-1.01,1.32
0.25,-0.99,1.3
0.21,-0.98,1.26
0.13,-1.01,1.25
0.06,-1.03,1.28
0.05,-1.05,1.32
0.07,-1.08,1.35
0.09,-1.1,1.35
0.11,-1.13,1.34
0.14,-1.16,1.33
0.18,-1.17,1.31
0.23,-1.17,1.3
0.29,-1.16,1.27
0.32,-1.13,1.23
0.33,-1.1,1.18
0.33,-1.09,1.17
0.36,-1.09,1.16
0.42,-1.09,1.13
0.48,-1.06,1.1
0.5,-1.01,1.06
0.55,-0.97,1.04
0.62,-0.95,1.05
0.69,-0.9,1.04
0.79,-0.84,1.01
0.87,-0.78,0.94
0.93,-0.7,0.86
0.98,-0.61,0.8
1,-0.53,0.76
1.01,-0.49,0.74
0.99,-0.45,0.74
0.98,-0.42,0.76
0.96,-0.39,0.75
0.92,-0.35,0.73
0.91,-0.31,0.73
0.95,-0.28,0.75
1,-0.27,0.76
1.03,-0.24,0.72
1.03,-0.19,0.68
1.07,-0.12,0.66
1.15,-0.06,0.68
1.21,-0.02,0.7
1.26,0.01,0.74
1.3,0.02,0.77
1.34,0.01,0.76
1.38,0.05,0.74
1.42,0.08,0.72
1.54,0.13,0.73
1.65,0.17,0.75
1.66,0.19,0.78
1.62,0.17,0.79
1.58,0.17,0.8
1.58,0.14,0.82
1.56,0.09,0.83
1.52,0.07,0.83
1.48,0.05,0.83
1.43,0.03,0.85
1.4,0,0.85
1.38,-0.02,0.85
1.35,-0.06,0.84
1.3,-0.08,0.82
1.27,-0.1,0.81
1.28,-0.14,0.8
1.28,-0.19,0.79
1.27,-0.25,0.79
1.28,-0.3,0.8
1.26,-0.34,0.8
1.25,-0.37,0.77
1.22,-0.4,0.75
1.17,-0.45,0.74
1.15,-0.48,0.75
1.12,-0.57,0.78
1.13,-0.62,0.81
1.14,-0.67,0.83
1.14,-0.72,0.82
1.1,-0.77,0.8
1.04,-0.82,0.79
0.99,-0.87,0.81
0.97,-0.93,0.84
0.96,-0.98,0.89
0.95,-1.01,0.92
0.94,-1.05,0.91
0.9,-1.07,0.89
0.86,-1.11,0.88
0.82,-1.12,0.87
0.77,-1.12,0.88
0.73,-1.1,0.9
0.73,-1.07,0.91
0.72,-1.07,0.9
0.72,-1.09,0.89
0.71,-1.11,0.89
0.72,-1.14,0.87
0.73,-1.17,0.86
0.75,-1.2,0.88
0.77,-1.23,0.88
0.8,-1.27,0.85
0.8,-1.3,0.82
0.78,-1.36,0.8
0.8,-1.49,0.76
0.77,-1.65,0.78
0.75,-1.66,0.81
0.81,-1.56,0.81
0.89,-1.53,0.85
0.98,-1.52,0.89
1.06,-1.52,0.85
1,-1.53,0.81
0.83,-1.53,0.81
0.68,-1.55,0.85
0.56,-1.58,0.91
0.4,-1.6,1.01
0.27,-1.61,1.13
0.21,-1.62,1.22
0.21,-1.6,1.27
0.2,-1.56,1.3
0.19,-1.54,1.29
0.19,-1.51,1.26
0.2,-1.45,1.27
0.2,-1.37,1.28
0.18,-1.3,1.3
0.16,-1.23,1.33
0.13,-1.14,1.37
0.1,-1.04,1.39
0.1,-0.95,1.39
0.11,-0.81,1.34
0.02,-0.73,1.31
-0.12,-0.64,1.25
-0.16,-0.58,1.23
-0.15,-0.51,1.25
-0.16,-0.44,1.25
-0.17,-0.37,1.24
-0.15,-0.32,1.23
-0.1,-0.28,1.18
-0.02,-0.25,1.14
0.06,-0.23,1.1
0.08,-0.22,1.07
0.08,-0.22,1.04
0.1,-0.23,1.01
0.15,-0.25,0.99
0.21,-0.27,0.97
0.23,-0.29,0.97
0.23,-0.32,0.99
0.23,-0.35,1.02
0.24,-0.38,1.05
0.23,-0.42,1.07
0.22,-0.47,1.05
0.19,-0.52,1.01
0.2,-0.58,0.97
0.27,-0.63,0.96
0.35,-0.66,0.99
0.39,-0.68,1.12
0.42,-0.69,1.18
0.4,-0.69,1.21
0.38,-0.69,1.21
0.36,-0.69,1.2
0.32,-0.7,1.16
0.28,-0.72,1.13
0.27,-0.74,1.11
0.26,-0.74,1.1
0.25,-0.74,1.11
0.24,-0.73,1.12
0.24,-0.73,1.14
0.24,-0.73,1.14
0.22,-0.75,1.14
0.21,-0.75,1.14
0.21,-0.76,1.12
0.22,-0.78,1.09
0.21,-0.78,1.08
0.19,-0.77,1.07
0.19,-0.79,1.06
0.19,-0.82,1.07
0.18,-0.85,1.09
0.19,-0.89,1.12
0.19,-0.91,1.11
0.2,-0.91,1.09
0.22,-0.93,1.06
0.21,-0.95,1.04
0.24,-0.96,1.03
0.29,-0.97,1.01
0.34,-0.98,1
0.37,-1,0.99
0.4,-1.01,0.97
0.43,-1,0.94
0.47,-0.97,0.92
0.51,-0.95,0.91
0.53,-0.96,0.92
0.55,-0.95,0.94
0.55,-0.93,0.96
0.56,-0.93,0.97
0.54,-0.95,0.97
0.5,-0.98,0.99
0.49,-1.01,1
0.52,-1.05,1.02
0.58,-1.05,1.05
0.64,-1.04,1.07
0.72,-1.04,1.08
0.85,-0.99,1.06
1,-0.91,1.04
1.19,-0.84,1.02
1.4,-0.69,0.97
1.55,-0.5,0.95
1.57,-0.38,0.95
1.48,-0.37,0.92
1.21,-0.45,0.92
1.16,-0.47,0.9
1.18,-0.44,0.89
1.25,-0.38,0.87
1.32,-0.33,0.85
1.39,-0.27,0.84
1.45,-0.21,0.84
1.48,-0.14,0.82
1.44,-0.07,0.8
1.39,-0.01,0.78
1.35,0.03,0.77
1.35,0.05,0.78
1.38,0.04,0.79
1.38,0.04,0.78
1.35,0.06,0.76
1.34,0.08,0.76
1.33,0.1,0.75
1.32,0.1,0.75
1.31,0.08,0.76
1.29,0.07,0.76
1.26,0.06,0.75
1.24,0.06,0.75
1.25,0.05,0.77
1.24,0.03,0.79
1.22,0.01,0.81
1.19,-0.01,0.84
1.17,-0.06,0.84
1.17,-0.1,0.84
1.15,-0.13,0.84
1.14,-0.16,0.85
1.13,-0.2,0.87
1.12,-0.23,0.89
1.11,-0.25,0.89
1.09,-0.27,0.89
1.09,-0.29,0.9
1.1,-0.33,0.91
1.1,-0.37,0.92
1.09,-0.41,0.93
1.06,-0.45,0.94
1.01,-0.49,0.95
0.96,-0.52,0.95
0.92,-0.55,0.94
0.89,-0.58,0.94
0.87,-0.61,0.94
0.87,-0.65,0.95
0.87,-0.68,0.95
0.86,-0.72,0.95
0.85,-0.76,0.96
0.83,-0.8,0.95
0.81,-0.85,0.94
0.8,-0.91,0.94
0.81,-0.96,0.94
0.76,-1.07,0.94
0.74,-1.11,0.92
0.75,-1.12,0.92
0.78,-1.12,0.92
0.78,-1.14,0.92
0.72,-1.14,0.92
0.7,-1.17,0.92
0.72,-1.22,0.94
0.74,-1.25,0.94
0.76,-1.29,0.92
0.76,-1.31,0.89
0.75,-1.36,0.86
0.72,-1.48,0.84
0.67,-1.5,0.88
0.59,-1.41,0.93
0.49,-1.39,1
0.46,-1.43,1.04
0.43,-1.45,1.06
0.38,-1.48,1.05
0.36,-1.51,1.05
0.29,-1.55,1.04
0.22,-1.53,1.04
0.18,-1.49,1.07
0.13,-1.46,1.1
0.11,-1.43,1.12
0.12,-1.4,1.15
0.13,-1.4,1.18
0.11,-1.4,1.18
0.04,-1.39,1.17
-0.08,-1.35,1.18
-0.18,-1.31,1.21
-0.25,-1.25,1.22
-0.3,-1.17,1.21
-0.31,-1.1,1.21
-0.33,-1.03,1.31
-0.38,-0.95,1.37
-0.4,-0.86,1.34
-0.38,-0.81,1.35
-0.38,-0.77,1.35
-0.38,-0.71,1.33
-0.39,-0.66,1.32
-0.39,-0.62,1.33
-0.35,-0.57,1.33
-0.26,-0.54,1.3
-0.14,-0.53,1.26
-0.07,-0.53,1.23
-0.03,-0.53,1.19
0,-0.53,1.13
0.02,-0.55,1.08
0.03,-0.55,1.07
0.03,-0.56,1.09
0.03,-0.57,1.13
0.05,-0.64,1.19
0.13,-0.67,1.2
0.16,-0.71,1.21
0.17,-0.75,1.18
0.16,-0.77,1.15
0.18,-0.79,1.14
0.18,-0.8,1.15
0.18,-0.81,1.17
0.17,-0.81,1.22
0.16,-0.81,1.26
0.13,-0.81,1.27
0.09,-0.81,1.24
0.06,-0.81,1.2
0.01,-0.79,1.14
-0.01,-0.8,1.08
0.01,-0.82,1.1
-0.06,-0.79,0.88
-0.06,-0.77,0.89
0,-0.76,1.14
0.02,-0.74,1.13
0.04,-0.73,1.12
0.06,-0.7,1.09
0.06,-0.69,1.06
0.06,-0.67,1.04
0.08,-0.66,1.02
0.1,-0.65,1.04
0.14,-0.63,1.12
0.2,-0.64,1.14
0.22,-0.67,1.15
0.21,-0.71,1.15
0.18,-0.72,1.13
0.15,-0.73,1.11
0.12,-0.76,1.11
0.12,-0.78,1.12
0.15,-0.82,1.13
0.19,-0.86,1.14
0.2,-0.9,1.13
0.22,-0.93,1.08
0.27,-0.95,1.03
0.33,-0.98,0.98
0.38,-1.01,0.97
0.45,-1.04,0.96
0.55,-1.04,0.94
0.61,-1.01,0.92
0.64,-1.04,0.93
0.71,-1.02,0.93
0.82,-0.96,0.89
0.89,-0.92,0.87
0.9,-0.86,0.89
0.86,-0.8,0.88
0.82,-0.73,0.86
0.82,-0.65,0.84
0.84,-0.6,0.78
0.92,-0.56,0.78
0.98,-0.57,0.79
1.02,-0.58,0.79
1.03,-0.57,0.77
1.05,-0.54,0.77
1.09,-0.49,0.8
1.14,-0.44,0.83
1.22,-0.4,0.85
1.29,-0.35,0.85
1.35,-0.28,0.85
1.38,-0.21,0.87
1.39,-0.13,0.89
1.44,-0.07,0.94
1.5,-0.03,0.98
1.54,-0.03,0.98
1.54,-0.02,0.96
1.54,0,0.94
1.52,0.01,0.93
1.49,0.02,0.92
1.45,0.02,0.93
1.42,0.01,0.94
1.4,0.01,0.95
1.39,0,0.96
1.36,-0.01,0.95
1.34,-0.03,0.93
1.33,-0.04,0.91
1.27,-0.08,0.9
1.25,-0.1,0.89
1.23,-0.13,0.89
1.2,-0.17,0.88
1.19,-0.21,0.87
1.18,-0.24,0.88
1.17,-0.27,0.88
1.14,-0.3,0.87
1.13,-0.34,0.87
1.13,-0.38,0.86
1.11,-0.41,0.86
1.12,-0.43,0.87
1.14,-0.47,0.88
1.15,-0.52,0.9
1.17,-0.56,0.92
1.2,-0.63,0.92
1.21,-0.7,0.89
1.18,-0.75,0.86
1.12,-0.79,0.85
1.06,-0.86,0.86
1.02,-0.91,0.89
1.02,-0.95,0.92
1.01,-1,0.92
1.01,-1.07,0.91
1.01,-1.14,0.89
1.01,-1.2,0.87
1,-1.28,0.87
0.99,-1.3,0.86
0.95,-1.32,0.85
0.93,-1.29,0.85
0.92,-1.28,0.83
0.92,-1.32,0.81
0.92,-1.39,0.82
0.88,-1.43,0.85
0.84,-1.42,0.85
0.82,-1.42,0.84
0.81,-1.42,0.79
0.79,-1.47,0.76
0.75,-1.59,0.78
0.68,-1.62,0.84
0.6,-1.53,0.89
0.52,-1.49,0.9
0.47,-1.5,0.87
0.48,-1.49,0.84
0.47,-1.5,0.84
0.42,-1.49,0.87
0.39,-1.48,0.88
0.38,-1.46,0.89
0.39,-1.46,0.91
0.4,-1.47,0.95
0.41,-1.48,0.98
0.37,-1.49,1.03
0.23,-1.46,1.07
0.22,-1.42,1.09
0.22,-1.37,1.11
0.21,-1.33,1.15
0.17,-1.32,1.22
0.1,-1.33,1.27
0.03,-1.3,1.3
-0.05,-1.23,1.34
-0.13,-1.15,1.37
-0.18,-1.09,1.42
-0.24,-0.95,1.46
-0.32,-0.8,1.45
-0.36,-0.74,1.44
-0.37,-0.67,1.42
-0.35,-0.6,1.39
-0.29,-0.55,1.35
-0.22,-0.53,1.33
-0.16,-0.5,1.3
-0.09,-0.46,1.27
-0.03,-0.43,1.23
-0.01,-0.41,1.18
-0.01,-0.39,1.13
-0.01,-0.39,1.06
0.02,-0.39,1
0.06,-0.4,0.97
0.1,-0.4,0.98
0.17,-0.44,1.05
0.2,-0.47,1.07
0.23,-0.51,1.09
0.27,-0.54,1.1
0.28,-0.57,1.08
0.29,-0.59,1.06
0.31,-0.61,1.06
0.32,-0.62,1.08
0.32,-0.64,1.1
0.32,-0.67,1.13
0.33,-0.68,1.15
0.33,-0.69,1.17
0.34,-0.71,1.19
0.34,-0.71,1.19
0.32,-0.7,1.16
0.28,-0.69,1.13
0.25,-0.68,1.11
0.23,-0.67,1.12
0.2,-0.66,1.15
0.15,-0.65,1.18
0.12,-0.65,1.19
0.11,-0.64,1.2
0.12,-0.64,1.21
0.15,-0.63,1.22
0.16,-0.62,1.19
0.18,-0.62,1.15
0.2,-0.59,1.13
0.22,-0.58,1.15
0.19,-0.58,1.15
0.18,-0.58,1.17
0.2,-0.59,1.18
0.23,-0.6,1.19
0.25,-0.61,1.18
0.28,-0.62,1.15
0.31,-0.64,1.12
0.32,-0.64,1.1
0.32,-0.64,1.09
0.33,-0.66,1.1
0.36,-0.68,1.1
0.39,-0.72,1.09
0.41,-0.74,1.07
0.42,-0.77,1.05
0.43,-0.8,1.02
0.46,-0.82,0.97
0.5,-0.84,0.95
0.53,-0.87,0.95
0.55,-0.92,0.97
0.58,-0.98,0.97
0.64,-1.02,0.94
0.71,-1.05,0.91
0.76,-1.07,0.87
0.81,-1.05,0.85
0.88,-0.97,0.88
1,-0.93,0.86
1.1,-0.84,0.84
1.21,-0.69,0.8
1.33,-0.57,0.76
1.44,-0.45,0.73
