Acc_x,Acc_y,Acc_z
1.18,0.29,0.43
1.25,0.33,0.37
1.29,0.4,0.36
1.27,0.43,0.37
1.26,0.47,0.44
1.24,0.47,0.55
1.21,0.42,0.6
1.2,0.4,0.58
1.2,0.41,0.55
1.19,0.42,0.5
1.15,0.41,0.48
1.08,0.42,0.48
1.01,0.47,0.48
1,0.51,0.52
1,0.5,0.58
1,0.52,0.61
1,0.55,0.59
1.01,0.54,0.55
1.01,0.57,0.49
0.98,0.61,0.44
0.93,0.59,0.41
0.91,0.61,0.41
0.88,0.63,0.44
0.84,0.64,0.47
0.83,0.66,0.5
0.88,0.74,0.52
0.89,0.75,0.52
0.85,0.7,0.43
0.82,0.74,0.39
0.79,0.75,0.36
0.78,0.78,0.35
0.77,0.81,0.35
0.75,0.83,0.35
0.71,0.86,0.35
0.67,0.88,0.34
0.65,0.89,0.33
0.66,0.9,0.33
0.66,0.89,0.32
0.64,0.88,0.31
0.63,0.88,0.3
0.61,0.87,0.29
0.59,0.87,0.28
0.59,0.88,0.26
0.57,0.86,0.25
0.54,0.86,0.25
0.53,0.86,0.24
0.52,0.87,0.22
0.53,0.89,0.21
0.54,0.91,0.2
0.55,0.92,0.21
0.55,0.92,0.23
0.53,0.93,0.23
0.5,0.93,0.21
0.51,0.94,0.18
0.52,0.94,0.18
0.53,0.94,0.18
0.53,0.94,0.18
0.53,0.93,0.18
0.52,0.93,0.18
0.52,0.92,0.18
0.53,0.93,0.17
0.54,0.94,0.17
0.55,0.94,0.16
0.57,0.94,0.15
0.59,0.95,0.14
0.65,0.96,0.12
0.7,0.96,0.11
0.73,0.97,0.12
0.75,0.99,0.16
0.77,0.99,0.19
0.81,1,0.21
0.87,1,0.2
0.92,0.98,0.2
0.98,0.96,0.19
1.02,0.93,0.17
1.04,0.9,0.15
1.04,0.88,0.15
1.04,0.86,0.15
1.05,0.84,0.16
1.1,0.83,0.17
1.16,0.8,0.2
1.19,0.78,0.19
1.24,0.74,0.2
1.26,0.72,0.21
1.24,0.7,0.23
1.22,0.66,0.26
1.19,0.63,0.29
1.18,0.61,0.28
1.19,0.59,0.28
1.17,0.56,0.3
1.17,0.51,0.31
1.2,0.45,0.3
1.22,0.4,0.29
1.21,0.38,0.3
1.18,0.35,0.32
1.13,0.3,0.35
1.12,0.24,0.35
1.18,0.21,0.35
1.29,0.22,0.33
1.35,0.27,0.3
1.31,0.29,0.28
1.18,0.22,0.28
1.05,0.11,0.3
0.94,-0.04,0.34
0.86,-0.19,0.37
0.81,-0.29,0.38
0.78,-0.36,0.36
0.79,-0.36,0.35
0.79,-0.32,0.35
0.73,-0.28,0.33
0.63,-0.27,0.3
0.57,-0.28,0.28
0.57,-0.28,0.28
0.58,-0.26,0.31
0.58,-0.24,0.37
0.59,-0.21,0.43
0.59,-0.19,0.47
0.6,-0.18,0.47
0.62,-0.15,0.45
0.65,-0.13,0.42
0.64,-0.13,0.38
0.63,-0.14,0.35
0.61,-0.14,0.37
0.59,-0.14,0.4
0.54,-0.15,0.44
0.48,-0.18,0.45
0.46,-0.16,0.44
0.44,-0.13,0.41
0.41,-0.13,0.4
0.39,-0.16,0.41
0.35,-0.17,0.4
0.33,-0.1,0.41
0.35,-0.01,0.46
0.38,0,0.48
0.41,0.02,0.49
0.39,0.04,0.5
0.34,0.05,0.54
0.32,0.08,0.6
0.32,0.09,0.62
0.31,0.09,0.63
0.32,0.12,0.67
0.31,0.14,0.66
0.33,0.14,0.65
0.39,0.18,0.67
0.41,0.22,0.69
0.38,0.23,0.72
0.33,0.22,0.75
0.29,0.2,0.76
0.31,0.21,0.79
0.35,0.26,0.82
0.37,0.29,0.84
0.37,0.25,0.85
0.37,0.24,0.86
0.38,0.25,0.87
0.4,0.25,0.88
0.41,0.24,0.89
0.41,0.24,0.9
0.41,0.24,0.92
0.39,0.24,0.95
0.43,0.25,0.94
0.46,0.26,0.93
0.46,0.26,0.93
0.46,0.27,0.94
0.47,0.27,0.94
0.47,0.26,0.94
0.44,0.24,0.92
0.43,0.25,0.92
0.45,0.26,0.94
0.48,0.27,0.97
0.46,0.27,0.97
0.45,0.27,0.94
0.45,0.28,0.93
0.44,0.29,0.92
0.42,0.28,0.92
0.42,0.27,0.92
0.43,0.26,0.9
0.44,0.23,0.9
0.5,0.28,0.98
0.69,0.34,1.1
0.67,0.31,1.12
0.61,0.29,1.06
0.64,0.27,0.99
0.56,0.26,0.95
0.53,0.27,0.98
0.53,0.27,0.98
0.52,0.28,0.97
0.48,0.28,0.95
0.45,0.28,0.93
0.43,0.27,0.92
0.43,0.28,0.93
0.42,0.29,0.96
0.39,0.29,0.98
0.36,0.3,0.99
0.33,0.29,0.98
0.29,0.28,0.98
0.26,0.29,0.99
0.27,0.3,0.97
0.25,0.32,0.98
0.24,0.33,1.01
0.24,0.34,1
0.25,0.36,1
0.27,0.37,1.02
0.27,0.38,1.02
0.26,0.38,1.02
0.28,0.37,1.01
0.28,0.38,1
0.27,0.39,0.98
0.26,0.39,0.98
0.24,0.38,0.98
0.22,0.37,0.97
0.19,0.35,0.99
0.19,0.35,0.99
0.18,0.34,0.98
0.17,0.33,0.97
0.15,0.33,0.95
0.14,0.34,0.92
0.17,0.34,0.91
0.19,0.33,0.91
0.2,0.32,0.92
0.21,0.29,0.9
0.24,0.26,0.86
0.29,0.24,0.84
0.29,0.24,0.82
0.27,0.25,0.81
0.25,0.26,0.81
0.25,0.27,0.79
0.25,0.26,0.78
0.21,0.26,0.74
0.19,0.26,0.69
0.23,0.25,0.68
0.28,0.21,0.67
0.35,0.18,0.67
0.39,0.16,0.65
0.4,0.15,0.64
0.41,0.15,0.65
0.44,0.16,0.65
0.39,0.15,0.61
0.34,0.14,0.61
0.37,0.13,0.62
0.41,0.11,0.63
0.41,0.1,0.62
0.4,0.09,0.6
0.4,0.1,0.57
0.39,0.09,0.53
0.39,0.07,0.5
0.39,0.05,0.5
0.42,0.03,0.51
0.46,0.03,0.51
0.49,0.04,0.49
0.5,0.08,0.46
0.52,0.11,0.43
0.56,0.14,0.4
0.59,0.17,0.38
0.61,0.18,0.38
0.63,0.17,0.39
0.7,0.15,0.39
0.81,0.15,0.39
0.94,0.19,0.38
1.07,0.27,0.36
1.16,0.34,0.34
1.18,0.4,0.3
1.18,0.43,0.26
1.16,0.45,0.2
1.16,0.43,0.17
1.18,0.43,0.13
1.19,0.41,0.12
1.22,0.4,0.13
1.24,0.39,0.13
1.25,0.4,0.11
1.25,0.39,0.09
1.22,0.38,0.06
1.19,0.38,0.04
1.18,0.39,0.03
1.15,0.42,0.03
1.12,0.45,0.02
1.1,0.48,0.02
1.09,0.52,0.01
1.07,0.55,0
1.07,0.59,-0.02
1.06,0.64,-0.04
1.04,0.69,-0.04
1.03,0.74,-0.06
1.02,0.79,-0.08
1.01,0.81,-0.09
0.92,0.79,-0.07
0.76,0.6,-0.06
0.8,0.77,-0.1
0.8,1.08,-0.13
0.68,1.07,-0.2
0.87,1.12,-0.21
0.99,1.11,-0.18
1,1.08,-0.18
0.95,1.08,-0.18
0.92,1.12,-0.16
0.89,1.1,-0.14
0.85,1.08,-0.11
0.82,1.08,-0.08
0.81,1.07,-0.07
0.77,1.07,-0.09
0.75,1.06,-0.1
0.77,1.05,-0.07
0.76,1.05,-0.05
0.72,1.05,-0.03
0.69,1.03,-0.03
0.7,1.01,-0.03
0.69,1,-0.03
0.67,0.99,-0.01
0.67,0.98,-0.01
0.66,0.98,0
0.64,0.96,0.02
0.61,0.94,0.03
0.6,0.92,0.05
0.58,0.91,0.07
0.56,0.9,0.09
0.55,0.89,0.11
0.46,0.85,0.15
0.46,0.85,0.16
0.45,0.85,0.15
0.44,0.84,0.14
0.44,0.84,0.14
0.42,0.84,0.16
0.4,0.87,0.15
0.38,0.89,0.15
0.36,0.89,0.14
0.34,0.89,0.13
0.32,0.89,0.12
0.31,0.88,0.12
0.32,0.88,0.13
0.31,0.89,0.14
0.29,0.92,0.13
0.28,0.99,0.1
0.27,1.09,0.08
0.27,1.18,0.07
0.28,1.27,0.05
0.28,1.32,0.02
0.15,1.5,0.06
0.11,1.42,0.07
0.14,1.26,0.06
0.19,1.13,0.08
0.21,1.05,0.12
0.23,0.99,0.16
0.22,0.94,0.22
0.2,0.87,0.24
0.16,0.8,0.23
0.09,0.74,0.22
-0.01,0.7,0.19
-0.09,0.69,0.17
-0.17,0.72,0.17
-0.24,0.76,0.17
-0.28,0.82,0.15
-0.3,0.89,0.12
-0.32,0.97,0.1
-0.3,1.04,0.08
-0.26,1.1,0.04
-0.18,1.14,0
-0.09,1.14,-0.04
-0.01,1.14,-0.06
0.05,1.13,-0.05
0.1,1.1,-0.03
0.13,1.06,-0.01
0.14,1.01,0.03
0.16,0.93,0.04
0.16,0.9,0.04
0.14,0.9,0.05
0.14,0.9,0.06
0.13,0.9,0.06
0.13,0.91,0.07
0.15,0.92,0.08
0.15,0.94,0.08
0.16,0.93,0.1
0.18,0.93,0.1
0.21,0.92,0.11
0.22,0.92,0.12
0.23,0.93,0.11
0.25,0.94,0.11
0.25,0.94,0.11
0.26,0.92,0.12
0.27,0.91,0.12
0.29,0.9,0.13
0.3,0.89,0.13
0.31,0.87,0.14
0.31,0.85,0.15
0.31,0.84,0.15
0.32,0.83,0.16
0.32,0.83,0.17
0.3,0.82,0.18
0.31,0.83,0.18
0.35,0.88,0.18
0.35,0.9,0.18
0.36,0.92,0.18
0.37,0.94,0.18
0.37,0.96,0.17
0.37,0.97,0.17
0.37,0.98,0.18
0.37,0.98,0.19
0.37,0.98,0.18
0.37,0.97,0.18
0.37,0.97,0.18
0.37,0.97,0.18
0.38,0.99,0.18
0.39,1.03,0.19
0.39,1.08,0.19
0.4,1.13,0.19
0.4,1.16,0.2
0.41,1.19,0.2
0.41,1.21,0.19
0.41,1.23,0.19
0.4,1.23,0.18
0.4,1.21,0.16
0.41,1.17,0.15
0.4,1.13,0.15
0.4,1.09,0.16
0.39,1.05,0.17
0.37,0.99,0.16
0.37,0.97,0.15
0.37,0.95,0.14
0.37,0.92,0.15
0.37,0.9,0.15
0.38,0.88,0.15
0.38,0.89,0.16
0.38,0.91,0.16
0.37,0.93,0.15
0.35,0.97,0.16
0.28,1.02,0.17
0.21,1.16,0.21
0.08,1.15,0.28
-0.03,1.04,0.27
0.06,1.14,0.2
0.2,1.23,0.15
0.28,1.24,0.09
0.33,1.24,0.01
0.39,1.25,-0.05
0.42,1.24,-0.08
0.43,1.22,-0.08
0.44,1.19,-0.09
0.45,1.18,-0.12
0.43,1.12,-0.14
0.38,1.01,-0.13
0.35,0.94,-0.1
0.35,0.85,-0.1
0.34,0.84,-0.08
0.33,0.84,-0.07
0.33,0.85,-0.08
0.33,0.86,-0.09
0.32,0.86,-0.1
0.32,0.86,-0.1
0.3,0.85,-0.09
0.3,0.84,-0.09
0.3,0.84,-0.11
0.31,0.84,-0.11
0.3,0.83,-0.08
0.3,0.83,-0.07
0.29,0.84,-0.08
0.29,0.84,-0.09
0.28,0.84,-0.09
0.28,0.84,-0.1
0.29,0.83,-0.1
0.3,0.83,-0.11
0.31,0.84,-0.1
0.32,0.85,-0.09
0.33,0.88,-0.08
0.33,0.91,-0.08
0.33,0.92,-0.07
0.34,0.9,-0.07
0.36,0.87,-0.05
0.38,0.79,-0.02
0.39,0.76,0.01
0.4,0.74,0.03
0.41,0.73,0.06
0.41,0.74,0.09
0.41,0.75,0.11
0.42,0.77,0.13
0.42,0.8,0.14
0.42,0.85,0.14
0.41,0.9,0.14
0.37,0.92,0.15
0.35,0.95,0.16
0.36,1,0.18
0.35,1.01,0.19
0.31,0.99,0.22
0.3,0.98,0.26
0.35,0.98,0.24
0.37,0.94,0.23
0.35,0.89,0.26
0.35,0.88,0.28
0.39,0.9,0.26
0.44,0.92,0.26
0.44,0.93,0.27
0.43,0.96,0.28
0.43,0.98,0.29
0.42,0.99,0.29
0.4,0.98,0.26
0.35,0.96,0.26
0.33,0.95,0.25
0.32,0.95,0.24
0.3,0.97,0.23
0.29,0.98,0.23
0.29,1,0.22
0.3,1.03,0.21
0.32,1.05,0.21
0.31,1.06,0.21
0.27,1.06,0.21
0.24,1.07,0.24
0.23,1.07,0.26
0.26,1.06,0.25
0.31,1.04,0.2
0.36,1,0.16
0.38,0.97,0.12
0.39,0.95,0.09
0.38,0.93,0.08
0.37,0.91,0.08
0.37,0.91,0.09
0.36,0.9,0.1
0.34,0.9,0.12
0.33,0.9,0.14
0.31,0.9,0.15
0.3,0.89,0.15
0.3,0.89,0.15
0.31,0.89,0.16
0.31,0.89,0.18
0.31,0.88,0.19
0.32,0.86,0.19
0.34,0.86,0.19
0.36,0.87,0.2
0.37,0.87,0.21
0.38,0.88,0.22
0.39,0.89,0.22
0.4,0.91,0.23
0.41,0.92,0.25
0.42,0.93,0.27
0.42,0.95,0.27
0.42,0.96,0.28
0.42,0.96,0.29
0.41,0.96,0.29
0.38,0.95,0.29
0.36,0.94,0.29
0.33,0.92,0.3
0.31,0.91,0.31
0.29,0.89,0.32
0.27,0.87,0.32
0.27,0.86,0.31
0.28,0.84,0.3
0.28,0.84,0.29
0.29,0.87,0.27
0.28,0.9,0.26
0.26,0.93,0.25
0.25,0.95,0.23
0.26,0.97,0.22
0.28,1,0.21
0.31,1.02,0.19
0.32,1.04,0.18
0.33,1.06,0.16
0.34,1.07,0.14
0.33,1.08,0.12
0.33,1.08,0.09
0.31,1.09,0.06
0.29,1.07,0.04
0.25,1.05,0.01
0.23,1.03,-0.01
0.21,1,-0.01
0.19,0.97,-0.02
0.19,0.95,-0.03
0.2,0.91,-0.05
0.2,0.9,-0.07
0.18,0.91,-0.1
0.17,0.93,-0.12
0.16,0.94,-0.15
0.17,0.94,-0.17
0.17,0.94,-0.18
0.17,0.93,-0.21
0.16,0.94,-0.22
0.13,0.97,-0.24
0.12,0.99,-0.25
0.11,0.99,-0.24
0.1,0.97,-0.24
0.12,0.96,-0.24
0.14,0.95,-0.24
0.17,0.95,-0.24
0.19,0.95,-0.23
0.2,0.95,-0.24
0.24,0.95,-0.25
0.28,0.97,-0.23
0.28,1.01,-0.22
0.27,1.03,-0.21
0.27,1.05,-0.22
0.27,1.07,-0.22
0.26,1.08,-0.21
0.26,1.08,-0.2
0.27,1.08,-0.19
0.33,1.03,-0.09
0.33,1.03,-0.09
0.36,1.02,-0.1
0.38,1.01,-0.1
0.35,1.02,-0.09
0.4,0.96,-0.1
0.4,0.96,-0.1
0.39,0.94,-0.09
0.37,0.96,-0.06
0.37,0.95,-0.06
0.39,0.93,-0.08
0.4,0.94,-0.1
0.38,0.97,-0.09
0.35,0.96,-0.09
0.33,0.93,-0.08
0.33,0.92,-0.08
0.33,0.91,-0.09
0.34,0.91,-0.09
0.34,0.9,-0.1
0.34,0.89,-0.11
0.33,0.88,-0.12
0.31,0.87,-0.13
0.31,0.85,-0.13
0.29,0.83,-0.14
0.29,0.79,-0.14
0.3,0.74,-0.13
0.3,0.73,-0.14
0.3,0.75,-0.15
0.32,0.82,-0.17
0.35,0.91,-0.19
0.36,0.99,-0.19
0.35,1.05,-0.19
0.33,1.07,-0.18
0.34,1.02,-0.18
0.33,0.92,-0.18
0.33,0.82,-0.17
0.35,0.75,-0.18
0.39,0.71,-0.15
0.41,0.69,-0.1
0.43,0.72,-0.03
0.46,0.76,0
0.46,0.81,0.03
0.47,0.86,0.04
0.47,0.91,0.04
0.45,0.96,0.04
0.43,1.01,0.04
0.39,1.06,0.04
0.35,1.1,0.06
0.31,1.13,0.1
0.29,1.16,0.14
0.26,1.12,0.16
0.24,1.07,0.17
0.25,1.02,0.18
0.25,0.97,0.18
0.37,1.01,0.3
0.58,1,0.55
0.7,0.93,0.68
0.67,0.9,0.75
0.54,0.87,0.8
0.5,0.85,0.75
0.51,0.87,0.65
0.44,0.87,0.53
0.36,0.84,0.41
0.31,0.83,0.34
0.31,0.85,0.28
0.33,0.87,0.19
0.27,0.84,0.19
0.26,0.86,0.16
0.26,0.88,0.11
0.24,0.88,0.08
0.19,0.87,0.07
0.15,0.89,0.08
0.12,0.89,0.1
0.1,0.9,0.11
0.07,0.9,0.11
0.06,0.9,0.11
0.07,0.92,0.1
0.08,0.94,0.1
0.11,0.96,0.09
0.14,0.98,0.08
0.16,0.97,0.08
0.16,0.96,0.07
0.17,0.96,0.06
0.19,0.96,0.06
0.18,0.95,0.06
0.17,0.95,0.07
0.18,0.94,0.07
0.18,0.95,0.08
0.18,0.96,0.09
0.18,0.96,0.1
0.18,0.97,0.11
0.18,0.97,0.12
0.21,0.96,0.13
0.23,0.95,0.14
0.23,0.95,0.15
0.24,0.95,0.16
0.26,0.94,0.16
0.26,0.95,0.17
0.26,0.96,0.16
0.27,0.96,0.17
0.29,0.97,0.18
0.29,0.96,0.19
0.29,0.97,0.19
0.3,0.97,0.18
0.33,0.97,0.19
0.35,0.97,0.19
0.36,0.98,0.19
0.37,1,0.19
0.39,1.03,0.19
0.41,1.08,0.19
0.42,1.12,0.2
0.42,1.16,0.2
0.41,1.19,0.19
0.41,1.2,0.18
0.4,1.19,0.17
0.39,1.15,0.16
0.37,1.09,0.15
0.35,1.02,0.13
0.36,0.89,0.13
0.36,0.84,0.12
0.35,0.81,0.11
0.34,0.8,0.1
0.33,0.79,0.1
0.31,0.8,0.09
0.28,0.81,0.08
0.28,0.81,0.06
0.27,0.81,0.04
0.28,0.82,0.04
0.29,0.84,0.04
0.3,0.9,0.03
0.32,0.96,0.01
0.32,1.01,-0.02
0.34,1.04,-0.05
0.36,1.1,-0.08
0.37,1.17,-0.09
0.39,1.2,-0.08
0.4,1.23,-0.08
0.4,1.26,-0.09
0.43,1.27,-0.11
0.43,1.28,-0.12
0.4,1.28,-0.13
0.38,1.27,-0.14
0.36,1.24,-0.13
0.36,1.2,-0.11
0.34,1.09,-0.1
0.35,1.03,-0.1
0.35,0.99,-0.1
0.34,0.96,-0.1
0.33,0.95,-0.09
0.32,0.92,-0.09
0.3,0.9,-0.09
0.3,0.88,-0.09
0.33,0.85,-0.1
0.33,0.85,-0.1
0.31,0.87,-0.09
0.29,0.89,-0.08
0.34,0.9,-0.1
0.36,0.94,-0.12
0.37,0.96,-0.15
0.36,0.97,-0.15
0.34,0.98,-0.14
0.34,0.98,-0.13
0.32,0.97,-0.12
0.32,0.94,-0.12
0.33,0.92,-0.12
0.33,0.9,-0.11
0.34,0.89,-0.09
0.34,0.89,-0.08
0.35,0.88,-0.07
0.36,0.86,-0.06
0.38,0.8,-0.06
0.39,0.77,-0.05
0.39,0.76,-0.04
0.4,0.74,-0.02
0.41,0.74,-0.01
0.42,0.74,0
0.42,0.75,0.02
0.41,0.77,0.04
0.4,0.79,0.06
0.4,0.81,0.07
0.39,0.83,0.09
0.39,0.83,0.11
0.38,0.83,0.12
0.38,0.83,0.14
0.38,0.84,0.15
0.38,0.89,0.16
0.38,0.93,0.17
0.39,0.96,0.19
0.39,1,0.2
0.39,1.04,0.18
0.39,1.04,0.18
0.39,1.02,0.19
0.38,1.01,0.19
0.36,0.99,0.22
0.37,0.97,0.24
0.37,0.98,0.26
0.39,1.03,0.26
0.39,1.04,0.25
0.39,1.02,0.25
0.38,0.99,0.25
0.37,0.95,0.25
0.38,0.91,0.24
0.38,0.88,0.24
0.37,0.86,0.24
0.34,0.86,0.23
0.32,0.87,0.22
0.31,0.89,0.21
0.3,0.92,0.19
0.29,0.96,0.18
0.29,1,0.16
0.28,1.03,0.14
0.28,1.05,0.13
0.29,1.07,0.11
0.28,1.1,0.1
0.3,1.11,0.1
0.31,1.12,0.1
0.33,1.11,0.1
0.34,1.08,0.09
0.35,1.04,0.08
0.35,1,0.07
0.35,0.97,0.07
0.36,0.95,0.06
0.35,0.9,0.06
0.35,0.89,0.04
0.36,0.89,0.02
0.36,0.89,0.02
0.35,0.91,0.01
0.35,0.92,0.01
0.34,0.93,0.01
0.34,0.93,0.02
0.34,0.93,0.01
0.33,0.92,0.01
0.31,0.91,0.01
0.3,0.9,0.03
0.29,0.88,0.05
0.28,0.86,0.05
0.29,0.86,0.06
0.29,0.86,0.08
0.28,0.87,0.1
0.31,0.88,0.11
0.34,0.9,0.14
0.33,0.93,0.17
0.34,0.96,0.18
0.35,0.97,0.17
0.33,0.97,0.17
0.32,0.97,0.17
0.32,0.94,0.16
0.32,0.9,0.17
0.28,0.85,0.17
0.34,0.81,0.16
0.39,0.77,0.16
0.43,0.76,0.16
0.47,0.78,0.16
0.51,0.79,0.15
0.53,0.8,0.15
0.56,0.82,0.16
0.59,0.85,0.17
0.64,0.9,0.2
0.68,0.95,0.21
0.73,0.98,0.22
0.83,1.02,0.19
0.91,1.08,0.16
0.95,1.12,0.15
1,1.1,0.14
1.02,1.1,0.14
1.03,1.09,0.16
1.04,1.04,0.17
1.04,0.99,0.19
1.04,0.93,0.2
1.06,0.88,0.19
1.09,0.84,0.19
1.15,0.81,0.19
1.2,0.79,0.17
1.22,0.81,0.17
1.24,0.85,0.2
1.26,0.84,0.22
1.29,0.83,0.23
1.33,0.81,0.24
1.34,0.79,0.25
1.33,0.77,0.24
1.31,0.74,0.23
1.29,0.71,0.22
1.27,0.66,0.21
1.25,0.63,0.22
1.2,0.6,0.26
1.13,0.55,0.28
1.07,0.48,0.29
1.03,0.43,0.33
0.99,0.39,0.34
0.99,0.35,0.34
0.99,0.31,0.32
0.97,0.28,0.3
0.94,0.25,0.29
0.92,0.2,0.33
0.9,0.16,0.38
0.82,0.15,0.44
0.76,0.11,0.49
0.75,0.06,0.48
0.74,0.04,0.46
0.71,-0.01,0.41
0.67,-0.09,0.36
0.63,-0.11,0.39
0.59,-0.13,0.42
0.6,-0.15,0.41
0.6,-0.17,0.39
0.61,-0.19,0.38
0.6,-0.18,0.38
0.57,-0.18,0.39
0.55,-0.18,0.41
0.54,-0.19,0.42
0.54,-0.22,0.39
0.55,-0.22,0.36
0.57,-0.22,0.36
0.56,-0.21,0.37
0.5,-0.21,0.38
0.44,-0.19,0.4
0.4,-0.19,0.42
0.4,-0.13,0.46
0.42,-0.07,0.51
0.41,-0.08,0.54
0.4,-0.1,0.54
0.44,-0.09,0.53
0.47,0,0.52
0.45,0.08,0.5
0.44,0.11,0.48
0.45,0.13,0.5
0.44,0.01,0.6
0.53,-0.02,0.63
0.57,-0.01,0.65
0.61,0.06,0.67
0.59,0.13,0.68
0.54,0.2,0.69
0.55,0.31,0.7
0.58,0.36,0.72
0.57,0.38,0.74
0.57,0.41,0.77
0.55,0.44,0.81
0.53,0.47,0.84
0.49,0.48,0.85
0.46,0.47,0.84
0.45,0.45,0.82
0.48,0.44,0.81
0.69,0.47,0.84
0.79,0.44,0.89
0.39,0.31,1.07
0.28,0.31,1.23
0.47,0.33,1.11
0.5,0.25,0.92
0.5,0.23,0.86
0.51,0.21,0.83
0.57,0.21,0.8
0.59,0.22,0.81
0.56,0.23,0.81
0.32,0.23,0.78
0.2,0.24,0.75
0.22,0.24,0.73
0.3,0.24,0.74
0.4,0.25,0.78
0.34,0.26,0.79
0.11,0.26,0.87
0.03,0.27,0.96
0.09,0.33,1.05
0.21,0.39,1.13
0.28,0.41,1.07
0.25,0.4,1.03
0.22,0.39,1.06
0.25,0.39,1.06
0.26,0.4,1.07
0.25,0.43,1.1
0.34,0.46,1.15
0.47,0.44,1.16
0.53,0.41,1.07
0.5,0.41,1.02
0.48,0.41,1.04
0.53,0.4,1.11
0.59,0.4,1.17
0.64,0.41,1.23
0.69,0.41,1.26
0.73,0.4,1.25
0.72,0.39,1.23
0.72,0.37,1.2
0.73,0.35,1.17
0.72,0.33,1.14
0.69,0.3,1.12
0.66,0.28,1.13
0.63,0.25,1.13
0.61,0.23,1.12
0.59,0.22,1.11
0.57,0.21,1.08
0.56,0.19,1.06
0.56,0.16,1.02
0.54,0.12,0.97
0.52,0.09,0.94
0.51,0.06,0.91
0.51,0.05,0.9
0.51,0.04,0.89
0.49,0.02,0.89
0.47,0.01,0.87
0.45,-0.01,0.85
0.46,-0.03,0.83
0.49,-0.04,0.83
0.46,-0.06,0.85
0.42,-0.08,0.85
0.39,-0.09,0.83
0.39,-0.1,0.76
0.37,-0.08,0.74
0.38,-0.17,0.75
0.37,-0.17,0.74
0.37,-0.18,0.73
0.38,-0.2,0.73
0.37,-0.21,0.72
0.35,-0.21,0.73
0.32,-0.22,0.72
0.29,-0.23,0.71
0.26,-0.23,0.7
0.25,-0.24,0.68
0.26,-0.27,0.66
0.26,-0.29,0.65
0.24,-0.31,0.64
0.22,-0.32,0.63
0.21,-0.34,0.62
0.19,-0.35,0.61
0.15,-0.36,0.6
0.13,-0.37,0.59
0.11,-0.39,0.58
0.1,-0.4,0.57
0.08,-0.41,0.56
0.06,-0.42,0.55
0.04,-0.43,0.54
0.04,-0.43,0.54
0.04,-0.45,0.52
0.02,-0.46,0.5
0.02,-0.47,0.48
0.03,-0.47,0.46
0.04,-0.48,0.43
0.04,-0.5,0.41
0.02,-0.51,0.39
0.02,-0.52,0.37
0.02,-0.51,0.34
0.04,-0.5,0.31
0.05,-0.5,0.3
0.07,-0.53,0.3
0.09,-0.57,0.3
0.09,-0.59,0.29
0.09,-0.61,0.27
0.11,-0.62,0.25
0.13,-0.6,0.22
0.15,-0.59,0.2
0.16,-0.58,0.18
0.16,-0.59,0.16
0.18,-0.62,0.16
0.2,-0.66,0.17
0.2,-0.7,0.18
0.2,-0.71,0.18
0.21,-0.7,0.16
0.2,-0.68,0.16
0.18,-0.66,0.13
0.17,-0.65,0.11
0.22,-0.66,0.09
0.3,-0.68,0.08
0.37,-0.7,0.09
0.43,-0.72,0.1
0.5,-0.72,0.1
0.56,-0.72,0.09
0.61,-0.7,0.08
0.66,-0.68,0.08
0.72,-0.66,0.08
0.82,-0.63,0.12
0.92,-0.61,0.14
1.03,-0.59,0.15
1.11,-0.56,0.18
1.16,-0.52,0.17
1.18,-0.5,0.15
1.21,-0.47,0.13
1.24,-0.43,0.13
1.25,-0.39,0.17
1.23,-0.39,0.26
1.19,-0.41,0.34
1.14,-0.4,0.38
1.12,-0.37,0.38
1.09,-0.32,0.4
1.07,-0.26,0.43
1.09,-0.2,0.49
1.08,-0.1,0.51
1.05,-0.06,0.5
1.08,-0.01,0.49
1.12,0.04,0.48
1.16,0.11,0.49
1.23,0.19,0.49
1.32,0.26,0.49
1.4,0.34,0.5
1.46,0.41,0.49
1.48,0.45,0.52
1.46,0.45,0.55
1.44,0.44,0.57
1.41,0.45,0.61
1.41,0.47,0.62
1.43,0.5,0.58
1.45,0.5,0.51
1.46,0.49,0.45
1.43,0.47,0.42
1.35,0.44,0.4
1.25,0.41,0.4
1.16,0.38,0.41
1.11,0.36,0.43
1.09,0.34,0.45
1.07,0.34,0.46
1.08,0.35,0.45
1.06,0.38,0.42
0.97,0.39,0.38
0.94,0.41,0.36
1.01,0.45,0.36
1.07,0.46,0.38
1.06,0.47,0.41
1.04,0.47,0.43
1.03,0.46,0.44
1.04,0.45,0.43
1.03,0.44,0.39
1,0.44,0.36
0.99,0.44,0.34
1.02,0.42,0.34
1.08,0.41,0.35
1.17,0.43,0.37
1.24,0.45,0.41
1.28,0.45,0.45
1.29,0.43,0.48
1.28,0.39,0.52
1.28,0.35,0.56
1.3,0.31,0.59
1.32,0.28,0.6
1.31,0.24,0.59
1.31,0.21,0.58
1.33,0.16,0.57
1.35,0.11,0.57
1.36,0.07,0.58
1.36,0.03,0.6
1.34,0.02,0.6
1.33,0.01,0.61
1.3,0,0.61
1.24,-0.04,0.59
1.19,-0.1,0.55
1.13,-0.18,0.5
1.07,-0.25,0.46
1.01,-0.31,0.43
0.95,-0.35,0.41
0.92,-0.38,0.41
0.92,-0.37,0.42
0.95,-0.36,0.4
0.98,-0.33,0.36
0.95,-0.32,0.33
0.88,-0.32,0.3
