Acc_x,Acc_y,Acc_z
0.32,-0.86,0.43
0.33,-0.86,0.43
0.33,-0.86,0.43
0.34,-0.86,0.42
0.33,-0.86,0.42
0.33,-0.86,0.42
0.33,-0.86,0.42
0.32,-0.86,0.43
0.32,-0.87,0.43
0.32,-0.87,0.44
0.32,-0.86,0.44
0.32,-0.86,0.43
0.33,-0.86,0.42
0.33,-0.87,0.41
0.34,-0.87,0.42
0.34,-0.86,0.43
0.33,-0.86,0.43
0.33,-0.86,0.43
0.33,-0.86,0.43
0.32,-0.86,0.44
0.32,-0.86,0.44
0.32,-0.86,0.45
0.33,-0.86,0.45
0.33,-0.86,0.46
0.33,-0.85,0.47
0.33,-0.86,0.46
0.33,-0.85,0.46
0.32,-0.85,0.46
0.32,-0.85,0.46
0.33,-0.85,0.49
0.33,-0.85,0.51
0.32,-0.85,0.53
0.3,-0.84,0.55
0.29,-0.84,0.56
0.29,-0.84,0.56
0.29,-0.83,0.56
0.31,-0.84,0.55
0.33,-0.82,0.55
0.34,-0.82,0.55
0.35,-0.84,0.54
0.36,-0.83,0.53
0.34,-0.82,0.52
0.35,-0.83,0.51
0.37,-0.83,0.47
0.42,-0.84,0.42
0.47,-0.85,0.38
0.44,-0.84,0.4
0.4,-0.85,0.42
0.39,-0.85,0.43
0.37,-0.85,0.44
0.36,-0.85,0.46
0.36,-0.86,0.46
0.36,-0.87,0.46
0.36,-0.88,0.45
0.33,-0.9,0.44
0.32,-0.9,0.37
0.32,-0.9,0.32
0.31,-0.9,0.29
0.29,-0.91,0.26
0.3,-0.92,0.25
0.32,-0.94,0.22
0.29,-0.95,0.23
0.23,-0.94,0.26
0.22,-0.95,0.26
0.22,-0.96,0.26
0.2,-0.95,0.29
0.2,-0.96,0.28
0.21,-0.97,0.24
0.2,-0.96,0.24
0.15,-0.96,0.26
0.11,-0.95,0.27
0.12,-0.95,0.29
0.12,-0.96,0.3
0.12,-0.97,0.29
0.09,-0.96,0.28
0.05,-0.96,0.29
0.03,-0.96,0.29
0.02,-0.96,0.28
0.01,-0.96,0.27
0.01,-0.96,0.27
0.01,-0.96,0.28
0.02,-0.96,0.31
0.02,-0.96,0.32
0.01,-0.97,0.31
0.01,-0.96,0.29
0.02,-0.96,0.28
0.03,-0.96,0.28
0.04,-0.96,0.29
0.05,-0.95,0.3
0.05,-0.96,0.3
0.05,-0.97,0.3
0.05,-0.96,0.3
0.06,-0.96,0.3
0.05,-0.96,0.3
0.05,-0.96,0.3
0.07,-0.96,0.3
0.09,-0.97,0.3
0.1,-0.96,0.3
0.11,-0.96,0.3
0.12,-0.96,0.31
0.13,-0.95,0.31
0.13,-0.96,0.33
0.13,-0.96,0.34
0.12,-0.96,0.35
0.13,-0.95,0.35
0.13,-0.95,0.35
0.13,-0.95,0.35
0.12,-0.95,0.35
0.12,-0.95,0.34
0.12,-0.95,0.35
0.12,-0.94,0.35
0.12,-0.95,0.36
0.12,-0.95,0.35
0.13,-0.94,0.34
0.13,-0.94,0.34
0.13,-0.95,0.34
0.13,-0.95,0.34
0.12,-0.95,0.33
0.12,-0.95,0.33
0.12,-0.95,0.34
0.12,-0.95,0.34
0.12,-0.95,0.35
0.13,-0.94,0.36
0.13,-0.94,0.37
0.14,-0.94,0.37
0.14,-0.94,0.37
0.14,-0.94,0.37
0.14,-0.94,0.36
0.14,-0.94,0.36
0.14,-0.94,0.36
0.14,-0.94,0.37
0.13,-0.94,0.38
0.13,-0.94,0.39
0.14,-0.94,0.39
0.13,-0.94,0.39
0.13,-0.94,0.38
0.13,-0.94,0.38
0.13,-0.94,0.38
0.13,-0.94,0.39
0.13,-0.94,0.39
0.12,-0.94,0.39
0.12,-0.94,0.39
0.13,-0.94,0.39
0.13,-0.94,0.38
0.13,-0.94,0.38
0.13,-0.94,0.38
0.13,-0.94,0.37
0.13,-0.94,0.38
0.13,-0.94,0.38
0.13,-0.94,0.38
0.13,-0.94,0.37
0.14,-0.94,0.37
0.15,-0.94,0.37
0.15,-0.94,0.37
0.15,-0.94,0.38
0.16,-0.94,0.38
0.16,-0.94,0.37
0.16,-0.94,0.37
0.16,-0.94,0.37
0.16,-0.94,0.36
0.17,-0.94,0.36
0.17,-0.93,0.36
0.18,-0.94,0.35
0.17,-0.94,0.36
0.17,-0.94,0.35
0.18,-0.94,0.35
0.18,-0.94,0.34
0.19,-0.94,0.34
0.19,-0.94,0.33
0.19,-0.94,0.33
0.18,-0.94,0.33
0.18,-0.94,0.32
0.18,-0.94,0.32
0.19,-0.94,0.32
0.19,-0.95,0.32
0.19,-0.95,0.32
0.2,-0.94,0.32
0.2,-0.94,0.32
0.2,-0.94,0.32
0.2,-0.94,0.32
0.19,-0.94,0.32
0.19,-0.95,0.32
0.19,-0.95,0.32
0.19,-0.95,0.32
0.2,-0.94,0.32
0.19,-0.94,0.32
0.19,-0.95,0.33
0.19,-0.95,0.33
0.19,-0.94,0.33
0.19,-0.94,0.33
0.19,-0.94,0.34
0.19,-0.94,0.34
0.19,-0.94,0.34
0.19,-0.94,0.34
0.19,-0.94,0.34
0.18,-0.94,0.34
0.18,-0.94,0.34
0.18,-0.94,0.34
0.18,-0.94,0.34
0.18,-0.94,0.34
0.18,-0.94,0.34
0.18,-0.94,0.34
0.18,-0.95,0.34
0.19,-0.94,0.34
0.18,-0.94,0.34
0.19,-0.94,0.34
0.19,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.35
0.2,-0.93,0.35
0.2,-0.94,0.35
0.2,-0.94,0.34
0.2,-0.94,0.33
0.19,-0.93,0.34
0.19,-0.94,0.35
0.2,-0.94,0.35
0.19,-0.94,0.35
0.19,-0.94,0.35
0.19,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.94,0.35
0.2,-0.94,0.34
0.2,-0.94,0.34
0.19,-0.94,0.34
0.19,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.35
0.2,-0.94,0.35
0.2,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.34
0.2,-0.94,0.34
0.19,-0.93,0.34
0.2,-0.93,0.34
0.19,-0.94,0.34
0.19,-0.94,0.35
0.19,-0.94,0.35
0.19,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.94,0.35
0.19,-0.94,0.35
0.19,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.94,0.35
0.19,-0.94,0.35
0.19,-0.94,0.35
0.19,-0.94,0.35
0.19,-0.93,0.34
0.2,-0.94,0.35
0.2,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.94,0.35
0.19,-0.94,0.35
0.2,-0.94,0.35
0.2,-0.93,0.35
0.2,-0.94,0.35
0.2,-0.93,0.35
0.2,-0.93,0.35
0.2,-0.93,0.35
0.2,-0.93,0.35
0.2,-0.93,0.35
0.2,-0.93,0.35
0.2,-0.93,0.35
0.2,-0.93,0.35
0.19,-0.93,0.35
0.19,-0.93,0.35
0.2,-0.93,0.35
0.21,-0.93,0.35
0.21,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.93,0.37
0.21,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.93,0.35
0.21,-0.93,0.36
0.2,-0.93,0.36
0.2,-0.93,0.36
0.2,-0.93,0.36
0.2,-0.93,0.36
0.2,-0.93,0.35
0.21,-0.93,0.35
0.21,-0.93,0.35
0.2,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.93,0.35
0.21,-0.93,0.35
0.21,-0.93,0.35
0.21,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.37
0.21,-0.93,0.36
0.21,-0.93,0.36
0.21,-0.92,0.37
0.22,-0.93,0.37
0.22,-0.93,0.37
0.22,-0.93,0.36
0.22,-0.93,0.36
0.21,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.36
0.22,-0.93,0.37
0.22,-0.93,0.37
0.22,-0.93,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.21,-0.92,0.37
0.21,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.21,-0.92,0.37
0.21,-0.92,0.37
0.21,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.93,0.37
0.22,-0.93,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.21,-0.92,0.37
0.21,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.93,0.37
0.21,-0.93,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.21,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.93,0.37
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.21,-0.92,0.38
0.22,-0.92,0.38
0.21,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.21,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.23,-0.91,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.39
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.23,-0.92,0.38
0.23,-0.91,0.38
0.23,-0.91,0.38
0.23,-0.91,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.91,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.91,0.38
0.23,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.39
0.23,-0.92,0.39
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.39
0.22,-0.91,0.39
0.22,-0.91,0.39
0.22,-0.91,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.39
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.38
0.23,-0.91,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.39
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.38
0.23,-0.92,0.37
0.23,-0.91,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.21,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.23,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.91,0.39
0.23,-0.92,0.38
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.91,0.39
0.23,-0.91,0.38
0.23,-0.91,0.38
0.23,-0.91,0.39
0.23,-0.92,0.39
0.23,-0.92,0.38
0.22,-0.91,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.39
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.91,0.39
0.23,-0.91,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.22,-0.91,0.39
0.22,-0.91,0.39
0.22,-0.91,0.39
0.22,-0.92,0.39
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.91,0.38
0.23,-0.91,0.38
0.23,-0.91,0.38
0.23,-0.92,0.38
0.23,-0.91,0.38
0.22,-0.91,0.38
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.37
0.22,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.37
0.23,-0.92,0.38
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.22,-0.92,0.37
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.37
0.23,-0.92,0.37
0.22,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.23,-0.92,0.37
0.23,-0.91,0.38
0.23,-0.92,0.38
0.23,-0.92,0.38
0.22,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.24,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.24,-0.92,0.37
0.24,-0.92,0.37
0.24,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.22,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.38
0.23,-0.91,0.38
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.93,0.37
0.24,-0.93,0.36
0.24,-0.92,0.36
0.23,-0.92,0.37
0.24,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.37
0.24,-0.92,0.37
0.24,-0.92,0.37
0.25,-0.92,0.37
0.25,-0.92,0.37
0.24,-0.92,0.37
0.24,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.22,-0.92,0.37
0.21,-0.92,0.37
0.21,-0.92,0.37
0.23,-0.92,0.37
0.24,-0.92,0.37
0.24,-0.92,0.37
0.24,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.36
0.24,-0.92,0.37
0.23,-0.92,0.36
0.23,-0.92,0.36
0.23,-0.92,0.36
0.23,-0.92,0.36
0.23,-0.92,0.36
0.23,-0.92,0.37
0.23,-0.92,0.37
0.23,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.22,-0.92,0.37
0.21,-0.92,0.37
0.22,-0.92,0.38
0.22,-0.92,0.38
0.22,-0.92,0.38
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.92,0.39
0.23,-0.91,0.39
0.23,-0.92,0.39
0.23,-0.92,0.38
0.24,-0.92,0.37
0.25,-0.92,0.37
0.25,-0.91,0.38
0.26,-0.92,0.35
0.36,-0.9,0.33
0.37,-0.91,0.29
0.4,-0.92,0.22
0.38,-0.92,0.2
0.27,-0.91,0.27
0.12,-0.9,0.37
0.06,-0.93,0.42
0.09,-0.96,0.41
0.01,-0.94,0.42
-0.07,-0.91,0.43
-0.06,-0.93,0.44
-0.1,-0.93,0.5
-0.04,-0.91,0.5
0.04,-0.93,0.44
0,-0.92,0.43
-0.03,-0.92,0.41
0,-0.92,0.4
-0.01,-0.92,0.42
-0.02,-0.92,0.49
-0.03,-0.93,0.55
-0.05,-0.92,0.53
-0.03,-0.9,0.48
-0.01,-0.9,0.44
0.03,-0.91,0.43
0.05,-0.92,0.44
0.03,-0.92,0.48
0.01,-0.92,0.46
0.01,-0.92,0.44
0,-0.91,0.44
0,-0.91,0.47
0.01,-0.91,0.5
0.02,-0.91,0.5
0.01,-0.91,0.48
0,-0.91,0.46
0.01,-0.92,0.42
0.03,-0.92,0.4
0.03,-0.9,0.41
0.05,-0.91,0.43
0.08,-0.91,0.45
0.08,-0.91,0.46
0.07,-0.9,0.47
0.06,-0.9,0.47
0.04,-0.91,0.45
0.02,-0.92,0.41
0,-0.93,0.36
-0.01,-0.94,0.32
-0.01,-0.94,0.31
-0.03,-0.93,0.33
-0.04,-0.93,0.36
-0.04,-0.92,0.4
-0.02,-0.92,0.44
0,-0.91,0.49
0.02,-0.91,0.48
0.06,-0.9,0.45
0.07,-0.89,0.44
0.05,-0.89,0.47
0.04,-0.89,0.48
0.04,-0.89,0.49
0.04,-0.89,0.52
0.06,-0.89,0.52
0.06,-0.89,0.52
0.05,-0.88,0.52
0.05,-0.88,0.53
0.05,-0.89,0.52
0.07,-0.9,0.5
0.07,-0.89,0.5
0.08,-0.89,0.5
0.08,-0.89,0.51
0.08,-0.89,0.51
0.07,-0.9,0.5
0.06,-0.9,0.49
0.06,-0.9,0.48
0.06,-0.9,0.48
0.06,-0.89,0.48
0.06,-0.89,0.48
0.06,-0.89,0.48
0.06,-0.89,0.47
0.06,-0.9,0.45
0.1,-0.9,0.44
0.1,-0.9,0.45
0.09,-0.89,0.45
0.08,-0.9,0.46
0.08,-0.9,0.47
0.09,-0.9,0.46
0.1,-0.9,0.46
0.1,-0.9,0.46
0.1,-0.89,0.47
0.11,-0.89,0.47
0.11,-0.9,0.46
0.12,-0.9,0.46
0.13,-0.9,0.46
0.13,-0.9,0.45
0.13,-0.9,0.45
0.12,-0.9,0.45
0.11,-0.9,0.46
0.1,-0.9,0.46
0.11,-0.9,0.45
0.12,-0.9,0.45
0.11,-0.9,0.45
0.09,-0.9,0.46
0.09,-0.9,0.46
0.1,-0.91,0.46
0.09,-0.91,0.45
0.09,-0.9,0.46
0.11,-0.9,0.45
0.11,-0.9,0.45
0.12,-0.9,0.46
0.13,-0.9,0.46
0.12,-0.9,0.47
0.12,-0.9,0.47
0.12,-0.9,0.46
0.12,-0.9,0.46
0.13,-0.9,0.46
0.12,-0.9,0.46
0.12,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.46
0.13,-0.9,0.46
0.13,-0.9,0.46
0.12,-0.9,0.46
0.12,-0.9,0.46
0.12,-0.9,0.46
0.13,-0.9,0.46
0.13,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.45
0.13,-0.9,0.46
0.12,-0.9,0.46
0.13,-0.9,0.46
0.13,-0.9,0.46
0.14,-0.9,0.46
0.14,-0.9,0.46
0.13,-0.9,0.46
0.13,-0.9,0.47
0.14,-0.9,0.47
0.15,-0.89,0.46
0.15,-0.89,0.46
0.15,-0.89,0.47
0.15,-0.89,0.49
0.15,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.89,0.49
0.14,-0.89,0.49
0.13,-0.89,0.48
0.12,-0.89,0.47
0.12,-0.89,0.47
0.12,-0.89,0.47
0.12,-0.89,0.47
0.12,-0.89,0.47
0.12,-0.89,0.47
0.11,-0.89,0.47
0.11,-0.89,0.47
0.11,-0.89,0.47
0.12,-0.89,0.47
0.12,-0.89,0.47
0.12,-0.89,0.47
0.12,-0.89,0.47
