Acc_x,Acc_y,Acc_z
0.59,1.32,0.14
0.57,1.38,0.12
0.56,1.43,0.11
0.54,1.48,0.1
0.53,1.52,0.09
0.51,1.57,0.07
0.49,1.6,0.04
0.45,1.66,0.01
0.44,1.67,0
0.44,1.68,-0.02
0.46,1.68,-0.06
0.49,1.68,-0.1
0.53,1.68,-0.14
0.55,1.68,-0.17
0.57,1.67,-0.16
0.58,1.65,-0.15
0.57,1.62,-0.15
0.53,1.61,-0.15
0.5,1.63,-0.15
0.5,1.63,-0.17
0.5,1.63,-0.17
0.49,1.65,-0.17
0.48,1.64,-0.15
0.46,1.62,-0.13
0.44,1.59,-0.11
0.41,1.54,-0.1
0.4,1.47,-0.12
0.39,1.4,-0.14
0.38,1.33,-0.13
0.36,1.26,-0.11
0.34,1.19,-0.08
0.37,1.11,-0.05
0.38,1.04,-0.02
0.41,0.93,-0.02
0.4,0.89,-0.02
0.36,0.83,-0.01
0.32,0.77,-0.01
0.27,0.7,0
0.25,0.66,0.02
0.23,0.61,0.02
0.2,0.56,0.03
0.19,0.54,0.03
0.19,0.51,0.04
0.17,0.47,0.06
0.17,0.44,0.06
0.16,0.42,0.07
0.15,0.4,0.07
0.15,0.39,0.07
0.14,0.39,0.08
0.14,0.39,0.08
0.14,0.39,0.08
0.13,0.39,0.08
0.12,0.39,0.08
0.13,0.38,0.09
0.16,0.39,0.1
0.17,0.4,0.11
0.18,0.42,0.11
0.19,0.45,0.1
0.2,0.49,0.08
0.2,0.56,0.07
0.2,0.6,0.07
0.21,0.62,0.08
0.25,0.69,0.09
0.26,0.72,0.08
0.25,0.64,0.03
0.27,0.69,0.01
0.32,0.88,0.03
0.33,1,0.04
0.31,1.09,0.04
0.32,1.16,0.05
0.36,1.17,0.05
0.38,1.27,0.03
0.39,1.45,0.04
0.41,1.57,0.05
0.45,1.64,0.08
0.42,1.68,0.13
0.43,1.68,0.16
0.5,1.69,0.13
0.54,1.75,0.09
0.56,1.79,0.09
0.49,1.79,0.13
0.44,1.86,0.16
0.47,1.95,0.21
0.54,1.98,0.23
0.58,2,0.25
0.54,1.87,0.24
0.56,1.82,0.2
0.56,1.73,0.19
0.55,1.65,0.21
0.53,1.62,0.25
0.55,1.57,0.29
0.56,1.51,0.3
0.56,1.47,0.31
0.57,1.42,0.32
0.57,1.37,0.31
0.59,1.31,0.31
0.59,1.26,0.33
0.58,1.21,0.35
0.59,1.17,0.36
0.6,1.14,0.38
0.59,1.11,0.4
0.59,1.08,0.42
0.59,1.05,0.43
0.6,1.02,0.44
0.6,0.97,0.45
0.62,0.92,0.46
0.64,0.87,0.48
0.66,0.81,0.5
0.68,0.76,0.52
0.7,0.73,0.53
0.71,0.71,0.53
0.72,0.69,0.52
0.71,0.72,0.5
0.7,0.75,0.49
0.68,0.79,0.48
0.65,0.83,0.48
0.62,0.88,0.47
0.59,0.94,0.45
0.57,0.99,0.42
0.55,1.03,0.41
0.53,1.07,0.39
0.53,1.12,0.36
0.53,1.16,0.34
0.52,1.19,0.32
0.52,1.2,0.3
0.52,1.22,0.28
0.52,1.26,0.25
0.52,1.3,0.22
0.52,1.35,0.2
0.5,1.41,0.17
0.5,1.48,0.15
0.49,1.54,0.12
0.48,1.59,0.1
0.46,1.64,0.08
0.43,1.66,0.06
0.42,1.67,0.04
0.4,1.66,0.01
0.38,1.62,0
0.39,1.59,-0.01
0.39,1.56,-0.03
0.41,1.49,-0.05
0.4,1.47,-0.03
0.43,1.53,-0.01
0.44,1.58,-0.01
0.4,1.62,-0.01
0.4,1.65,0
0.42,1.66,-0.02
0.44,1.66,-0.05
0.41,1.63,-0.06
0.38,1.56,-0.04
0.37,1.48,-0.04
0.36,1.39,-0.02
0.35,1.3,0
0.36,1.18,0.01
0.39,1.07,0.01
0.41,1.04,0.02
0.39,1.03,0.03
0.38,0.99,0.01
0.38,0.93,0
0.36,0.89,0
0.33,0.88,0.01
0.3,0.86,0.01
0.29,0.79,0.02
0.25,0.78,0.02
0.24,0.76,0.03
0.21,0.73,0.05
0.2,0.68,0.05
0.2,0.64,0.04
0.19,0.61,0.04
0.16,0.57,0.05
0.13,0.54,0.05
0.12,0.52,0.05
0.1,0.5,0.04
0.09,0.5,0.04
0.08,0.5,0.04
0.08,0.51,0.05
0.09,0.5,0.05
0.1,0.5,0.04
0.12,0.51,0.05
0.13,0.52,0.05
0.13,0.54,0.06
0.13,0.56,0.05
0.14,0.57,0.05
0.14,0.59,0.05
0.15,0.62,0.05
0.17,0.67,0.07
0.19,0.71,0.08
0.19,0.61,0.07
0.2,0.83,0.04
0.23,0.88,0.06
0.24,0.9,0.06
0.25,0.94,0.06
0.27,0.98,0.06
0.29,1.01,0.05
0.31,1.08,0.06
0.33,1.21,0.06
0.34,1.33,0.05
0.31,1.44,0.05
0.34,1.52,0.05
0.39,1.58,0.05
0.38,1.68,0.07
0.37,1.75,0.13
0.4,1.82,0.13
0.52,1.85,0.11
0.56,1.81,0.11
0.5,1.77,0.12
0.47,1.76,0.14
0.52,1.76,0.14
0.58,1.75,0.15
0.59,1.73,0.18
0.56,1.77,0.21
0.58,1.85,0.21
0.61,1.82,0.22
0.59,1.75,0.22
0.59,1.64,0.19
0.63,1.56,0.22
0.61,1.47,0.24
0.62,1.39,0.24
0.62,1.32,0.26
0.61,1.26,0.28
0.61,1.22,0.3
0.61,1.19,0.32
0.6,1.16,0.33
0.59,1.11,0.33
0.6,1.06,0.34
0.6,1.02,0.35
0.62,0.99,0.36
0.62,0.97,0.36
0.63,0.95,0.37
0.63,0.92,0.38
0.64,0.88,0.39
0.64,0.85,0.4
0.65,0.82,0.41
0.65,0.79,0.41
0.66,0.75,0.42
0.67,0.72,0.43
0.68,0.7,0.42
0.68,0.7,0.41
0.66,0.71,0.41
0.64,0.74,0.4
0.62,0.79,0.38
0.58,0.83,0.35
0.57,0.88,0.33
0.56,0.93,0.31
0.56,0.99,0.29
0.55,1.04,0.29
0.54,1.09,0.3
0.54,1.13,0.29
0.54,1.17,0.26
0.53,1.2,0.25
0.52,1.23,0.24
0.51,1.25,0.24
0.51,1.27,0.24
0.51,1.3,0.24
0.5,1.34,0.22
0.5,1.39,0.2
0.5,1.44,0.17
0.51,1.48,0.14
0.53,1.52,0.12
0.55,1.55,0.1
0.57,1.59,0.08
0.6,1.61,0.07
0.6,1.64,0.06
0.6,1.66,0.05
0.6,1.68,0.03
0.59,1.69,0
0.57,1.63,-0.02
0.53,1.61,-0.02
0.51,1.63,0
0.5,1.61,-0.01
0.49,1.6,-0.04
0.5,1.6,-0.07
0.51,1.6,-0.07
0.49,1.64,-0.07
0.41,1.68,-0.05
0.41,1.63,-0.05
0.39,1.51,-0.05
0.37,1.4,-0.03
0.4,1.24,-0.02
0.43,1.12,-0.02
0.45,1.12,-0.03
0.41,1.13,-0.02
0.37,1.1,0
0.36,1.05,0
0.37,1.02,-0.01
0.32,0.98,0.01
0.28,0.93,0.04
0.28,0.89,0.02
0.27,0.84,0.03
0.24,0.77,0.07
0.24,0.71,0.06
0.24,0.66,0.04
0.22,0.56,0.06
0.21,0.53,0.07
0.21,0.5,0.07
0.18,0.46,0.07
0.15,0.41,0.08
0.14,0.39,0.07
0.14,0.39,0.07
0.13,0.39,0.07
0.13,0.38,0.07
0.12,0.38,0.07
0.12,0.39,0.08
0.12,0.4,0.08
0.13,0.41,0.08
0.13,0.43,0.08
0.13,0.45,0.09
0.14,0.47,0.09
0.16,0.5,0.08
0.17,0.52,0.07
0.18,0.55,0.07
0.19,0.57,0.06
0.21,0.6,0.05
0.24,0.63,0.06
0.25,0.68,0.05
0.25,0.74,0.04
0.22,0.67,0.02
0.25,0.72,0
0.27,1.01,0.04
0.25,1.08,0.02
0.28,1.12,0.01
0.32,1.19,0.01
0.35,1.31,0.02
0.36,1.46,0.01
0.36,1.59,0.02
0.36,1.66,0.03
0.42,1.67,0.03
0.49,1.67,0.03
0.48,1.72,0.04
0.47,1.81,0.06
0.52,1.92,0.07
0.56,1.99,0.06
0.54,2.06,0.1
0.5,2.08,0.11
0.5,2.02,0.12
0.56,1.93,0.13
0.6,1.8,0.12
0.59,1.67,0.14
0.57,1.6,0.19
0.58,1.64,0.22
0.59,1.67,0.2
0.55,1.63,0.22
0.49,1.59,0.23
0.44,1.56,0.24
0.38,1.44,0.24
0.34,1.4,0.26
0.34,1.37,0.28
0.35,1.31,0.3
0.34,1.25,0.33
0.34,1.18,0.33
0.37,1.11,0.33
0.38,1.07,0.34
0.37,1.05,0.36
0.39,1.04,0.36
0.42,1.01,0.35
0.43,0.99,0.36
0.45,0.97,0.38
0.47,0.95,0.39
0.47,0.94,0.4
0.48,0.93,0.4
0.51,0.91,0.4
0.54,0.88,0.4
0.57,0.85,0.41
0.58,0.83,0.42
0.59,0.8,0.43
0.6,0.78,0.43
0.61,0.76,0.41
0.61,0.75,0.39
0.6,0.76,0.37
0.59,0.77,0.35
0.58,0.81,0.32
0.58,0.84,0.29
0.57,0.88,0.27
0.56,0.92,0.25
0.56,0.96,0.22
0.57,1,0.2
0.57,1.04,0.18
0.56,1.08,0.16
0.56,1.12,0.15
0.55,1.16,0.13
0.55,1.21,0.12
0.55,1.27,0.1
0.55,1.34,0.1
0.56,1.41,0.08
0.57,1.48,0.07
0.58,1.55,0.05
0.59,1.6,0.03
0.6,1.63,0.01
0.6,1.64,0.01
0.6,1.63,-0.01
0.6,1.62,-0.02
0.58,1.62,-0.03
0.57,1.63,-0.04
0.56,1.65,-0.04
0.54,1.7,-0.04
0.53,1.77,-0.06
0.55,1.92,-0.08
0.51,2.03,-0.08
0.45,1.96,-0.09
0.4,1.98,-0.1
0.38,2.1,-0.09
0.35,2.01,-0.1
0.33,1.87,-0.11
0.33,1.76,-0.1
0.32,1.68,-0.07
0.29,1.62,-0.07
0.26,1.52,-0.09
0.29,1.39,-0.1
0.32,1.26,-0.1
0.28,1.14,-0.09
0.26,1.09,-0.09
0.26,1.03,-0.08
0.23,0.98,-0.07
0.21,0.93,-0.09
0.22,0.86,-0.09
0.2,0.81,-0.08
0.18,0.78,-0.07
0.16,0.75,-0.05
0.14,0.72,-0.04
0.12,0.69,-0.03
0.11,0.65,-0.03
0.1,0.62,-0.04
0.09,0.56,-0.03
0.04,0.53,-0.02
0.03,0.5,-0.01
0.02,0.48,-0.01
0.01,0.45,0
0.01,0.43,0
0.02,0.41,0
0.02,0.4,0
0.04,0.4,0
0.06,0.41,0
0.08,0.42,0.01
0.1,0.43,0.01
0.13,0.45,0.01
0.17,0.48,0.01
0.19,0.53,0.01
0.2,0.58,0.01
0.21,0.63,0.01
0.23,0.69,0.01
0.23,0.75,0.02
0.23,0.82,0.03
0.23,0.9,0.02
0.24,0.96,0.02
0.25,1.04,0.02
0.23,1.1,0.05
0.27,1.15,0.06
0.33,1.24,0.03
0.31,1.5,0.05
0.32,1.62,0.05
0.37,1.69,0.05
0.43,1.72,0.05
0.48,1.79,0.04
0.48,1.89,0.05
0.47,1.98,0.06
0.48,2.06,0.04
0.5,2.11,0.06
0.53,2.1,0.1
0.57,2.06,0.17
0.61,2,0.16
0.7,1.9,0.07
0.71,1.77,0.07
0.63,1.64,0.15
0.58,1.56,0.2
0.56,1.51,0.22
0.57,1.49,0.21
0.58,1.43,0.2
0.54,1.37,0.23
0.52,1.36,0.25
0.52,1.34,0.24
0.53,1.31,0.22
0.56,1.27,0.21
0.55,1.24,0.22
0.55,1.21,0.25
0.56,1.15,0.25
0.6,1.12,0.26
0.61,1.09,0.26
0.62,1.03,0.26
0.64,0.98,0.26
0.65,0.93,0.28
0.66,0.86,0.3
0.67,0.82,0.31
0.68,0.79,0.33
0.68,0.75,0.35
0.69,0.72,0.37
0.7,0.71,0.38
0.7,0.71,0.38
0.69,0.71,0.38
0.66,0.74,0.38
0.63,0.77,0.38
0.6,0.82,0.38
0.57,0.87,0.37
0.53,0.92,0.37
0.5,0.98,0.36
0.48,1.04,0.36
0.45,1.08,0.35
0.44,1.11,0.33
0.44,1.13,0.32
0.45,1.14,0.3
0.45,1.14,0.28
0.45,1.15,0.26
0.45,1.17,0.25
0.45,1.19,0.24
0.44,1.22,0.23
0.43,1.24,0.21
0.41,1.25,0.19
0.41,1.27,0.18
0.4,1.29,0.17
0.39,1.33,0.17
0.38,1.35,0.16
0.38,1.37,0.14
0.4,1.39,0.14
0.42,1.41,0.13
0.47,1.41,0.11
0.5,1.39,0.09
0.52,1.42,0.08
0.54,1.46,0.1
0.55,1.45,0.1
0.57,1.44,0.09
0.59,1.44,0.08
0.59,1.43,0.08
0.57,1.43,0.05
0.54,1.42,0.04
0.52,1.41,0.03
0.49,1.41,0.03
0.46,1.42,0.03
0.47,1.36,0.05
0.46,1.33,0.07
0.42,1.31,0.08
0.47,1.23,0.04
0.52,1.15,0.02
0.5,1.13,0.02
0.44,1.13,0.02
0.39,1.09,0.04
0.36,1.01,0.03
0.33,0.93,0.04
0.32,0.87,0.08
0.32,0.85,0.1
0.34,0.81,0.07
0.33,0.77,0.08
0.27,0.75,0.12
0.28,0.76,0.11
0.31,0.74,0.09
0.29,0.71,0.1
0.27,0.69,0.1
0.28,0.65,0.1
0.27,0.59,0.1
0.27,0.56,0.09
0.27,0.54,0.1
0.27,0.5,0.12
0.27,0.46,0.12
0.26,0.42,0.11
0.24,0.38,0.11
0.24,0.38,0.11
0.24,0.37,0.11
0.25,0.37,0.11
0.25,0.37,0.12
0.26,0.38,0.12
0.26,0.4,0.12
0.27,0.41,0.13
0.28,0.44,0.13
0.28,0.48,0.13
0.29,0.52,0.14
0.29,0.57,0.13
0.28,0.61,0.12
0.28,0.66,0.12
0.27,0.69,0.12
0.26,0.72,0.1
0.26,0.75,0.11
0.26,0.78,0.11
0.29,0.79,0.12
0.35,0.83,0.14
0.35,0.96,0.15
0.32,1.03,0.13
0.35,1.06,0.11
0.37,1.11,0.11
0.36,1.18,0.12
0.36,1.23,0.11
0.31,1.35,0.11
0.31,1.37,0.12
0.36,1.35,0.11
0.38,1.35,0.1
0.4,1.37,0.09
0.41,1.44,0.11
0.44,1.55,0.12
0.46,1.68,0.13
0.46,1.77,0.13
0.47,1.79,0.13
0.48,1.77,0.14
0.5,1.69,0.15
0.5,1.57,0.14
0.56,1.48,0.12
0.58,1.44,0.13
0.53,1.41,0.15
0.53,1.43,0.16
0.56,1.45,0.18
0.57,1.43,0.21
0.58,1.42,0.23
0.58,1.4,0.23
0.57,1.37,0.22
0.57,1.32,0.21
0.59,1.27,0.21
0.59,1.22,0.23
0.6,1.17,0.24
0.63,1.06,0.27
0.62,1.03,0.28
0.62,1,0.29
0.63,0.96,0.31
0.63,0.93,0.32
0.63,0.91,0.34
0.63,0.89,0.36
0.64,0.88,0.38
0.64,0.87,0.4
0.63,0.86,0.41
0.63,0.86,0.42
0.62,0.86,0.43
0.61,0.86,0.44
0.6,0.86,0.44
0.59,0.87,0.44
0.58,0.87,0.45
0.56,0.89,0.44
0.55,0.91,0.43
0.53,0.93,0.43
0.5,0.96,0.41
0.48,0.99,0.4
0.46,1.01,0.39
0.43,1.05,0.37
0.42,1.08,0.35
0.4,1.1,0.33
0.38,1.13,0.29
0.37,1.18,0.27
0.36,1.2,0.26
0.34,1.21,0.24
0.34,1.22,0.22
0.34,1.23,0.2
0.35,1.23,0.19
0.32,1.27,0.21
0.33,1.26,0.21
0.35,1.28,0.2
0.3,1.33,0.18
0.29,1.31,0.16
0.3,1.26,0.15
0.29,1.24,0.11
0.32,1.23,0.1
0.3,1.22,0.12
0.27,1.2,0.12
0.28,1.14,0.11
0.29,1.08,0.09
0.29,1.02,0.08
0.32,0.97,0.05
0.33,0.97,0.04
0.32,0.97,0.06
0.33,0.99,0.06
0.35,1.01,0.06
0.36,1,0.05
0.36,1,0.02
0.36,0.97,0.01
0.38,0.95,0.01
0.39,0.94,0.01
0.4,0.94,0.02
0.4,0.95,0.03
0.42,0.95,0.03
0.43,0.94,0.02
0.45,0.93,0.01
0.45,0.91,0.01
0.45,0.89,0.01
0.45,0.87,0.02
0.46,0.85,0.02
0.45,0.84,0.03
0.44,0.83,0.04
0.43,0.84,0.05
0.43,0.84,0.05
0.43,0.83,0.05
0.43,0.8,0.05
0.42,0.77,0.05
0.41,0.74,0.06
0.42,0.71,0.06
0.42,0.68,0.05
0.41,0.65,0.06
0.43,0.63,0.05
0.43,0.61,0.05
0.42,0.61,0.1
0.43,0.61,0.11
0.45,0.62,0.11
0.45,0.63,0.12
0.45,0.63,0.13
0.46,0.63,0.14
0.47,0.64,0.15
0.48,0.65,0.17
0.49,0.67,0.18
0.51,0.69,0.2
0.52,0.73,0.22
0.51,0.76,0.23
0.51,0.78,0.24
0.51,0.81,0.24
0.52,0.85,0.24
0.5,0.88,0.24
0.49,0.91,0.24
0.47,0.94,0.24
0.45,0.97,0.24
0.43,0.99,0.22
0.4,1.02,0.21
0.37,1.04,0.2
0.36,1.05,0.19
0.34,1.05,0.17
0.31,1.05,0.15
0.26,1.07,0.12
0.17,1.11,0.07
0.15,1.12,0.05
0.2,1.13,0.05
0.2,1.18,0.07
0.2,1.24,0.07
0.23,1.29,0.05
0.25,1.34,0.03
0.23,1.34,0.03
0.17,1.31,0.05
0.08,1.26,0.09
0.03,1.22,0.13
0.04,1.2,0.15
0.08,1.19,0.16
0.08,1.17,0.18
0.04,1.15,0.22
0.04,1.17,0.23
0.07,1.2,0.21
0.11,1.21,0.21
0.13,1.2,0.21
0.13,1.19,0.22
0.12,1.2,0.24
0.16,1.22,0.25
0.17,1.22,0.25
0.15,1.21,0.27
0.17,1.21,0.29
0.22,1.21,0.28
0.27,1.2,0.28
0.34,1.11,0.28
0.36,1.05,0.3
0.39,0.98,0.32
0.4,0.93,0.35
0.4,0.88,0.38
0.4,0.84,0.4
0.4,0.8,0.41
0.41,0.78,0.4
0.4,0.77,0.39
0.39,0.77,0.38
0.37,0.77,0.38
0.36,0.78,0.38
0.37,0.78,0.37
0.39,0.79,0.35
0.42,0.79,0.33
0.44,0.79,0.32
0.46,0.8,0.3
0.49,0.81,0.28
0.52,0.82,0.25
0.53,0.84,0.23
0.52,0.86,0.22
0.51,0.87,0.2
0.52,0.89,0.19
0.52,0.9,0.17
0.52,0.92,0.17
0.53,0.96,0.17
0.54,1.06,0.17
0.54,1.12,0.16
0.54,1.19,0.16
0.53,1.25,0.15
0.52,1.31,0.14
0.5,1.36,0.14
0.48,1.41,0.14
0.47,1.45,0.14
0.45,1.48,0.14
0.44,1.5,0.13
0.42,1.5,0.12
0.41,1.5,0.12
0.4,1.49,0.1
0.39,1.51,0.09
0.38,1.54,0.08
0.39,1.57,0.06
0.4,1.63,0.05
0.39,1.71,0.05
0.41,1.77,0.03
0.4,1.76,0.01
0.34,1.79,0.03
0.33,1.77,0.01
0.34,1.75,-0.01
0.32,1.74,-0.01
0.27,1.66,-0.03
0.24,1.59,-0.06
0.3,1.41,-0.07
0.27,1.36,-0.04
0.27,1.32,-0.04
0.27,1.26,-0.04
0.26,1.21,-0.04
0.26,1.16,-0.04
0.26,1.1,-0.05
0.25,1.05,-0.05
0.23,1,-0.05
0.22,0.96,-0.05
0.2,0.92,-0.04
0.17,0.88,-0.04
0.15,0.83,-0.03
0.12,0.79,-0.01
0.1,0.77,-0.01
0.07,0.72,-0.01
0.06,0.68,0.01
0.04,0.65,0.01
0.03,0.61,0.02
0.02,0.58,0.02
0.01,0.55,0.03
0.02,0.54,0.04
0.03,0.54,0.04
0.03,0.54,0.05
0.05,0.55,0.05
0.08,0.56,0.06
0.13,0.6,0.07
0.16,0.62,0.07
0.18,0.65,0.07
0.2,0.67,0.07
0.22,0.7,0.08
0.23,0.74,0.08
0.23,0.77,0.09
0.24,0.8,0.1
0.25,0.84,0.11
0.26,0.86,0.11
0.26,0.9,0.1
0.26,0.95,0.1
0.27,1,0.09
0.25,1.08,0.1
0.24,1.16,0.1
0.27,1.22,0.09
0.26,1.29,0.1
0.25,1.34,0.1
0.28,1.38,0.08
0.32,1.43,0.07
0.36,1.46,0.05
0.39,1.48,0.06
0.42,1.51,0.06
0.45,1.53,0.06
0.53,1.59,0.07
0.55,1.56,0.08
0.58,1.52,0.08
0.59,1.51,0.1
0.58,1.49,0.12
0.58,1.48,0.13
0.6,1.45,0.13
0.59,1.42,0.16
0.54,1.41,0.17
0.54,1.37,0.15
0.54,1.33,0.15
0.5,1.28,0.16
0.48,1.21,0.17
0.5,1.16,0.17
0.5,1.12,0.19
0.5,1.07,0.2
0.51,1.05,0.2
0.51,1.05,0.19
0.5,1.03,0.19
0.48,1.02,0.2
0.47,1.02,0.2
0.47,1.02,0.2
0.46,1.03,0.21
0.45,1.02,0.22
0.46,1.01,0.22
0.45,0.99,0.22
0.45,0.96,0.22
0.46,0.93,0.26
0.47,0.86,0.28
0.48,0.84,0.3
0.49,0.81,0.31
0.5,0.79,0.33
0.49,0.79,0.34
0.46,0.78,0.34
0.44,0.79,0.35
0.41,0.81,0.35
0.39,0.83,0.36
0.35,0.86,0.37
0.31,0.9,0.37
0.28,0.94,0.37
0.26,0.98,0.36
0.24,1.02,0.35
0.22,1.05,0.35
0.21,1.08,0.35
0.2,1.1,0.33
0.19,1.1,0.31
0.19,1.1,0.3
0.2,1.09,0.29
0.2,1.09,0.27
0.21,1.07,0.27
0.23,1.06,0.26
0.24,1.08,0.26
0.25,1.09,0.24
0.24,1.1,0.21
0.24,1.07,0.19
0.22,1.12,0.18
0.2,1.16,0.19
0.19,1.16,0.19
0.17,1.15,0.19
0.18,1.16,0.19
0.2,1.15,0.17
0.22,1.15,0.14
0.23,1.16,0.14
0.21,1.15,0.14
0.21,1.12,0.13
0.23,1.11,0.13
0.23,1.09,0.12
0.22,1.07,0.1
0.22,1.04,0.09
0.21,1.01,0.09
0.21,0.98,0.08
0.21,0.96,0.08
0.21,0.95,0.07
0.21,0.94,0.07
0.22,0.93,0.07
0.22,0.93,0.06
0.23,0.93,0.06
0.23,0.92,0.06
0.24,0.9,0.06
0.24,0.9,0.04
0.23,0.89,0.03
0.24,0.88,0.03
0.24,0.87,0.04
0.24,0.87,0.04
0.24,0.89,0.04
0.23,0.87,0.07
0.27,0.84,0.06
0.31,0.82,0.01
0.3,0.81,0
0.27,0.82,0.02
0.28,0.8,0.03
0.31,0.79,0.03
0.31,0.8,0.04
0.31,0.82,0.05
0.32,0.83,0.05
0.33,0.84,0.06
0.33,0.86,0.06
0.33,0.88,0.06
0.33,0.89,0.07
0.33,0.9,0.07
0.34,0.9,0.07
0.34,0.9,0.07
0.35,0.91,0.08
0.35,0.92,0.09
0.36,0.92,0.08
0.38,0.92,0.09
0.38,0.96,0.09
0.38,0.98,0.1
0.39,0.99,0.1
0.4,0.99,0.1
0.41,1.01,0.11
0.41,1.01,0.12
0.42,0.99,0.12
0.43,0.99,0.12
0.42,0.97,0.13
0.42,0.96,0.13
0.42,0.96,0.13
0.41,0.96,0.13
0.41,0.95,0.13
0.41,0.95,0.14
0.4,0.94,0.13
0.4,0.96,0.13
0.4,0.98,0.14
0.41,0.98,0.13
0.4,1,0.14
0.4,1.02,0.14
0.41,1.03,0.13
0.43,1.05,0.13
0.43,1.06,0.13
0.42,1.07,0.13
0.43,1.08,0.13
0.43,1.08,0.13
0.41,1.07,0.13
0.39,1.06,0.12
0.37,1.04,0.11
0.33,1,0.13
0.3,0.96,0.14
0.25,0.93,0.14
0.18,0.93,0.15
0.13,0.95,0.15
0.11,0.97,0.17
0.1,0.96,0.19
0.03,0.95,0.19
-0.09,0.94,0.18
-0.17,0.92,0.17
-0.2,0.91,0.16
-0.23,0.91,0.15
-0.26,0.9,0.16
-0.29,0.9,0.17
-0.38,0.9,0.19
-0.38,0.93,0.07
-0.38,0.95,0.02
-0.42,0.98,0.13
-0.44,1.06,0.14
-0.46,1.13,0.14
-0.47,1.17,0.13
-0.46,1.21,0.12
-0.42,1.23,0.11
-0.37,1.22,0.12
-0.29,1.22,0.12
-0.25,1.21,0.14
-0.2,1.19,0.15
-0.14,1.18,0.16
-0.14,1.18,0.18
-0.14,1.17,0.19
-0.1,1.13,0.19
-0.09,1.09,0.2
-0.09,1.06,0.23
-0.08,1.03,0.26
-0.04,1,0.28
0.01,0.96,0.27
0.03,0.93,0.26
0.04,0.94,0.29
0.07,0.92,0.27
0.11,0.88,0.26
0.15,0.88,0.28
0.18,0.91,0.29
0.21,0.91,0.29
0.24,0.89,0.28
0.25,0.88,0.27
0.26,0.88,0.28
0.28,0.86,0.28
0.31,0.84,0.29
0.35,0.82,0.29
0.41,0.76,0.28
0.43,0.75,0.27
0.47,0.74,0.25
0.49,0.73,0.24
0.51,0.73,0.23
0.53,0.74,0.21
0.55,0.74,0.19
0.57,0.76,0.18
0.59,0.8,0.16
0.6,0.84,0.15
0.6,0.89,0.14
0.6,0.94,0.13
0.6,0.98,0.12
0.6,1.03,0.11
0.58,1.08,0.12
0.57,1.13,0.13
0.56,1.2,0.13
0.57,1.26,0.13
0.59,1.34,0.12
0.6,1.43,0.11
0.6,1.51,0.11
0.6,1.59,0.11
0.58,1.66,0.11
0.57,1.72,0.11
0.57,1.77,0.1
0.55,1.82,0.07
0.49,1.89,0.06
0.47,1.87,0.05
0.45,1.82,0.03
0.46,1.81,0.03
0.43,1.82,0.03
0.42,1.82,0
0.44,1.85,-0.03
0.43,1.87,-0.03
0.47,1.71,-0.02
0.47,1.75,-0.02
0.32,1.94,0
0.24,1.87,0.01
0.33,1.69,-0.04
0.38,1.54,-0.07
0.36,1.45,-0.08
0.36,1.36,-0.09
0.38,1.28,-0.09
0.41,1.2,-0.05
0.44,1.11,-0.03
0.47,1.04,-0.02
0.47,1.01,-0.02
0.43,0.99,-0.04
0.4,0.97,-0.05
0.37,0.93,-0.03
0.32,0.86,-0.03
0.29,0.8,-0.02
0.27,0.77,-0.01
0.27,0.75,-0.01
0.24,0.68,-0.02
0.21,0.6,-0.02
0.18,0.54,0
0.18,0.51,0.03
0.17,0.47,0.03
0.16,0.42,0.03
0.15,0.39,0.03
0.14,0.36,0.02
0.14,0.34,0.02
0.14,0.35,0.02
0.14,0.36,0.02
0.12,0.36,0.02
0.13,0.38,0.02
0.13,0.41,0.02
0.13,0.43,0.02
0.13,0.46,0.03
0.14,0.49,0.03
0.17,0.53,0.03
0.2,0.58,0.03
0.22,0.62,0.04
0.23,0.68,0.05
0.23,0.72,0.05
0.23,0.75,0.05
0.24,0.79,0.05
0.26,0.86,0.06
0.28,0.9,0.07
0.28,0.95,0.07
0.29,0.99,0.08
0.3,1.05,0.09
0.24,0.8,0.08
0.24,0.87,0.07
0.29,1.29,0.09
0.32,1.38,0.09
0.35,1.38,0.07
0.33,1.43,0.07
0.3,1.52,0.08
0.32,1.62,0.07
0.35,1.73,0.06
0.37,1.79,0.04
0.4,1.88,0.05
0.4,1.95,0.06
0.4,1.95,0.04
0.44,1.91,0.06
0.5,1.83,0.06
0.53,1.74,0.06
0.55,1.7,0.08
0.57,1.62,0.08
0.57,1.57,0.09
0.59,1.62,0.11
0.6,1.62,0.12
0.55,1.56,0.11
0.54,1.57,0.12
0.51,1.58,0.11
0.47,1.59,0.11
0.44,1.57,0.13
0.41,1.51,0.14
0.41,1.45,0.15
0.4,1.38,0.16
0.43,1.29,0.16
0.47,1.2,0.16
0.5,1.13,0.17
0.5,1.04,0.19
0.49,0.96,0.19
0.5,0.89,0.19
0.5,0.85,0.2
0.48,0.83,0.21
0.47,0.82,0.22
0.48,0.81,0.22
0.51,0.81,0.22
0.53,0.81,0.23
0.53,0.82,0.23
0.56,0.83,0.22
0.57,0.84,0.22
0.58,0.84,0.23
0.6,0.83,0.25
0.62,0.82,0.27
0.66,0.78,0.27
0.67,0.76,0.27
0.66,0.75,0.27
0.64,0.75,0.27
0.63,0.76,0.26
0.6,0.77,0.26
0.58,0.78,0.25
