Acc_x,Acc_y,Acc_z
0.37,-0.17,0.66
0.51,-0.14,0.66
0.6,-0.15,0.69
0.61,-0.18,0.7
0.58,-0.19,0.67
0.54,-0.18,0.61
0.48,-0.17,0.56
0.39,-0.17,0.5
0.32,-0.17,0.46
0.33,-0.17,0.44
0.38,-0.19,0.42
0.42,-0.2,0.4
0.42,-0.19,0.4
0.35,-0.18,0.37
0.32,-0.17,0.37
0.31,-0.18,0.37
0.32,-0.2,0.34
0.34,-0.21,0.33
0.38,-0.21,0.34
0.43,-0.18,0.37
0.49,-0.13,0.41
0.53,-0.06,0.42
0.56,0.03,0.4
0.61,0.1,0.38
0.67,0.17,0.39
0.73,0.24,0.38
0.79,0.31,0.34
0.84,0.33,0.3
0.91,0.34,0.28
0.95,0.37,0.32
0.94,0.46,0.38
0.96,0.53,0.44
0.95,0.57,0.46
0.93,0.64,0.44
0.91,0.68,0.42
0.9,0.7,0.42
0.91,0.76,0.41
0.94,0.83,0.42
0.93,0.95,0.44
0.89,1.05,0.42
0.88,1.13,0.4
0.84,1.17,0.38
0.74,1.09,0.36
0.79,1.24,0.37
0.84,1.52,0.4
0.84,1.55,0.42
0.89,1.46,0.43
0.88,1.37,0.43
0.86,1.33,0.42
0.86,1.31,0.4
0.85,1.29,0.4
0.86,1.27,0.42
0.89,1.22,0.41
0.89,1.17,0.4
0.83,1.13,0.41
0.77,1.09,0.41
0.74,1.05,0.39
0.75,1.02,0.33
0.75,0.99,0.27
0.71,0.96,0.22
0.66,0.92,0.22
0.56,0.94,0.43
0.37,1,0.58
0.3,1.01,0.48
0.61,0.92,0.2
0.65,0.89,0.17
0.57,0.88,0.2
0.46,0.88,0.23
0.38,0.9,0.23
0.35,0.92,0.2
0.33,0.92,0.17
0.3,0.92,0.15
0.26,0.93,0.13
0.23,0.94,0.1
0.22,0.95,0.06
0.21,0.96,0.02
0.21,0.96,-0.01
0.2,0.97,-0.03
0.2,0.97,-0.05
0.2,0.98,-0.05
0.2,0.98,-0.04
0.2,0.97,-0.04
0.18,0.97,-0.05
0.16,0.97,-0.06
0.16,0.96,-0.07
0.18,0.95,-0.07
0.19,0.95,-0.07
0.19,0.94,-0.06
0.17,0.94,-0.05
0.18,0.94,-0.03
0.19,0.95,-0.01
0.19,0.95,-0.01
0.17,0.95,0.01
0.16,0.96,0.05
0.15,0.98,0.09
0.15,0.99,0.14
0.14,1,0.2
0.12,1,0.23
0.11,1,0.22
0.15,0.99,0.17
0.2,0.99,0.12
0.26,0.97,0.1
0.28,0.96,0.08
0.28,0.95,0.05
0.28,0.94,0.05
0.3,0.94,0.04
0.3,0.93,0.02
0.29,0.94,0
0.27,0.94,-0.01
0.25,0.94,-0.01
0.25,0.94,-0.01
0.25,0.94,-0.01
0.24,0.93,-0.01
0.25,0.93,-0.01
0.26,0.93,0
0.27,0.92,0.01
0.28,0.94,0.02
0.3,0.95,0.03
0.3,0.96,0.03
0.29,0.96,0.03
0.29,0.96,0.04
0.3,0.95,0.04
0.32,0.95,0.05
0.32,0.94,0.06
0.31,0.95,0.06
0.31,0.95,0.07
0.31,0.95,0.07
0.32,0.96,0.06
0.32,0.96,0.05
0.32,0.96,0.05
0.32,0.94,0.06
0.3,0.93,0.05
0.29,0.93,0.04
0.29,0.93,0.04
0.29,0.93,0.04
0.29,0.93,0.05
0.27,0.93,0.04
0.26,0.94,0.03
0.26,0.94,0.02
0.26,0.95,0.02
0.27,0.94,0.02
0.28,0.94,0.02
0.28,0.95,0.03
0.27,0.95,0.02
0.28,0.94,0.02
0.29,0.94,0.02
0.29,0.94,0.02
0.3,0.94,0.02
0.31,0.94,0.03
0.32,0.94,0.04
0.31,0.93,0.04
0.27,0.94,0.03
0.28,0.96,0.02
0.36,0.97,0.04
0.44,0.96,0.05
0.47,0.95,0.07
0.5,0.96,0.11
0.55,0.99,0.13
0.62,1,0.11
0.7,1.01,0.1
0.75,1,0.1
0.71,0.97,0.13
0.81,0.97,0.19
0.9,1.02,0.18
0.83,1.06,0.16
0.85,1.09,0.22
0.91,1.1,0.26
0.97,1.04,0.23
1.03,1.06,0.29
1.03,1.03,0.27
1.05,0.99,0.26
1.11,0.97,0.27
1.17,0.98,0.28
1.19,0.99,0.29
1.2,0.99,0.29
1.24,0.97,0.29
1.26,0.95,0.3
1.23,0.93,0.3
1.18,0.9,0.29
1.15,0.84,0.32
1.17,0.76,0.35
1.17,0.69,0.37
1.11,0.63,0.37
1.02,0.55,0.35
0.95,0.46,0.32
0.94,0.39,0.3
0.93,0.33,0.3
0.9,0.29,0.29
0.87,0.24,0.27
0.85,0.2,0.25
0.82,0.15,0.25
0.79,0.1,0.27
0.75,0.02,0.28
0.72,-0.06,0.24
0.71,-0.09,0.28
0.72,-0.08,0.29
0.77,-0.06,0.29
0.83,-0.03,0.27
0.86,-0.03,0.26
0.82,-0.08,0.27
0.75,-0.13,0.29
0.69,-0.16,0.32
0.69,-0.17,0.31
0.71,-0.17,0.31
0.72,-0.18,0.33
0.7,-0.19,0.36
0.62,-0.22,0.39
0.57,-0.25,0.37
0.55,-0.26,0.32
0.51,-0.28,0.31
0.45,-0.3,0.34
0.42,-0.31,0.34
0.42,-0.32,0.34
0.4,-0.29,0.37
0.37,-0.28,0.39
0.33,-0.27,0.41
0.34,-0.27,0.45
0.37,-0.24,0.48
0.41,-0.21,0.5
0.41,-0.19,0.51
0.41,-0.13,0.55
0.46,-0.09,0.58
0.48,-0.06,0.61
0.46,-0.05,0.64
0.44,-0.02,0.67
0.43,0.01,0.69
0.41,0,0.69
0.38,0,0.7
0.39,0.03,0.73
0.44,0.06,0.73
0.5,0.07,0.73
0.53,0.07,0.75
0.53,0.07,0.79
0.51,0.09,0.84
0.47,0.12,0.88
0.45,0.13,0.9
0.46,0.13,0.89
0.48,0.13,0.87
0.6,0.16,0.89
0.72,0.2,0.97
0.66,0.16,1.04
0.58,0.15,1.09
0.56,0.16,1.08
0.59,0.13,0.99
0.64,0.1,0.91
0.68,0.06,0.89
0.68,0.01,0.83
0.61,-0.02,0.83
0.55,-0.01,0.85
0.5,-0.01,0.88
0.46,-0.01,0.89
0.39,-0.04,0.92
0.39,-0.05,0.94
0.44,-0.06,0.91
0.47,-0.06,0.88
0.48,-0.06,0.85
0.46,-0.05,0.83
0.46,-0.04,0.81
0.47,-0.05,0.81
0.49,-0.06,0.84
0.48,-0.07,0.87
0.49,-0.06,0.88
0.56,-0.05,0.87
0.61,-0.04,0.86
0.63,-0.04,0.88
0.65,-0.05,0.9
0.64,-0.05,0.93
0.55,-0.04,1
0.51,-0.04,1.02
0.48,-0.04,0.95
0.46,-0.05,0.85
0.56,-0.04,0.76
0.65,0,0.82
0.63,0.02,0.88
0.53,0.04,0.95
0.43,0.05,0.98
0.45,0.07,0.97
0.55,0.06,0.94
0.65,0.06,0.93
0.71,0.08,0.98
0.74,0.08,1.07
0.75,0.09,1.12
0.75,0.1,1.14
0.78,0.11,1.15
0.84,0.1,1.15
0.9,0.07,1.12
0.93,0.05,1.1
0.94,0.03,1.07
0.92,0.01,1.07
0.89,-0.02,1.06
0.89,-0.06,1.05
0.91,-0.09,1.07
0.89,-0.09,1.07
0.85,-0.09,1.06
0.81,-0.1,1.04
0.78,-0.11,1
0.76,-0.12,0.94
0.75,-0.14,0.9
0.76,-0.16,0.83
0.77,-0.19,0.82
0.76,-0.2,0.8
0.74,-0.21,0.78
0.72,-0.23,0.75
0.7,-0.25,0.71
0.71,-0.26,0.67
0.72,-0.28,0.64
0.72,-0.31,0.61
0.71,-0.32,0.57
0.66,-0.4,0.55
0.68,-0.36,0.51
0.74,-0.28,0.47
0.72,-0.36,0.46
0.7,-0.38,0.46
0.69,-0.38,0.45
0.65,-0.41,0.46
0.62,-0.42,0.47
0.62,-0.42,0.43
0.61,-0.43,0.4
0.59,-0.46,0.37
0.58,-0.48,0.32
0.55,-0.49,0.27
0.51,-0.5,0.27
0.5,-0.51,0.27
0.49,-0.53,0.28
0.5,-0.54,0.23
0.43,-0.59,0.2
0.4,-0.6,0.19
0.42,-0.6,0.18
0.42,-0.6,0.17
0.41,-0.6,0.15
0.41,-0.61,0.15
0.42,-0.6,0.15
0.45,-0.59,0.15
0.45,-0.58,0.17
0.42,-0.59,0.19
0.38,-0.6,0.2
0.36,-0.6,0.21
0.37,-0.6,0.23
0.39,-0.61,0.22
0.37,-0.62,0.22
0.38,-0.62,0.21
0.41,-0.64,0.19
0.41,-0.65,0.19
0.43,-0.64,0.19
0.47,-0.64,0.2
0.47,-0.66,0.23
0.44,-0.67,0.25
0.41,-0.67,0.26
0.4,-0.67,0.28
0.41,-0.69,0.29
0.43,-0.72,0.33
0.41,-0.78,0.35
0.39,-0.78,0.37
0.38,-0.78,0.38
0.36,-0.77,0.4
0.34,-0.77,0.42
0.35,-0.79,0.44
0.38,-0.82,0.45
0.4,-0.84,0.46
0.43,-0.85,0.47
0.43,-0.84,0.51
0.41,-0.83,0.53
0.39,-0.82,0.54
0.39,-0.81,0.56
0.41,-0.8,0.55
0.4,-0.8,0.55
0.39,-0.8,0.55
0.41,-0.81,0.55
0.44,-0.81,0.54
0.46,-0.8,0.54
0.45,-0.8,0.55
0.44,-0.79,0.56
0.44,-0.79,0.57
0.46,-0.79,0.59
0.47,-0.79,0.58
0.46,-0.79,0.57
0.45,-0.79,0.56
0.45,-0.77,0.55
0.46,-0.75,0.54
0.46,-0.75,0.54
0.47,-0.75,0.54
0.48,-0.76,0.54
0.49,-0.76,0.54
0.5,-0.76,0.53
0.49,-0.74,0.5
0.48,-0.72,0.48
0.48,-0.71,0.46
0.47,-0.71,0.43
0.47,-0.71,0.42
0.46,-0.71,0.43
0.45,-0.7,0.41
0.43,-0.7,0.39
0.43,-0.68,0.39
0.43,-0.66,0.37
0.42,-0.65,0.36
0.44,-0.63,0.26
0.46,-0.63,0.2
0.48,-0.64,0.21
0.52,-0.66,0.17
0.55,-0.69,0.15
0.59,-0.69,0.13
0.64,-0.68,0.11
0.68,-0.67,0.09
0.72,-0.71,0.08
0.74,-0.72,0.05
0.77,-0.7,0.05
0.8,-0.68,0.05
0.83,-0.67,0.06
0.84,-0.67,0.07
0.84,-0.68,0.09
0.85,-0.7,0.13
0.86,-0.72,0.17
0.85,-0.73,0.2
0.87,-0.73,0.23
0.9,-0.74,0.25
0.92,-0.74,0.25
0.94,-0.75,0.25
0.98,-0.76,0.25
1.01,-0.78,0.24
1,-0.79,0.26
0.96,-0.79,0.26
0.92,-0.79,0.27
0.89,-0.78,0.27
0.88,-0.78,0.27
0.88,-0.78,0.26
0.87,-0.77,0.26
0.85,-0.76,0.26
0.84,-0.74,0.25
0.85,-0.74,0.21
0.89,-0.72,0.19
0.9,-0.72,0.17
0.88,-0.72,0.17
0.87,-0.71,0.19
0.87,-0.72,0.2
0.84,-0.73,0.23
0.83,-0.72,0.25
0.82,-0.72,0.23
0.8,-0.72,0.23
0.75,-0.71,0.23
0.72,-0.7,0.22
0.71,-0.71,0.21
0.69,-0.71,0.2
0.69,-0.72,0.2
0.7,-0.73,0.21
0.69,-0.71,0.23
0.66,-0.7,0.23
0.62,-0.7,0.22
0.6,-0.69,0.21
0.59,-0.7,0.18
0.6,-0.7,0.15
0.62,-0.69,0.14
0.63,-0.69,0.13
0.63,-0.68,0.12
0.62,-0.67,0.12
0.62,-0.66,0.1
0.63,-0.61,0.1
0.64,-0.6,0.11
0.65,-0.6,0.13
0.64,-0.58,0.14
0.63,-0.58,0.15
0.63,-0.59,0.15
0.64,-0.59,0.14
0.65,-0.59,0.13
0.69,-0.59,0.13
0.74,-0.59,0.15
0.76,-0.59,0.17
0.78,-0.6,0.18
0.79,-0.6,0.19
0.82,-0.57,0.19
0.84,-0.56,0.18
0.84,-0.54,0.18
0.84,-0.52,0.19
0.83,-0.51,0.2
0.82,-0.51,0.22
0.81,-0.51,0.25
0.81,-0.5,0.28
0.8,-0.5,0.29
0.8,-0.5,0.3
0.81,-0.49,0.28
0.84,-0.49,0.25
0.85,-0.49,0.22
0.84,-0.49,0.17
0.83,-0.5,0.17
0.82,-0.52,0.18
0.8,-0.52,0.21
0.79,-0.53,0.22
0.79,-0.52,0.22
0.78,-0.51,0.21
0.79,-0.52,0.18
0.79,-0.51,0.15
0.81,-0.5,0.13
0.83,-0.52,0.13
0.85,-0.52,0.12
0.86,-0.52,0.11
0.88,-0.52,0.11
0.89,-0.53,0.11
0.9,-0.53,0.07
0.9,-0.52,0.04
0.89,-0.52,0.03
0.92,-0.52,0
0.94,-0.54,0.01
0.93,-0.55,0.02
0.91,-0.56,0.05
0.93,-0.55,0.01
0.93,-0.56,-0.01
0.93,-0.57,0.01
0.94,-0.57,-0.02
0.93,-0.57,-0.07
0.95,-0.59,-0.07
0.97,-0.61,-0.08
0.98,-0.62,-0.09
1,-0.62,-0.09
1,-0.62,-0.09
0.98,-0.62,-0.13
0.99,-0.63,-0.14
1,-0.65,-0.12
0.96,-0.67,-0.13
0.96,-0.67,-0.14
0.97,-0.67,-0.14
0.97,-0.67,-0.14
0.96,-0.68,-0.15
0.95,-0.69,-0.17
0.96,-0.69,-0.2
0.98,-0.7,-0.22
1,-0.69,-0.23
1.02,-0.69,-0.24
1.02,-0.69,-0.24
1,-0.7,-0.24
0.97,-0.71,-0.24
0.95,-0.71,-0.24
0.95,-0.73,-0.23
0.95,-0.74,-0.23
0.95,-0.74,-0.31
0.95,-0.73,-0.33
0.95,-0.72,-0.34
0.95,-0.73,-0.37
0.93,-0.72,-0.38
0.93,-0.71,-0.37
0.92,-0.69,-0.36
0.9,-0.68,-0.35
0.87,-0.66,-0.34
0.83,-0.64,-0.33
0.78,-0.63,-0.32
0.74,-0.63,-0.29
0.7,-0.65,-0.29
0.68,-0.66,-0.29
0.69,-0.67,-0.31
0.7,-0.68,-0.34
0.73,-0.68,-0.38
0.76,-0.68,-0.43
0.8,-0.68,-0.47
0.82,-0.66,-0.48
0.83,-0.64,-0.47
0.82,-0.61,-0.44
0.81,-0.58,-0.38
0.8,-0.54,-0.32
0.78,-0.5,-0.28
0.78,-0.47,-0.26
0.78,-0.46,-0.25
0.78,-0.43,-0.25
0.76,-0.42,-0.25
0.74,-0.42,-0.24
0.73,-0.41,-0.23
0.72,-0.41,-0.21
0.7,-0.4,-0.18
0.68,-0.39,-0.16
0.68,-0.39,-0.14
0.68,-0.38,-0.14
0.68,-0.38,-0.15
0.7,-0.37,-0.16
0.71,-0.37,-0.17
0.72,-0.37,-0.17
0.73,-0.37,-0.17
0.75,-0.36,-0.17
0.76,-0.36,-0.15
0.75,-0.35,-0.13
0.76,-0.35,-0.1
0.77,-0.35,-0.09
0.79,-0.35,-0.09
0.81,-0.35,-0.09
0.83,-0.35,-0.09
0.84,-0.35,-0.08
0.84,-0.35,-0.08
0.84,-0.36,-0.07
0.85,-0.37,-0.05
0.85,-0.37,-0.01
0.86,-0.37,0
0.86,-0.38,0
0.88,-0.4,0
0.91,-0.43,0
0.96,-0.46,0
1.03,-0.49,-0.02
1.12,-0.49,-0.06
1.19,-0.48,-0.1
1.24,-0.46,-0.12
1.26,-0.44,-0.13
1.27,-0.44,-0.13
1.29,-0.45,-0.11
1.28,-0.44,-0.08
1.25,-0.43,-0.04
1.2,-0.43,-0.01
1.14,-0.43,0.01
1.1,-0.44,0.01
1.09,-0.43,0.01
1.11,-0.43,0.02
1.15,-0.42,0.03
1.2,-0.39,0.03
1.23,-0.37,0.02
1.25,-0.35,0.01
1.27,-0.34,-0.01
1.26,-0.32,-0.03
1.24,-0.31,-0.03
1.09,-0.32,0
0.99,-0.33,0.05
0.92,-0.36,0.09
0.87,-0.38,0.13
0.83,-0.42,0.15
0.81,-0.44,0.14
0.8,-0.47,0.12
0.81,-0.49,0.08
0.84,-0.5,0.04
0.85,-0.51,0.01
0.86,-0.52,0
0.85,-0.53,0.01
0.84,-0.53,0.02
0.83,-0.54,0.03
0.83,-0.55,0.04
0.83,-0.56,0.04
0.83,-0.56,0.02
0.84,-0.55,0
0.86,-0.55,-0.03
0.87,-0.55,-0.05
0.87,-0.55,-0.06
0.87,-0.55,-0.07
0.86,-0.55,-0.07
0.85,-0.57,-0.06
0.83,-0.58,-0.06
0.8,-0.61,-0.07
0.75,-0.62,-0.09
0.76,-0.62,-0.1
0.78,-0.62,-0.11
0.8,-0.62,-0.12
0.82,-0.62,-0.11
0.83,-0.62,-0.1
0.82,-0.62,-0.09
0.8,-0.63,-0.1
0.77,-0.62,-0.11
0.75,-0.62,-0.12
0.73,-0.62,-0.13
0.73,-0.62,-0.13
0.74,-0.62,-0.14
0.76,-0.63,-0.15
0.79,-0.63,-0.17
0.81,-0.65,-0.19
0.81,-0.66,-0.22
0.79,-0.67,-0.23
0.78,-0.69,-0.24
0.79,-0.7,-0.24
0.84,-0.69,-0.26
0.87,-0.66,-0.28
0.86,-0.61,-0.29
0.84,-0.57,-0.28
0.82,-0.55,-0.26
0.8,-0.55,-0.23
0.8,-0.57,-0.25
0.8,-0.58,-0.27
0.82,-0.59,-0.29
0.82,-0.6,-0.32
0.84,-0.61,-0.34
0.88,-0.62,-0.36
0.9,-0.62,-0.36
0.92,-0.61,-0.35
0.92,-0.6,-0.34
0.9,-0.59,-0.32
0.86,-0.58,-0.3
0.84,-0.59,-0.29
0.81,-0.59,-0.29
0.77,-0.6,-0.29
0.75,-0.61,-0.27
0.74,-0.62,-0.25
0.76,-0.62,-0.23
0.77,-0.63,-0.21
0.78,-0.63,-0.19
0.78,-0.63,-0.17
0.79,-0.63,-0.16
0.79,-0.64,-0.15
0.8,-0.66,-0.14
0.81,-0.67,-0.13
0.81,-0.67,-0.12
0.8,-0.67,-0.11
0.81,-0.67,-0.11
0.84,-0.67,-0.1
0.86,-0.66,-0.1
0.87,-0.65,-0.1
0.87,-0.64,-0.09
0.86,-0.65,-0.08
0.83,-0.65,-0.06
0.79,-0.66,-0.04
0.75,-0.66,-0.05
0.72,-0.67,-0.05
0.69,-0.67,-0.06
0.68,-0.67,-0.06
0.69,-0.67,-0.07
0.69,-0.67,-0.06
0.7,-0.67,-0.05
0.71,-0.68,-0.03
0.69,-0.68,0
0.67,-0.69,-0.01
0.66,-0.72,-0.03
0.67,-0.74,-0.04
0.69,-0.76,-0.05
0.72,-0.76,-0.05
0.75,-0.75,-0.05
0.77,-0.74,-0.04
0.78,-0.73,-0.01
0.78,-0.72,0.07
0.77,-0.74,0.11
0.78,-0.74,0.14
0.8,-0.74,0.17
0.82,-0.74,0.16
0.86,-0.73,0.14
0.9,-0.71,0.13
0.92,-0.69,0.13
0.93,-0.67,0.15
0.93,-0.67,0.16
0.92,-0.66,0.18
0.89,-0.66,0.2
0.86,-0.66,0.21
0.83,-0.66,0.2
0.81,-0.66,0.19
0.8,-0.66,0.18
0.78,-0.66,0.19
0.76,-0.66,0.19
0.73,-0.66,0.21
0.71,-0.67,0.22
0.69,-0.67,0.24
0.68,-0.69,0.25
0.66,-0.7,0.26
0.65,-0.7,0.26
0.64,-0.71,0.24
0.65,-0.71,0.22
0.65,-0.71,0.19
0.65,-0.72,0.19
0.64,-0.73,0.2
0.63,-0.73,0.2
0.63,-0.73,0.21
0.62,-0.74,0.22
0.6,-0.74,0.22
0.58,-0.73,0.22
0.58,-0.73,0.21
0.58,-0.72,0.2
0.58,-0.72,0.18
0.59,-0.71,0.17
0.59,-0.71,0.16
0.58,-0.71,0.16
0.57,-0.71,0.17
0.55,-0.71,0.18
0.54,-0.71,0.19
0.54,-0.72,0.2
0.54,-0.71,0.2
0.54,-0.72,0.19
0.55,-0.72,0.17
0.56,-0.73,0.15
0.56,-0.74,0.15
0.56,-0.74,0.16
0.57,-0.75,0.18
0.56,-0.76,0.2
0.57,-0.78,0.24
0.58,-0.81,0.25
0.59,-0.82,0.24
0.62,-0.83,0.23
0.64,-0.83,0.22
0.67,-0.83,0.23
0.68,-0.83,0.23
0.69,-0.84,0.25
0.68,-0.85,0.26
0.67,-0.86,0.27
0.64,-0.87,0.27
0.63,-0.91,0.26
0.63,-0.94,0.24
0.66,-0.96,0.21
0.7,-0.98,0.17
0.72,-0.97,0.13
0.73,-0.95,0.11
0.73,-0.94,0.1
0.72,-0.93,0.11
0.72,-0.93,0.14
0.69,-0.91,0.17
0.66,-0.9,0.2
0.62,-0.9,0.21
0.6,-0.9,0.19
0.6,-0.9,0.18
0.6,-0.9,0.17
0.61,-0.89,0.17
0.61,-0.88,0.16
0.61,-0.87,0.15
0.6,-0.87,0.12
0.6,-0.87,0.09
0.62,-0.86,0.05
0.64,-0.85,0.02
0.67,-0.83,-0.01
0.69,-0.8,-0.02
0.71,-0.78,-0.01
0.72,-0.77,0.01
0.72,-0.76,0.05
0.71,-0.75,0.08
0.69,-0.73,0.11
0.67,-0.72,0.13
0.64,-0.71,0.14
0.63,-0.7,0.14
0.63,-0.7,0.14
0.63,-0.7,0.14
0.64,-0.69,0.13
0.65,-0.69,0.13
0.64,-0.69,0.14
0.61,-0.69,0.15
0.58,-0.69,0.16
0.54,-0.68,0.16
0.52,-0.68,0.16
0.51,-0.68,0.16
0.54,-0.69,0.15
0.58,-0.69,0.14
0.61,-0.69,0.13
0.64,-0.7,0.12
0.65,-0.71,0.13
0.65,-0.71,0.13
0.64,-0.72,0.14
0.62,-0.72,0.16
0.61,-0.72,0.2
0.6,-0.72,0.24
0.59,-0.73,0.27
0.59,-0.73,0.28
0.61,-0.72,0.28
0.63,-0.71,0.27
0.65,-0.72,0.25
0.66,-0.73,0.25
0.67,-0.74,0.25
0.68,-0.75,0.27
0.68,-0.75,0.29
0.68,-0.75,0.31
0.68,-0.74,0.33
0.67,-0.75,0.35
0.68,-0.76,0.36
0.7,-0.76,0.36
0.73,-0.76,0.36
0.73,-0.76,0.33
0.71,-0.75,0.33
0.73,-0.75,0.34
0.76,-0.76,0.36
0.79,-0.76,0.39
0.79,-0.77,0.44
0.79,-0.78,0.47
0.8,-0.8,0.5
0.8,-0.82,0.51
0.79,-0.83,0.51
0.75,-0.84,0.49
0.72,-0.84,0.49
0.7,-0.82,0.5
0.69,-0.8,0.49
0.67,-0.75,0.46
0.66,-0.69,0.44
0.65,-0.64,0.43
0.65,-0.58,0.43
0.66,-0.53,0.43
0.64,-0.51,0.43
0.63,-0.49,0.45
0.63,-0.49,0.47
0.6,-0.5,0.47
0.56,-0.53,0.48
0.55,-0.54,0.49
0.56,-0.54,0.51
0.58,-0.54,0.56
0.6,-0.53,0.56
0.59,-0.56,0.57
0.58,-0.58,0.56
0.57,-0.59,0.56
0.53,-0.61,0.55
0.5,-0.61,0.55
0.51,-0.59,0.54
0.52,-0.58,0.52
0.52,-0.55,0.51
0.51,-0.53,0.51
0.52,-0.51,0.52
0.51,-0.49,0.52
0.49,-0.49,0.52
0.5,-0.5,0.51
0.51,-0.51,0.52
0.51,-0.49,0.53
0.5,-0.46,0.55
0.5,-0.45,0.55
0.51,-0.41,0.55
0.51,-0.39,0.56
0.48,-0.37,0.55
0.45,-0.34,0.54
0.46,-0.29,0.56
0.49,-0.24,0.56
0.5,-0.19,0.55
0.52,-0.15,0.55
0.57,-0.07,0.57
0.58,-0.06,0.6
0.58,-0.09,0.65
0.58,-0.13,0.69
0.58,-0.17,0.72
0.6,-0.17,0.73
0.62,-0.15,0.73
0.65,-0.11,0.7
0.67,-0.07,0.66
0.68,-0.05,0.64
0.68,-0.02,0.65
0.68,0,0.66
0.66,0.02,0.67
0.66,0.04,0.67
0.66,0.05,0.68
0.68,0.07,0.68
0.7,0.09,0.69
0.71,0.11,0.71
0.73,0.12,0.74
0.78,0.14,0.78
0.8,0.14,0.81
0.82,0.13,0.81
0.84,0.12,0.8
0.84,0.11,0.81
0.82,0.09,0.86
0.82,0.07,0.91
0.78,0.03,0.9
0.77,0.03,0.88
0.77,0.03,0.86
0.77,0.04,0.84
0.75,0.06,0.83
0.73,0.08,0.81
0.73,0.08,0.83
0.72,0.07,0.88
0.72,0.08,0.88
0.7,0.08,0.87
0.66,0.08,0.91
0.66,0.1,0.94
0.66,0.12,0.94
0.79,0.15,1.19
0.85,0.15,1.39
0.88,0.08,1.15
0.91,0.02,0.83
0.74,-0.03,0.71
0.58,-0.05,0.76
0.54,-0.05,0.8
0.57,-0.06,0.8
0.59,-0.08,0.83
0.56,-0.1,0.88
0.57,-0.11,0.93
0.64,-0.13,0.92
0.69,-0.15,0.9
0.66,-0.17,0.83
0.6,-0.16,0.8
0.61,-0.15,0.78
0.62,-0.16,0.77
0.65,-0.16,0.78
0.68,-0.15,0.79
0.68,-0.15,0.78
0.67,-0.13,0.78
0.67,-0.11,0.77
0.64,-0.12,0.8
0.56,-0.11,0.84
0.52,-0.1,0.85
0.52,-0.08,0.85
0.52,-0.07,0.87
0.54,-0.07,0.87
0.57,-0.05,0.88
0.61,-0.04,0.9
0.64,-0.03,0.9
0.66,-0.01,0.89
0.61,0,0.87
0.57,0,0.85
0.56,0.03,0.85
0.55,0.06,0.86
0.53,0.08,0.88
0.52,0.1,0.88
0.53,0.14,0.85
0.53,0.16,0.81
0.55,0.18,0.82
0.54,0.19,0.83
0.55,0.18,0.83
0.54,0.17,0.81
0.53,0.17,0.79
0.51,0.16,0.8
0.51,0.14,0.79
0.5,0.13,0.78
0.47,0.11,0.77
0.46,0.1,0.74
0.46,0.07,0.72
0.47,0.05,0.71
0.49,0.04,0.7
0.5,0.03,0.71
0.49,0.03,0.73
0.47,0.02,0.74
0.46,0.02,0.72
0.48,0.03,0.69
0.5,0.03,0.68
0.51,0.04,0.69
0.52,0.03,0.71
0.52,-0.01,0.74
0.49,-0.07,0.76
0.45,-0.15,0.78
0.45,-0.22,0.8
0.43,-0.41,0.87
0.38,-0.49,0.9
0.39,-0.52,0.89
0.42,-0.5,0.88
0.44,-0.46,0.88
0.44,-0.4,0.93
0.42,-0.33,1
0.41,-0.29,1.04
0.42,-0.25,1.05
0.42,-0.21,1.03
0.42,-0.17,1.01
0.44,-0.12,0.98
0.46,-0.09,0.96
0.49,-0.06,0.97
0.52,-0.04,0.97
0.53,-0.04,0.98
0.52,-0.05,0.98
0.49,-0.05,0.98
0.46,-0.06,0.97
0.43,-0.06,0.94
0.41,-0.06,0.89
0.39,-0.05,0.84
0.38,-0.04,0.77
0.36,-0.03,0.71
0.34,-0.02,0.67
0.33,-0.01,0.65
0.33,0.03,0.65
0.35,0.04,0.64
0.37,0.06,0.61
0.38,0.08,0.59
0.38,0.09,0.58
0.38,0.1,0.58
0.37,0.11,0.59
0.37,0.11,0.6
0.38,0.12,0.6
0.4,0.16,0.59
0.44,0.21,0.57
0.49,0.26,0.55
0.52,0.31,0.53
0.53,0.35,0.54
0.51,0.35,0.56
0.47,0.33,0.6
0.47,0.32,0.62
0.51,0.35,0.63
0.54,0.37,0.62
0.55,0.4,0.6
0.55,0.43,0.56
0.57,0.46,0.53
0.58,0.49,0.54
0.54,0.48,0.56
0.52,0.47,0.6
0.52,0.49,0.6
0.56,0.54,0.59
0.59,0.58,0.58
0.62,0.62,0.54
0.62,0.65,0.52
0.62,0.72,0.53
0.68,0.78,0.55
0.65,0.83,0.6
0.55,0.79,0.64
0.58,0.74,0.66
0.61,0.78,0.62
0.63,0.82,0.57
0.65,0.83,0.56
0.69,0.83,0.53
0.7,0.84,0.52
0.68,0.85,0.52
0.65,0.86,0.53
0.65,0.86,0.54
0.66,0.87,0.52
0.68,0.89,0.49
0.68,0.91,0.47
0.67,0.93,0.44
0.67,0.95,0.42
0.67,0.96,0.41
0.67,0.97,0.41
0.67,0.98,0.42
0.66,0.97,0.43
0.66,0.93,0.43
0.67,0.91,0.42
0.66,0.89,0.42
0.66,0.9,0.42
0.65,0.94,0.41
0.66,1,0.41
0.65,1.04,0.4
0.66,1.08,0.38
0.66,1.13,0.37
0.64,1.15,0.34
