Acc_x,Acc_y,Acc_z
0.23,0.49,0.05
0.25,0.53,0.02
0.26,0.56,0
0.3,0.58,0
0.34,0.6,0.03
0.39,0.64,0.08
0.42,0.71,0.11
0.46,0.8,0.12
0.48,0.87,0.11
0.41,0.93,0.11
0.33,0.95,0.11
0.34,0.95,0.1
0.39,1.01,0.1
0.46,1.06,0.1
0.55,1.14,0.11
0.61,1.37,0.12
0.65,1.45,0.09
0.64,1.52,0.07
0.65,1.6,0.06
0.66,1.7,0.04
0.66,1.8,0.02
0.66,1.83,0
0.66,1.93,-0.05
0.68,2.08,-0.07
0.69,2.11,-0.06
0.71,2.13,-0.07
0.79,2.11,-0.07
0.81,2.05,-0.03
0.92,1.95,-0.02
0.96,1.92,-0.05
0.88,1.92,0
0.94,1.77,0
0.97,1.62,-0.05
0.85,1.53,-0.05
0.73,1.5,-0.02
0.7,1.5,0
0.71,1.43,-0.03
0.73,1.34,-0.06
0.71,1.32,-0.06
0.7,1.3,-0.05
0.71,1.29,-0.05
0.74,1.23,-0.08
0.78,1.18,-0.08
0.78,1.14,-0.08
0.78,1.08,-0.09
0.79,1.02,-0.09
0.79,0.95,-0.1
0.79,0.89,-0.09
0.77,0.82,-0.08
0.77,0.79,-0.08
0.77,0.74,-0.08
0.76,0.71,-0.07
0.75,0.71,-0.07
0.76,0.7,-0.07
0.75,0.71,-0.07
0.72,0.72,-0.05
0.7,0.72,-0.05
0.68,0.73,-0.06
0.66,0.75,-0.06
0.63,0.77,-0.05
0.61,0.79,-0.04
0.6,0.83,-0.03
0.58,0.85,-0.02
0.56,0.88,0
0.55,0.9,0.01
0.55,0.93,0.03
0.53,0.96,0.05
0.5,1,0.09
0.44,1.06,0.11
0.42,1.1,0.13
0.41,1.13,0.14
0.42,1.17,0.14
0.45,1.18,0.12
0.47,1.18,0.12
0.48,1.18,0.11
0.49,1.17,0.08
0.51,1.16,0.07
0.52,1.16,0.09
0.54,1.18,0.1
0.57,1.19,0.08
0.56,1.2,0.08
0.56,1.23,0.09
0.59,1.28,0.07
0.62,1.31,0.07
0.65,1.34,0.05
0.74,1.33,-0.02
0.78,1.33,-0.06
0.79,1.41,-0.1
0.69,1.49,-0.17
0.78,1.55,-0.18
0.81,1.65,-0.11
0.69,1.75,-0.08
0.79,1.77,-0.12
0.83,1.68,-0.15
0.87,1.39,-0.13
0.9,1.36,-0.1
0.91,1.39,-0.09
0.89,1.42,-0.08
0.89,1.46,-0.07
0.88,1.51,-0.06
0.83,1.57,-0.06
0.76,1.58,-0.07
0.7,1.52,-0.07
0.65,1.4,-0.09
0.64,1.26,-0.1
0.67,1.15,-0.09
0.72,1.07,-0.06
0.77,0.99,-0.05
0.77,0.94,-0.03
0.71,0.92,-0.02
0.63,0.87,-0.03
0.52,0.82,-0.03
0.41,0.76,-0.03
0.31,0.65,-0.04
0.26,0.6,-0.04
0.25,0.6,-0.05
0.22,0.58,-0.09
0.21,0.54,-0.1
0.25,0.51,-0.09
0.28,0.49,-0.08
0.27,0.49,-0.09
0.25,0.5,-0.08
0.21,0.52,-0.06
0.18,0.52,-0.05
0.17,0.51,-0.05
0.17,0.51,-0.05
0.14,0.5,-0.05
0.11,0.48,-0.05
0.11,0.48,-0.04
0.12,0.48,-0.04
0.12,0.49,-0.04
0.12,0.5,-0.04
0.12,0.5,-0.05
0.12,0.49,-0.05
0.12,0.48,-0.03
0.13,0.47,-0.02
0.13,0.47,0
0.14,0.49,0.01
0.15,0.51,0.02
0.16,0.54,0.03
0.17,0.56,0.04
0.2,0.58,0.05
0.21,0.58,0.06
0.23,0.59,0.08
0.25,0.62,0.08
0.26,0.67,0.07
0.32,0.79,0.05
0.37,0.88,0.04
0.41,0.95,0.04
0.47,1,0.05
0.56,1.05,0.06
0.64,1.09,0.07
0.71,1.14,0.07
0.77,1.21,0.08
0.78,1.3,0.09
0.78,1.4,0.07
0.71,1.34,0.06
0.69,1.45,0.04
0.71,1.74,0.02
0.68,1.82,-0.02
0.71,1.86,-0.07
0.75,1.89,-0.09
0.8,1.94,-0.11
0.85,2,-0.1
0.87,2.02,-0.09
0.9,1.98,-0.1
0.87,1.89,-0.08
0.89,1.81,-0.02
0.94,1.71,-0.01
0.94,1.61,-0.02
0.94,1.52,-0.02
0.95,1.33,0.03
0.77,1.31,0.08
0.76,1.3,0.03
0.78,1.23,-0.03
0.75,1.19,-0.06
0.7,1.2,-0.07
0.67,1.22,-0.07
0.66,1.22,-0.09
0.68,1.21,-0.1
0.68,1.18,-0.08
0.67,1.16,-0.06
0.66,1.13,-0.05
0.66,1.09,-0.05
0.66,1.03,-0.06
0.67,0.98,-0.05
0.7,0.95,-0.04
0.72,0.91,-0.03
0.73,0.86,-0.02
0.75,0.83,-0.02
0.77,0.79,-0.02
0.77,0.75,-0.01
0.77,0.73,0
0.78,0.72,0
0.78,0.72,0.01
0.76,0.73,0.03
0.74,0.74,0.04
0.74,0.77,0.03
0.71,0.82,0.04
0.71,0.84,0.05
0.71,0.87,0.06
0.7,0.91,0.07
0.69,0.95,0.1
0.69,1,0.11
0.67,1.04,0.11
0.65,1.07,0.11
0.63,1.1,0.12
0.6,1.13,0.12
0.59,1.14,0.11
0.58,1.15,0.12
0.58,1.16,0.12
0.58,1.15,0.11
0.58,1.15,0.11
0.6,1.16,0.09
0.6,1.17,0.08
0.6,1.17,0.07
0.61,1.19,0.04
0.6,1.2,0.02
0.63,1.22,0.02
0.69,1.25,0
0.73,1.27,-0.02
0.75,1.29,-0.05
0.74,1.3,-0.06
0.69,1.34,-0.09
0.67,1.4,-0.11
0.76,1.43,-0.12
0.88,1.51,-0.14
0.94,1.63,-0.13
0.91,1.71,-0.12
0.87,1.76,-0.13
0.84,1.75,-0.12
0.81,1.67,-0.1
0.84,1.54,-0.09
0.9,1.43,-0.08
0.94,1.39,-0.07
0.96,1.43,-0.06
0.93,1.52,-0.04
0.9,1.58,-0.04
0.87,1.61,-0.06
0.8,1.6,-0.06
0.72,1.53,-0.07
0.66,1.4,-0.09
0.64,1.25,-0.07
0.67,1.09,-0.06
0.7,0.98,-0.07
0.72,0.95,-0.05
0.69,0.9,-0.03
0.63,0.85,-0.04
0.57,0.82,-0.04
0.47,0.78,-0.03
0.4,0.65,-0.04
0.3,0.6,-0.06
0.25,0.56,-0.06
0.27,0.55,-0.08
0.31,0.53,-0.08
0.31,0.52,-0.07
0.3,0.51,-0.07
0.3,0.49,-0.07
0.25,0.49,-0.06
0.21,0.49,-0.05
0.18,0.48,-0.04
0.13,0.45,-0.03
0.1,0.45,-0.05
0.08,0.42,-0.06
0.05,0.4,-0.04
0.05,0.4,-0.03
0.05,0.37,-0.04
0.05,0.34,-0.03
0.05,0.32,-0.02
0.06,0.3,-0.02
0.07,0.3,-0.01
0.08,0.3,0
0.09,0.31,0.01
0.1,0.32,0.02
0.11,0.34,0.02
0.1,0.36,0.02
0.09,0.4,0.01
0.1,0.41,0.01
0.12,0.43,0
0.16,0.47,0
0.24,0.53,0
0.33,0.59,0
0.4,0.67,-0.02
0.45,0.73,-0.05
0.48,0.78,-0.06
0.54,0.82,-0.03
0.62,0.85,0.02
0.72,0.93,0.07
0.88,1.14,0.16
0.96,1.28,0.16
0.93,1.36,0.11
0.93,1.53,0.11
0.9,1.68,0.12
0.87,1.73,0.11
0.9,1.72,0.11
0.95,1.78,0.08
0.99,1.92,0.08
1.04,1.92,0.08
1.03,1.81,0.05
0.95,1.75,0.03
0.88,1.74,0.02
0.84,1.75,-0.01
0.81,1.76,-0.04
0.89,1.72,-0.07
0.93,1.66,-0.06
0.9,1.58,-0.06
0.86,1.59,-0.16
1.04,1.52,-0.24
1.06,1.38,-0.25
0.84,1.43,-0.21
0.74,1.5,-0.19
0.82,1.48,-0.21
0.9,1.43,-0.21
0.83,1.41,-0.2
0.76,1.39,-0.2
0.72,1.34,-0.19
0.72,1.28,-0.18
0.73,1.23,-0.18
0.73,1.17,-0.18
0.71,1.12,-0.17
0.7,1.08,-0.15
0.69,1.07,-0.13
0.67,1.04,-0.12
0.66,0.98,-0.12
0.65,0.92,-0.12
0.67,0.86,-0.11
0.69,0.81,-0.09
0.7,0.78,-0.07
0.69,0.73,-0.02
0.67,0.71,0
0.68,0.7,0.01
0.7,0.69,0.02
0.72,0.7,0.03
0.72,0.71,0.04
0.72,0.73,0.05
0.72,0.75,0.06
0.73,0.79,0.07
0.75,0.85,0.09
0.77,0.91,0.1
0.78,0.96,0.1
0.77,1,0.1
0.77,1.03,0.09
0.77,1.05,0.09
0.77,1.05,0.09
0.77,1.05,0.1
0.76,1.06,0.11
0.74,1.07,0.12
0.73,1.09,0.14
0.75,1.13,0.15
0.77,1.19,0.13
0.78,1.25,0.11
0.79,1.3,0.08
0.77,1.34,0.05
0.74,1.37,0.03
0.71,1.39,0.02
0.72,1.44,-0.07
0.74,1.5,-0.06
0.68,1.59,0.06
0.64,1.64,0.06
0.62,1.63,-0.03
0.46,1.74,-0.07
0.67,1.76,-0.1
0.89,1.7,-0.19
0.79,1.73,-0.22
0.82,1.76,-0.21
0.85,1.82,-0.17
0.88,1.87,-0.15
0.89,1.88,-0.15
0.91,1.85,-0.17
0.91,1.78,-0.19
0.87,1.64,-0.17
0.84,1.49,-0.14
0.85,1.42,-0.12
0.86,1.43,-0.12
0.85,1.49,-0.12
0.82,1.56,-0.12
0.78,1.57,-0.12
0.69,1.54,-0.12
0.59,1.46,-0.11
0.54,1.34,-0.12
0.53,1.18,-0.09
0.5,0.86,-0.07
0.51,0.79,-0.07
0.51,0.75,-0.06
0.47,0.73,-0.05
0.42,0.68,-0.04
0.36,0.62,-0.04
0.31,0.54,-0.05
0.26,0.48,-0.06
0.18,0.43,-0.07
0.12,0.36,-0.07
0.11,0.3,-0.05
0.12,0.3,-0.04
0.15,0.33,-0.02
0.17,0.34,-0.02
0.17,0.35,-0.03
0.16,0.35,-0.03
0.14,0.38,-0.04
0.15,0.42,-0.04
0.15,0.42,-0.04
0.17,0.44,-0.05
0.2,0.45,-0.06
0.22,0.43,-0.07
0.23,0.4,-0.08
0.24,0.37,-0.06
0.26,0.35,-0.04
0.29,0.35,-0.01
0.29,0.34,0.03
0.3,0.34,0.04
0.31,0.36,0.04
0.3,0.4,0.03
0.29,0.43,0.03
0.29,0.45,0.03
0.32,0.46,0.03
0.36,0.47,0.02
0.41,0.46,0.04
0.47,0.46,0.07
0.51,0.48,0.07
0.55,0.51,0.04
0.56,0.55,0.03
0.54,0.59,0.02
0.52,0.64,0.01
0.53,0.68,-0.01
0.55,0.72,-0.04
0.57,0.75,-0.04
0.61,0.77,-0.06
0.68,0.82,-0.08
0.77,0.86,-0.07
0.84,0.91,-0.06
0.87,1,-0.06
0.83,1.07,-0.07
0.78,1.15,-0.07
0.71,1.21,-0.04
0.65,1.37,-0.07
0.56,1.13,-0.09
0.55,1.31,-0.1
0.66,1.95,-0.1
0.7,2.12,-0.12
0.73,2.1,-0.15
0.77,2.08,-0.14
0.82,2.07,-0.13
0.87,2.04,-0.1
0.92,2.01,-0.06
0.92,2,-0.02
0.9,1.98,0.02
0.81,1.93,0.08
0.95,1.78,0.02
1.04,1.64,-0.02
0.81,1.6,0.08
0.77,1.53,0.15
0.83,1.43,0.16
0.85,1.35,0.13
0.82,1.31,0.1
0.78,1.27,0.09
0.75,1.25,0.09
0.74,1.24,0.09
0.75,1.22,0.06
0.76,1.19,0.05
0.75,1.15,0.05
0.74,1.08,0.04
0.74,1.03,0.03
0.74,0.97,0.02
0.76,0.92,0.02
0.77,0.88,0.03
0.77,0.84,0.05
0.78,0.8,0.06
0.79,0.77,0.06
0.8,0.74,0.06
0.8,0.73,0.05
0.79,0.73,0.06
0.77,0.72,0.07
0.76,0.72,0.07
0.75,0.73,0.07
0.74,0.75,0.09
0.73,0.77,0.11
0.71,0.79,0.12
0.69,0.81,0.12
0.69,0.84,0.12
0.68,0.87,0.12
0.65,0.9,0.12
0.62,0.94,0.12
0.59,0.99,0.13
0.57,1.03,0.14
0.55,1.06,0.15
0.52,1.09,0.15
0.5,1.1,0.13
0.5,1.11,0.12
0.5,1.12,0.1
0.47,1.14,0.12
0.46,1.17,0.09
0.51,1.2,0.04
0.52,1.21,0.04
0.51,1.22,0.02
0.52,1.22,-0.02
0.54,1.22,-0.04
0.53,1.23,-0.03
0.54,1.24,-0.04
0.57,1.26,-0.06
0.56,1.3,-0.08
0.6,1.36,-0.09
0.7,1.42,-0.12
0.77,1.45,-0.14
0.79,1.51,-0.14
0.77,1.55,-0.16
0.75,1.56,-0.19
0.76,1.59,-0.16
0.75,1.66,-0.11
0.76,1.7,-0.1
0.79,1.72,-0.08
0.77,1.72,-0.05
0.76,1.67,-0.04
0.86,1.45,-0.05
0.9,1.4,-0.04
0.94,1.39,-0.04
0.95,1.43,-0.02
0.97,1.42,-0.02
0.96,1.39,-0.03
0.93,1.36,-0.04
0.89,1.28,-0.05
0.83,1.15,-0.05
0.8,1.03,-0.05
0.79,0.94,-0.04
0.77,0.86,-0.04
0.77,0.78,-0.05
0.79,0.75,-0.06
0.73,0.74,-0.06
0.68,0.67,-0.07
0.66,0.62,-0.11
0.61,0.61,-0.12
0.5,0.6,-0.1
0.39,0.53,-0.08
0.31,0.47,-0.08
0.27,0.46,-0.07
0.27,0.48,-0.07
0.26,0.48,-0.06
0.24,0.46,-0.03
0.22,0.43,-0.03
0.21,0.4,-0.04
0.22,0.42,-0.04
0.18,0.42,-0.05
0.15,0.41,-0.05
0.11,0.4,-0.03
0.05,0.38,-0.02
0.01,0.37,-0.02
0,0.36,-0.02
-0.01,0.35,-0.01
0.02,0.33,-0.01
0.06,0.32,-0.01
0.09,0.3,0.01
0.11,0.29,0.02
0.12,0.3,0.03
0.12,0.32,0.02
0.13,0.35,0.02
0.13,0.37,0.03
0.12,0.39,0.02
0.12,0.41,0.02
0.13,0.43,0.03
0.17,0.46,0.02
0.23,0.48,0
0.28,0.51,-0.01
0.35,0.55,0.01
0.44,0.61,0.01
0.52,0.7,-0.03
0.57,0.88,-0.03
0.58,0.94,-0.01
0.6,1.02,-0.01
0.63,1.12,-0.04
0.67,1.19,-0.08
0.72,1.27,-0.1
0.77,1.39,-0.11
0.82,1.52,-0.13
0.84,1.62,-0.12
0.89,1.68,-0.08
0.89,1.86,-0.09
0.86,2.08,-0.12
0.91,2.06,-0.1
0.95,1.99,-0.08
0.96,1.98,-0.06
0.94,1.99,-0.05
0.94,2.04,-0.04
0.97,2.05,-0.01
0.94,1.97,0.08
0.84,1.85,0.13
0.84,1.83,0.09
0.98,1.83,0.04
1.18,1.6,-0.12
1.17,1.32,-0.16
0.9,1.43,-0.03
0.74,1.58,0.05
0.78,1.4,-0.09
0.9,1.36,-0.16
0.8,1.37,-0.16
0.71,1.39,-0.12
0.7,1.38,-0.09
0.75,1.36,-0.1
0.76,1.3,-0.11
0.74,1.23,-0.12
0.75,1.17,-0.12
0.75,1.12,-0.12
0.75,1.06,-0.11
0.75,1,-0.1
0.74,0.91,-0.07
0.76,0.82,-0.05
0.78,0.75,-0.03
0.78,0.7,-0.03
0.78,0.67,-0.02
0.76,0.67,0.01
0.74,0.66,0.03
0.73,0.65,0.03
0.73,0.64,0.03
0.72,0.64,0.04
0.73,0.67,0.05
0.73,0.7,0.07
0.71,0.73,0.09
0.7,0.78,0.1
0.71,0.83,0.09
0.72,0.91,0.1
0.72,0.94,0.11
0.72,0.97,0.11
0.73,1,0.11
0.74,1.04,0.11
0.76,1.09,0.12
0.79,1.15,0.13
0.8,1.21,0.13
0.8,1.27,0.12
0.8,1.3,0.09
0.78,1.32,0.05
0.76,1.33,0.04
0.72,1.35,0.05
0.71,1.36,0.06
0.71,1.37,0.05
0.69,1.4,0.04
0.67,1.43,0.03
0.72,1.46,-0.02
0.59,1.49,-0.03
0.47,1.54,0.09
0.24,1.56,0.17
0.28,1.58,0.2
0.72,1.47,-0.02
0.67,1.49,-0.15
0.51,1.68,0
0.63,1.65,-0.16
0.86,1.65,-0.13
0.76,1.8,-0.09
0.71,1.87,-0.09
0.76,1.87,-0.12
0.79,1.77,-0.14
0.76,1.61,-0.16
0.74,1.44,-0.15
0.76,1.32,-0.12
0.79,1.25,-0.12
0.79,1.26,-0.13
0.74,1.32,-0.13
0.66,1.36,-0.13
0.58,1.35,-0.14
0.52,1.31,-0.15
0.44,1.24,-0.14
0.37,1.13,-0.15
0.33,1.01,-0.17
0.32,0.9,-0.17
0.35,0.83,-0.18
0.35,0.76,-0.19
0.33,0.68,-0.2
0.34,0.64,-0.2
0.33,0.61,-0.2
0.29,0.56,-0.18
0.27,0.53,-0.15
0.24,0.5,-0.12
0.2,0.45,-0.11
0.2,0.42,-0.1
0.19,0.41,-0.1
0.19,0.41,-0.08
0.18,0.41,-0.07
0.18,0.41,-0.06
0.17,0.43,-0.05
0.17,0.44,-0.04
0.16,0.44,-0.04
0.15,0.45,-0.04
0.14,0.45,-0.04
0.15,0.46,-0.05
0.15,0.46,-0.05
0.17,0.45,-0.05
0.2,0.44,-0.04
0.23,0.43,-0.04
0.24,0.44,-0.04
0.24,0.46,-0.04
0.24,0.49,-0.02
0.23,0.55,-0.01
0.22,0.6,0
0.22,0.65,0
0.23,0.71,0
0.24,0.74,0
0.24,0.75,0
0.25,0.77,0
0.29,0.84,0
0.3,0.86,0.01
0.33,0.88,0.02
0.37,0.92,0.01
0.4,1,0.02
0.4,0.87,0.02
0.4,0.99,0.03
0.41,1.35,0.04
0.43,1.46,0.03
0.46,1.51,0.01
0.49,1.6,0
0.53,1.69,-0.01
0.58,1.77,-0.02
0.64,1.83,-0.05
0.69,1.89,-0.07
0.72,1.98,-0.1
0.72,2.11,-0.14
0.73,2.3,-0.16
0.77,2.43,-0.19
0.8,2.48,-0.18
0.83,2.41,-0.17
0.92,2.24,-0.13
1,2.05,-0.05
1.01,1.9,-0.01
1.09,1.73,0
1.11,1.6,0.05
0.97,1.58,0.07
0.88,1.48,0.07
0.81,1.42,0.08
0.76,1.38,0.09
0.69,1.34,0.1
0.63,1.31,0.11
0.59,1.27,0.11
0.57,1.23,0.1
0.58,1.2,0.1
0.6,1.16,0.09
0.63,1.1,0.07
0.65,1.05,0.06
0.65,1.01,0.06
0.65,0.96,0.07
0.73,1,0.09
2.39,1.01,0.09
3.99,0.51,0.01
2.01,0.4,0.15
-0.38,0.78,0.47
-0.81,0.71,0.58
-0.44,0.67,0.32
0.46,0.73,-0.12
1.01,0.62,-0.32
0.81,0.6,-0.26
0.49,0.67,-0.11
0.46,0.71,0.1
0.31,0.76,0.19
0.16,0.84,0.24
0.18,0.88,0.22
0.27,0.9,0.18
0.39,0.94,0.14
0.51,0.98,0.09
0.59,1,0.06
0.62,1.02,0.04
0.62,1.05,0.04
0.6,1.08,0.05
0.59,1.12,0.05
0.6,1.15,0.04
0.61,1.18,0.02
0.62,1.2,0.01
0.64,1.21,-0.01
0.66,1.24,-0.04
0.67,1.28,-0.05
0.67,1.32,-0.05
0.67,1.33,-0.05
0.66,1.33,-0.05
0.65,1.33,-0.03
0.63,1.32,0
0.65,1.29,0.02
0.68,1.29,0.01
0.68,1.32,0.01
0.67,1.33,0
0.67,1.36,-0.02
0.68,1.36,-0.02
0.7,1.35,-0.01
0.72,1.34,0.01
0.73,1.35,0.02
0.71,1.37,0.01
0.69,1.4,0.01
0.71,1.42,0
0.73,1.46,0
0.73,1.47,0.02
0.74,1.43,0.01
0.76,1.41,-0.01
0.76,1.42,-0.03
0.75,1.47,-0.04
0.72,1.53,-0.05
0.69,1.55,-0.06
0.67,1.52,-0.07
0.66,1.44,-0.06
0.66,1.35,-0.06
0.67,1.28,-0.06
0.66,1.24,-0.05
0.63,1.2,-0.04
0.59,1.14,-0.03
0.56,1.07,-0.02
0.52,0.99,-0.02
0.49,0.89,-0.03
0.47,0.72,-0.04
0.45,0.61,-0.05
0.44,0.54,-0.05
0.4,0.49,-0.03
0.36,0.45,-0.03
0.33,0.42,-0.04
0.3,0.37,-0.05
0.26,0.33,-0.07
0.24,0.31,-0.06
0.23,0.29,-0.05
0.24,0.29,-0.06
0.24,0.29,-0.06
0.24,0.29,-0.07
0.24,0.3,-0.08
0.23,0.31,-0.09
0.23,0.32,-0.09
0.23,0.31,-0.09
0.22,0.3,-0.09
0.23,0.32,-0.09
0.22,0.34,-0.08
0.22,0.36,-0.07
0.24,0.38,-0.05
0.23,0.39,-0.06
0.23,0.39,-0.06
0.26,0.36,-0.06
0.29,0.34,-0.05
0.32,0.35,-0.04
0.36,0.38,-0.05
0.36,0.42,-0.05
0.36,0.49,-0.06
0.36,0.57,-0.05
0.35,0.64,-0.05
0.34,0.7,-0.05
0.36,0.73,-0.04
0.41,0.75,-0.01
0.48,0.76,0.01
0.52,0.77,0.03
0.56,0.8,0.05
0.57,0.85,0.07
0.57,0.9,0.08
0.51,0.82,0.06
0.5,0.91,0.07
0.54,1.19,0.15
0.54,1.3,0.17
0.58,1.34,0.15
0.6,1.37,0.14
0.6,1.41,0.14
0.63,1.41,0.16
0.68,1.41,0.18
0.73,1.42,0.21
0.83,1.42,0.26
0.88,1.46,0.28
0.83,1.62,0.31
0.69,1.66,0.34
0.68,1.67,0.33
0.67,1.67,0.36
0.67,1.66,0.39
0.69,1.63,0.37
0.72,1.61,0.37
0.75,1.56,0.41
0.77,1.49,0.42
0.87,1.37,0.34
0.82,1.28,0.35
0.73,1.25,0.4
0.74,1.21,0.38
0.7,1.17,0.39
0.7,1.11,0.42
0.66,1.07,0.42
0.62,1.05,0.4
0.59,1.03,0.39
0.53,1.02,0.41
0.49,1.01,0.4
0.48,1,0.39
0.49,0.98,0.39
0.51,0.97,0.38
0.54,0.96,0.37
0.56,0.95,0.36
0.55,0.94,0.35
0.54,0.92,0.34
0.51,0.9,0.34
0.51,0.9,0.34
0.52,0.89,0.34
0.53,0.88,0.34
0.54,0.86,0.34
0.54,0.84,0.34
0.55,0.82,0.34
0.56,0.82,0.33
0.56,0.84,0.32
0.56,0.85,0.31
0.55,0.88,0.29
0.53,0.92,0.26
0.5,0.95,0.24
0.49,0.97,0.23
0.48,1,0.22
0.48,1.03,0.2
0.46,1.04,0.19
0.45,1.04,0.16
0.46,1.03,0.14
0.48,1.04,0.1
0.49,1.05,0.07
0.49,1.05,0.04
0.5,1.05,0.01
0.5,1.07,-0.01
0.5,1.1,-0.03
0.47,1.13,-0.07
0.39,1.12,-0.07
0.37,1.12,-0.07
0.36,1.16,-0.09
0.31,1.21,-0.11
0.27,1.25,-0.12
0.27,1.25,-0.14
0.29,1.23,-0.16
0.29,1.22,-0.17
0.28,1.22,-0.17
0.27,1.19,-0.17
0.28,1.15,-0.18
0.27,1.14,-0.19
0.24,1.13,-0.19
0.22,1.09,-0.2
0.19,1.06,-0.21
0.17,1.04,-0.21
0.17,1.06,-0.21
0.16,1.1,-0.21
0.15,1.12,-0.22
0.14,1.13,-0.23
0.13,1.12,-0.24
0.12,1.09,-0.24
0.1,1.03,-0.24
0.1,0.95,-0.24
0.11,0.88,-0.25
0.11,0.83,-0.26
0.16,0.77,-0.28
0.17,0.78,-0.26
0.18,0.79,-0.25
0.19,0.78,-0.25
0.23,0.76,-0.25
0.24,0.74,-0.25
0.23,0.74,-0.24
0.25,0.74,-0.24
0.26,0.76,-0.24
0.25,0.79,-0.23
0.25,0.83,-0.22
0.26,0.86,-0.21
0.27,0.87,-0.19
0.28,0.87,-0.17
0.28,0.87,-0.16
0.28,0.87,-0.15
0.28,0.87,-0.15
0.27,0.87,-0.14
0.26,0.87,-0.12
0.24,0.88,-0.1
0.24,0.89,-0.08
0.28,0.91,-0.06
0.31,0.95,-0.05
0.33,0.98,-0.03
0.36,0.99,-0.02
0.38,0.98,0
0.41,0.99,0.04
0.41,0.97,0.04
0.4,0.97,0.06
0.36,0.97,0.1
0.33,0.96,0.1
0.34,0.99,0.11
0.32,1.02,0.15
0.29,1.07,0.2
0.28,1.09,0.22
0.31,1.11,0.21
0.3,1.16,0.23
0.26,1.24,0.26
0.26,1.28,0.27
0.25,1.29,0.29
0.25,1.29,0.31
0.25,1.24,0.32
0.26,1.16,0.32
0.28,1.05,0.34
0.21,0.98,0.34
0.17,0.95,0.31
0.21,0.9,0.29
0.18,0.89,0.29
0.13,0.91,0.29
0.11,0.96,0.28
0.11,1.01,0.25
0.11,1.06,0.19
0.13,1.13,0.16
0.12,1.19,0.14
0.11,1.19,0.14
0.12,1.16,0.13
0.14,1.1,0.12
0.17,1.05,0.11
0.21,1.01,0.1
0.26,0.97,0.09
0.29,0.93,0.08
0.29,0.91,0.06
0.3,0.89,0.05
0.3,0.86,0.04
0.3,0.85,0.05
0.31,0.84,0.05
0.3,0.82,0.04
0.31,0.81,0.05
0.33,0.82,0.05
0.33,0.82,0.06
0.33,0.82,0.06
0.34,0.81,0.08
0.37,0.8,0.09
0.41,0.79,0.09
0.43,0.78,0.09
0.47,0.76,0.08
0.54,0.74,0.06
0.58,0.73,0.04
0.66,0.7,0.03
0.66,0.69,0.03
0.65,0.69,0.05
0.62,0.69,0.1
0.63,0.65,0.09
0.68,0.6,0.02
0.66,0.65,0.02
0.69,0.68,0.01
0.72,0.73,-0.02
0.7,0.82,-0.03
0.77,0.92,-0.05
0.83,0.99,-0.04
0.77,1.02,0.01
0.72,1.01,0.04
0.74,0.9,-0.01
0.74,0.78,-0.06
0.68,0.72,-0.05
0.65,0.67,-0.05
0.67,0.64,-0.06
0.73,0.67,-0.06
0.76,0.71,-0.04
0.78,0.77,-0.03
0.78,0.83,-0.02
0.76,0.89,-0.01
0.75,0.94,-0.02
0.74,0.98,-0.06
0.65,0.97,-0.03
0.6,0.93,0.03
0.53,0.89,0.09
0.48,0.82,0.13
0.49,0.74,0.13
0.5,0.66,0.12
0.47,0.61,0.12
0.45,0.56,0.11
0.46,0.53,0.1
0.5,0.54,0.1
0.56,0.58,0.11
0.56,0.64,0.15
0.55,0.69,0.17
0.57,0.71,0.16
0.61,0.72,0.16
0.61,0.71,0.18
0.62,0.71,0.18
0.65,0.71,0.17
0.68,0.71,0.18
0.73,0.71,0.18
0.72,0.71,0.21
0.71,0.72,0.22
0.73,0.72,0.2
0.72,0.71,0.2
0.72,0.7,0.2
0.69,0.67,0.23
0.69,0.64,0.24
0.68,0.61,0.25
0.68,0.59,0.26
0.69,0.57,0.26
0.65,0.55,0.28
0.62,0.55,0.29
0.64,0.54,0.28
0.63,0.53,0.27
0.6,0.52,0.27
0.6,0.52,0.29
0.6,0.5,0.32
0.61,0.48,0.34
0.62,0.45,0.36
0.64,0.42,0.37
0.66,0.4,0.38
0.66,0.4,0.39
0.66,0.4,0.4
0.64,0.41,0.41
0.65,0.43,0.44
0.65,0.43,0.47
0.64,0.43,0.51
0.65,0.41,0.56
0.66,0.4,0.6
0.68,0.36,0.64
0.63,0.39,0.69
0.61,0.43,0.72
0.76,0.49,0.69
0.7,0.46,0.65
0.7,0.48,0.71
0.62,0.48,0.82
0.63,0.43,0.86
0.66,0.39,0.86
0.63,0.38,0.86
0.59,0.38,0.86
0.56,0.36,0.83
0.56,0.35,0.8
0.57,0.35,0.79
0.6,0.34,0.77
0.59,0.35,0.8
0.55,0.36,0.84
0.56,0.34,0.81
0.57,0.32,0.8
0.58,0.3,0.81
0.61,0.27,0.83
0.6,0.25,0.85
0.6,0.23,0.85
0.59,0.2,0.83
0.56,0.17,0.81
0.55,0.15,0.79
0.55,0.14,0.79
0.56,0.14,0.81
0.58,0.14,0.84
0.58,0.14,0.9
0.59,0.15,0.91
0.59,0.14,0.89
0.59,0.13,0.87
0.58,0.11,0.84
0.56,0.09,0.81
0.53,0.08,0.81
0.52,0.07,0.82
0.52,0.07,0.85
0.51,0.06,0.89
0.51,0.05,0.9
0.5,0.04,0.91
0.5,0.02,0.91
0.5,-0.01,0.91
