Acc_x,Acc_y,Acc_z
0.36,-0.22,0.89
0.37,-0.23,0.87
0.37,-0.24,0.85
0.37,-0.25,0.83
0.37,-0.26,0.8
0.36,-0.28,0.78
0.36,-0.29,0.77
0.36,-0.3,0.77
0.35,-0.3,0.77
0.34,-0.3,0.77
0.34,-0.31,0.76
0.34,-0.31,0.72
0.34,-0.32,0.69
0.33,-0.31,0.67
0.32,-0.31,0.65
0.32,-0.31,0.63
0.32,-0.31,0.62
0.32,-0.3,0.61
0.32,-0.29,0.6
0.31,-0.28,0.61
0.31,-0.27,0.63
0.3,-0.26,0.65
0.3,-0.25,0.65
0.28,-0.24,0.65
0.27,-0.24,0.63
0.25,-0.22,0.62
0.25,-0.21,0.65
0.24,-0.21,0.7
0.21,-0.21,0.74
0.22,-0.18,0.77
0.25,-0.15,0.79
0.3,-0.11,0.8
0.35,-0.07,0.79
0.38,-0.04,0.79
0.42,-0.02,0.82
0.43,0.02,0.89
0.41,0.07,1.06
0.86,0.3,2.41
0.87,0.13,2.82
0.51,0.23,1.75
-0.36,-0.2,1.02
-0.11,-0.13,0.69
0.06,-0.09,0.48
0.15,-0.12,0.44
0.28,-0.12,0.53
0.39,-0.06,0.65
0.44,-0.04,0.76
0.46,-0.01,0.85
0.51,0.03,0.91
0.54,0.04,0.98
0.5,0.03,1.08
0.42,-0.01,1.16
0.32,-0.04,1.16
0.27,-0.04,1.06
0.27,-0.04,0.94
0.29,-0.04,0.84
0.32,-0.03,0.84
0.36,-0.02,0.89
0.39,-0.01,0.93
0.41,0,0.96
0.39,0,0.97
0.36,0,0.98
0.34,-0.01,0.97
0.32,-0.01,0.95
0.33,-0.02,0.95
0.35,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.03,0.94
0.36,-0.03,0.93
0.36,-0.03,0.94
0.37,-0.03,0.95
0.37,-0.03,0.96
0.36,-0.02,0.96
0.35,-0.02,0.95
0.35,-0.02,0.94
0.35,-0.02,0.94
0.35,-0.01,0.94
0.35,-0.01,0.94
0.35,-0.01,0.94
0.35,-0.01,0.94
0.35,-0.01,0.94
0.35,-0.01,0.94
0.36,-0.01,0.94
0.36,-0.01,0.94
0.37,-0.01,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.35,-0.02,0.95
0.35,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.95
0.36,-0.02,0.95
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.95
0.35,-0.02,0.94
0.35,-0.02,0.94
0.35,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.01,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.35,-0.02,0.94
0.36,-0.02,0.95
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.03,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.35,-0.02,0.95
0.36,-0.02,0.94
0.36,-0.02,0.95
0.36,-0.02,0.95
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.35,-0.02,0.94
0.35,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.01,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.95
0.36,-0.02,0.94
0.35,-0.02,0.94
0.35,-0.02,0.94
0.36,-0.02,0.95
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.35,-0.02,0.94
0.35,-0.02,0.95
0.35,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.93
0.36,-0.02,0.92
0.38,-0.02,0.94
0.38,-0.02,0.96
0.37,-0.02,0.96
0.35,-0.01,0.98
0.34,-0.01,0.98
0.36,-0.01,0.97
0.37,-0.01,0.97
0.37,-0.01,0.98
0.37,-0.02,0.99
0.37,-0.03,1.01
0.38,-0.02,1.04
0.39,-0.01,1.06
0.38,0.01,1.08
0.38,0.01,1.1
0.4,0,1.09
0.38,-0.01,1.08
0.37,-0.01,1.11
0.36,-0.01,1.12
0.37,-0.01,1.11
0.38,-0.03,1.11
0.38,-0.05,1.1
0.37,-0.06,1.07
0.37,-0.07,1.04
0.37,-0.08,1.01
0.37,-0.1,0.99
0.37,-0.12,0.98
0.37,-0.13,0.97
0.4,-0.14,0.96
0.42,-0.15,0.95
0.44,-0.16,0.95
0.44,-0.17,0.95
0.44,-0.18,0.92
0.43,-0.19,0.88
0.42,-0.2,0.85
0.4,-0.22,0.84
0.4,-0.24,0.84
0.42,-0.24,0.84
0.43,-0.25,0.83
0.43,-0.27,0.81
0.41,-0.29,0.79
0.4,-0.3,0.75
0.37,-0.32,0.72
0.36,-0.32,0.7
0.34,-0.33,0.69
0.34,-0.34,0.67
0.33,-0.34,0.66
0.33,-0.35,0.65
0.34,-0.35,0.64
0.34,-0.35,0.63
0.33,-0.35,0.62
0.32,-0.35,0.62
0.32,-0.35,0.6
0.31,-0.35,0.6
0.31,-0.34,0.6
0.3,-0.33,0.6
0.29,-0.33,0.62
0.28,-0.32,0.64
0.28,-0.31,0.65
0.28,-0.29,0.65
0.29,-0.28,0.64
0.29,-0.28,0.63
0.28,-0.27,0.61
0.27,-0.26,0.6
0.26,-0.25,0.59
0.26,-0.24,0.62
0.3,-0.2,0.68
0.33,-0.16,0.81
0.36,-0.1,0.88
0.37,-0.08,0.93
0.38,-0.06,0.96
0.38,-0.04,0.98
0.35,-0.03,0.93
0.32,-0.01,0.95
0.34,-0.01,1.07
0.63,0.08,1.43
0.72,0.04,2.53
1.2,0.39,2.89
0.7,0.29,1.78
-0.39,-0.28,1.05
-0.2,-0.12,0.75
0.09,0,0.5
0.23,-0.07,0.5
0.29,-0.12,0.54
0.4,-0.05,0.63
0.51,0,0.74
0.67,0.07,0.83
0.73,0.11,0.94
0.53,0.05,1.14
0.3,-0.01,1.28
0.23,-0.01,1.2
0.28,0,1.03
0.28,-0.01,0.89
0.28,0,0.84
0.42,0.02,0.87
0.42,0.01,0.92
0.39,0.01,0.97
0.36,0,0.99
0.34,0,0.99
0.35,0.01,0.98
0.37,0.01,0.96
0.38,0,0.94
0.39,-0.01,0.94
0.38,-0.02,0.95
0.37,-0.02,0.95
0.37,-0.02,0.95
0.37,-0.02,0.95
0.38,-0.01,0.95
0.4,-0.01,0.95
0.41,-0.02,0.94
0.41,-0.02,0.95
0.4,-0.02,0.95
0.38,-0.02,0.95
0.37,-0.02,0.95
0.37,-0.02,0.95
0.38,-0.03,0.95
0.38,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.95
0.36,-0.02,0.96
0.4,-0.02,0.98
0.39,-0.02,0.99
0.39,-0.02,0.99
0.38,-0.03,0.99
0.38,-0.03,0.98
0.37,-0.04,0.97
0.37,-0.04,0.97
0.38,-0.05,0.97
0.38,-0.05,0.97
0.39,-0.05,0.97
0.4,-0.06,0.97
0.4,-0.06,0.98
0.39,-0.07,0.99
0.39,-0.07,1
0.4,-0.07,1
0.4,-0.08,1
0.4,-0.08,0.99
0.4,-0.08,0.99
0.4,-0.09,0.99
0.4,-0.1,0.99
0.42,-0.1,0.99
0.43,-0.1,1
0.44,-0.11,0.99
0.44,-0.11,0.99
0.44,-0.12,0.98
0.43,-0.13,0.96
0.43,-0.16,0.95
0.43,-0.17,0.95
0.43,-0.18,0.94
0.43,-0.19,0.94
0.43,-0.2,0.93
0.42,-0.21,0.92
0.42,-0.22,0.91
0.42,-0.22,0.9
0.41,-0.23,0.88
0.4,-0.24,0.87
0.4,-0.25,0.86
0.41,-0.26,0.86
0.4,-0.27,0.86
0.4,-0.28,0.86
0.39,-0.29,0.85
0.38,-0.29,0.85
0.38,-0.29,0.84
0.38,-0.3,0.83
0.38,-0.31,0.82
0.38,-0.31,0.81
0.38,-0.33,0.81
0.38,-0.34,0.8
0.37,-0.35,0.8
0.36,-0.36,0.79
0.35,-0.36,0.79
0.36,-0.37,0.78
0.36,-0.37,0.78
0.35,-0.38,0.78
0.35,-0.38,0.78
0.35,-0.39,0.77
0.36,-0.4,0.75
0.35,-0.4,0.74
0.34,-0.4,0.73
0.34,-0.4,0.72
0.33,-0.4,0.71
0.32,-0.4,0.72
0.31,-0.4,0.73
0.31,-0.4,0.72
0.31,-0.4,0.73
0.32,-0.4,0.73
0.32,-0.39,0.73
0.31,-0.39,0.73
0.3,-0.38,0.74
0.3,-0.37,0.77
0.3,-0.36,0.8
0.3,-0.35,0.83
0.3,-0.35,0.84
0.3,-0.35,0.83
0.3,-0.35,0.82
0.3,-0.35,0.81
0.31,-0.34,0.79
0.32,-0.34,0.78
0.34,-0.33,0.75
0.36,-0.33,0.71
0.37,-0.33,0.68
0.36,-0.33,0.68
0.36,-0.34,0.68
0.36,-0.34,0.67
0.36,-0.34,0.67
0.37,-0.32,0.67
0.38,-0.31,0.67
0.38,-0.28,0.68
0.39,-0.26,0.72
0.41,-0.23,0.79
0.43,-0.2,0.85
0.43,-0.18,0.89
0.43,-0.16,0.91
0.43,-0.15,0.9
0.42,-0.14,0.89
0.41,-0.12,0.88
0.4,-0.12,0.88
0.39,-0.12,0.9
0.38,-0.09,0.98
0.4,-0.08,1.12
0.49,-0.12,1.29
0.83,0.05,1.93
1.61,0.15,2.59
0.99,0.17,1.39
-0.36,-0.25,1.01
-0.03,-0.09,0.71
0.19,-0.05,0.65
0.35,-0.09,0.63
0.43,-0.1,0.62
0.5,-0.05,0.7
0.53,-0.02,0.78
0.57,0.04,0.82
0.63,0.07,0.87
0.52,0.01,0.98
0.22,-0.01,1.23
0.15,0.02,1.29
0.3,-0.02,1.09
0.29,-0.04,0.94
0.25,-0.04,0.87
0.31,-0.02,0.85
0.41,0,0.87
0.46,-0.01,0.92
0.44,-0.01,0.95
0.39,-0.02,0.97
0.36,-0.01,0.97
0.34,-0.02,0.97
0.33,-0.02,0.96
0.33,-0.03,0.94
0.35,-0.04,0.93
0.36,-0.04,0.94
0.36,-0.05,0.95
0.36,-0.05,0.95
0.37,-0.04,0.94
0.38,-0.04,0.94
0.38,-0.04,0.94
0.38,-0.03,0.94
0.37,-0.03,0.93
0.36,-0.03,0.93
0.36,-0.02,0.94
0.35,-0.02,0.94
0.34,-0.01,0.94
0.35,-0.01,0.94
0.36,-0.01,0.94
0.36,-0.01,0.94
0.37,-0.01,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.95
0.36,-0.03,0.95
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.93
0.36,-0.03,0.93
0.36,-0.03,0.94
0.36,-0.02,0.95
0.35,-0.02,0.95
0.35,-0.02,0.95
0.35,-0.02,0.95
0.35,-0.02,0.95
0.36,-0.01,0.94
0.36,-0.02,0.94
0.37,-0.02,0.93
0.37,-0.02,0.93
0.37,-0.02,0.94
0.37,-0.03,0.95
0.37,-0.02,0.95
0.36,-0.02,0.95
0.35,-0.02,0.95
0.35,-0.03,0.94
0.35,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.02,0.94
0.38,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.35,-0.02,0.94
0.36,-0.02,0.95
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.93
0.36,-0.02,0.93
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.36,-0.02,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.03,0.94
0.36,-0.02,0.94
0.36,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.93
0.37,-0.02,0.94
0.36,-0.02,0.95
0.36,-0.02,0.95
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.95
0.37,-0.02,0.95
0.35,-0.03,0.96
0.34,-0.02,0.95
0.33,-0.02,0.94
0.34,-0.01,0.95
0.38,-0.01,0.98
0.4,-0.01,1
0.4,-0.01,1.02
0.39,-0.01,1.04
0.37,-0.01,1.07
0.37,-0.01,1.08
0.38,-0.01,1.08
0.4,0,1.1
0.42,0,1.11
0.44,-0.01,1.12
0.44,-0.02,1.12
0.41,-0.04,1.1
0.38,-0.05,1.1
0.36,-0.06,1.1
0.35,-0.11,1.08
0.37,-0.13,1.06
0.38,-0.14,1.04
0.37,-0.15,1.02
0.36,-0.15,1
0.38,-0.16,0.97
0.39,-0.18,0.94
0.4,-0.18,0.9
0.4,-0.19,0.88
0.41,-0.2,0.87
0.41,-0.21,0.86
0.4,-0.22,0.83
0.39,-0.23,0.82
0.38,-0.24,0.82
0.38,-0.25,0.82
0.37,-0.26,0.81
0.36,-0.27,0.81
0.34,-0.28,0.79
0.33,-0.28,0.76
0.32,-0.29,0.73
0.31,-0.3,0.71
0.3,-0.3,0.69
0.29,-0.3,0.68
0.3,-0.3,0.68
0.3,-0.3,0.67
0.3,-0.3,0.65
0.3,-0.3,0.63
0.3,-0.3,0.64
0.29,-0.29,0.66
0.28,-0.29,0.67
0.28,-0.28,0.67
0.3,-0.28,0.68
0.31,-0.27,0.69
0.32,-0.27,0.7
0.32,-0.26,0.71
0.33,-0.25,0.72
0.34,-0.24,0.72
0.35,-0.23,0.72
0.35,-0.22,0.72
0.35,-0.22,0.72
0.35,-0.21,0.71
0.36,-0.2,0.71
0.38,-0.18,0.71
0.4,-0.17,0.71
0.42,-0.15,0.73
0.44,-0.13,0.78
0.45,-0.1,0.86
0.46,-0.06,0.95
0.47,-0.01,1.04
0.45,0.03,1.11
0.44,-0.02,1.16
0.45,-0.07,1.22
0.6,0.06,2.17
1.13,0.28,2.59
0.64,0.1,1.9
-0.11,-0.11,1.22
-0.15,-0.13,0.94
0.05,-0.07,0.64
0.23,-0.07,0.57
0.35,-0.11,0.66
0.41,-0.1,0.75
0.41,-0.05,0.82
0.41,-0.03,0.84
0.46,0,0.84
0.52,0.01,0.86
0.54,0,0.89
0.49,-0.02,0.97
0.43,0,1.07
0.42,0.01,1.13
0.38,0,1.07
0.26,-0.02,1
0.24,-0.01,0.94
0.32,-0.01,0.87
0.38,-0.02,0.85
0.4,-0.03,0.89
0.41,-0.02,0.92
0.4,-0.01,0.96
0.4,-0.01,0.97
0.39,-0.02,0.96
0.34,-0.03,0.95
0.34,-0.03,0.94
0.36,-0.03,0.93
0.37,-0.04,0.93
0.39,-0.03,0.93
0.4,-0.03,0.94
0.4,-0.03,0.94
0.39,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.36,-0.02,0.94
0.36,-0.01,0.94
0.37,-0.01,0.94
0.37,-0.02,0.94
0.37,-0.02,0.94
0.37,-0.02,0.93
0.38,-0.02,0.93
0.38,-0.02,0.93
0.38,-0.02,0.94
0.38,-0.03,0.94
0.38,-0.03,0.95
0.37,-0.03,0.96
0.36,-0.03,0.98
0.35,-0.02,0.99
0.36,-0.02,0.98
0.37,-0.02,0.97
0.38,-0.01,0.97
0.39,-0.01,1.01
0.42,0.01,1.07
0.43,0.02,1.13
0.43,0.03,1.17
0.46,0.03,1.15
0.47,0.02,1.12
0.43,0,1.11
0.39,-0.02,1.1
0.38,-0.04,1.11
0.39,-0.06,1.1
0.39,-0.09,1.09
0.39,-0.11,1.1
0.38,-0.12,1.11
0.36,-0.13,1.12
0.34,-0.14,1.1
0.33,-0.14,1.05
0.33,-0.16,1
0.35,-0.18,0.95
0.37,-0.19,0.9
0.39,-0.2,0.85
0.41,-0.21,0.81
0.41,-0.22,0.77
0.41,-0.23,0.74
0.4,-0.24,0.74
0.4,-0.25,0.73
0.39,-0.25,0.71
0.38,-0.26,0.7
0.37,-0.27,0.67
0.36,-0.28,0.65
0.35,-0.28,0.63
0.35,-0.29,0.6
0.35,-0.29,0.57
0.34,-0.3,0.56
0.34,-0.3,0.56
0.32,-0.29,0.57
0.31,-0.29,0.59
0.31,-0.28,0.61
0.31,-0.28,0.63
0.31,-0.28,0.64
0.3,-0.28,0.66
0.29,-0.27,0.68
0.28,-0.25,0.7
0.29,-0.24,0.71
0.31,-0.22,0.72
0.34,-0.21,0.72
0.35,-0.2,0.72
0.36,-0.19,0.73
0.36,-0.17,0.76
0.35,-0.16,0.84
0.35,-0.14,0.86
0.34,-0.14,0.87
0.34,-0.13,0.87
0.35,-0.09,0.9
0.38,-0.06,0.97
0.43,-0.07,1.09
0.47,-0.08,1.29
0.55,-0.09,1.51
0.63,-0.14,2.01
1.23,0.23,2.43
0.9,0.38,1.92
-0.22,-0.09,1.29
-0.26,-0.18,1.01
0.08,-0.04,0.7
0.29,-0.04,0.6
0.31,-0.11,0.66
0.31,-0.11,0.73
0.33,-0.06,0.81
0.33,-0.04,0.85
0.34,-0.03,0.85
0.38,-0.01,0.84
0.46,0.01,0.92
0.52,0,1.04
0.59,0,1.09
0.59,-0.01,1.06
0.46,-0.04,0.98
0.29,-0.04,0.92
0.32,-0.03,0.89
0.33,-0.03,0.9
0.32,-0.02,0.92
0.34,-0.01,0.94
0.36,0,0.95
0.38,0,0.96
0.38,-0.01,0.96
0.37,-0.02,0.96
0.35,-0.02,0.96
0.34,-0.03,0.96
0.34,-0.03,0.95
0.35,-0.04,0.94
0.36,-0.04,0.93
0.37,-0.04,0.93
0.38,-0.04,0.94
0.39,-0.03,0.94
0.38,-0.03,0.95
0.37,-0.02,0.95
0.35,-0.02,0.94
0.34,-0.03,0.94
0.34,-0.03,0.94
0.35,-0.02,0.95
0.35,-0.02,0.97
0.35,-0.02,0.99
0.36,-0.01,1.01
0.37,0,1.01
0.37,0,1
0.35,-0.01,1
0.36,-0.01,1
0.39,-0.01,1
0.41,-0.02,1.01
0.43,-0.03,1.02
0.43,-0.04,1.05
0.4,-0.05,1.06
0.38,-0.06,1.06
0.38,-0.06,1.06
0.37,-0.08,1.05
0.36,-0.09,1.05
0.37,-0.1,1.05
0.37,-0.11,1.03
0.37,-0.12,1.02
0.37,-0.12,0.99
0.38,-0.13,0.99
0.38,-0.13,1
0.39,-0.12,1
0.38,-0.12,0.99
0.38,-0.12,0.98
0.39,-0.13,0.97
0.4,-0.14,0.97
0.41,-0.14,0.97
0.41,-0.15,0.96
0.42,-0.17,0.94
0.42,-0.18,0.92
0.42,-0.19,0.89
0.41,-0.2,0.86
0.4,-0.21,0.84
0.4,-0.22,0.82
0.39,-0.22,0.8
0.38,-0.23,0.78
0.38,-0.23,0.78
0.37,-0.24,0.77
0.36,-0.24,0.76
0.34,-0.24,0.75
0.34,-0.25,0.74
0.35,-0.25,0.72
0.35,-0.25,0.71
0.34,-0.25,0.7
0.33,-0.26,0.69
0.33,-0.26,0.68
0.33,-0.26,0.68
0.32,-0.26,0.69
0.31,-0.27,0.7
0.31,-0.27,0.72
0.3,-0.26,0.73
0.31,-0.26,0.74
0.31,-0.25,0.76
0.31,-0.25,0.77
0.32,-0.23,0.8
0.32,-0.23,0.81
0.32,-0.22,0.83
0.33,-0.22,0.84
0.34,-0.21,0.86
0.35,-0.21,0.87
0.36,-0.21,0.87
0.37,-0.21,0.88
0.38,-0.2,0.89
0.38,-0.2,0.92
0.38,-0.19,0.95
0.38,-0.19,0.98
0.37,-0.2,0.99
0.37,-0.2,0.99
0.37,-0.2,0.97
0.38,-0.2,0.95
0.38,-0.19,0.94
0.38,-0.19,0.94
0.38,-0.18,0.94
0.38,-0.17,0.95
0.39,-0.16,0.96
0.41,-0.15,0.98
0.42,-0.13,1
0.41,-0.11,1.02
0.41,-0.11,1.02
0.42,-0.12,1.04
0.43,-0.1,1.03
0.43,-0.1,1.03
0.43,-0.1,1.03
0.43,-0.1,1.03
0.42,-0.09,1.04
0.41,-0.08,1.05
0.41,-0.07,1.05
0.41,-0.06,1.03
0.41,-0.05,1.01
0.4,-0.05,0.99
0.4,-0.05,0.98
0.4,-0.05,0.96
0.4,-0.05,0.95
0.39,-0.05,0.94
0.38,-0.05,0.93
0.37,-0.05,0.92
0.37,-0.05,0.91
0.37,-0.05,0.91
0.37,-0.05,0.91
0.38,-0.04,0.9
0.38,-0.04,0.9
0.38,-0.04,0.91
0.39,-0.04,0.91
0.39,-0.05,0.92
0.39,-0.05,0.93
0.39,-0.05,0.94
0.38,-0.05,0.95
0.39,-0.05,0.95
0.39,-0.06,0.95
0.39,-0.05,0.95
0.39,-0.05,0.95
0.38,-0.05,0.95
0.39,-0.05,0.95
0.4,-0.04,0.95
0.4,-0.04,0.95
0.4,-0.04,0.95
0.4,-0.05,0.95
0.39,-0.05,0.94
0.39,-0.05,0.93
0.39,-0.05,0.92
0.38,-0.05,0.92
0.38,-0.05,0.91
0.38,-0.05,0.92
0.39,-0.04,0.92
0.4,-0.04,0.93
0.41,-0.03,0.93
0.41,-0.04,0.93
0.41,-0.04,0.93
0.39,-0.04,0.93
0.39,-0.04,0.93
0.39,-0.04,0.93
0.38,-0.04,0.93
0.38,-0.04,0.94
0.37,-0.04,0.94
0.38,-0.04,0.94
0.38,-0.03,0.94
0.38,-0.04,0.93
0.39,-0.04,0.93
0.38,-0.04,0.93
0.38,-0.05,0.93
0.38,-0.05,0.93
0.38,-0.05,0.93
0.38,-0.04,0.94
0.39,-0.04,0.94
0.39,-0.04,0.93
0.39,-0.04,0.93
0.39,-0.04,0.93
0.39,-0.03,0.93
0.38,-0.04,0.93
0.37,-0.03,0.93
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.37,-0.03,0.94
0.38,-0.04,0.94
0.39,-0.04,0.93
0.39,-0.04,0.93
0.4,-0.04,0.93
0.39,-0.05,0.92
0.38,-0.05,0.93
0.38,-0.05,0.93
0.38,-0.04,0.94
0.39,-0.04,0.94
0.39,-0.04,0.94
0.39,-0.04,0.93
0.39,-0.04,0.93
0.38,-0.04,0.93
0.38,-0.04,0.93
0.37,-0.04,0.94
0.37,-0.04,0.94
0.37,-0.04,0.94
0.38,-0.04,0.94
0.38,-0.04,0.93
0.39,-0.04,0.92
0.39,-0.04,0.92
0.4,-0.04,0.93
0.4,-0.04,0.93
0.4,-0.04,0.93
0.39,-0.04,0.93
0.38,-0.04,0.93
0.38,-0.04,0.93
0.38,-0.03,0.94
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.37,-0.03,0.94
0.37,-0.03,0.95
0.37,-0.03,0.94
0.37,-0.04,0.94
0.37,-0.04,0.93
0.38,-0.04,0.93
0.39,-0.04,0.93
0.39,-0.04,0.93
0.39,-0.04,0.93
0.39,-0.03,0.93
0.39,-0.04,0.93
0.38,-0.04,0.93
0.38,-0.04,0.93
0.37,-0.03,0.94
0.37,-0.03,0.94
0.38,-0.03,0.93
0.39,-0.03,0.93
0.4,-0.03,0.93
0.39,-0.03,0.93
0.39,-0.04,0.93
0.39,-0.04,0.93
0.38,-0.04,0.93
0.38,-0.04,0.94
0.37,-0.04,0.94
0.38,-0.04,0.94
0.38,-0.03,0.94
0.39,-0.04,0.93
0.39,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.04,0.93
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.94
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.38,-0.03,0.93
0.37,-0.03,0.93
