Acc_x,Acc_y,Acc_z
0.87,-0.43,0.51
0.86,-0.44,0.49
0.79,-0.44,0.43
0.74,-0.41,0.46
0.78,-0.4,0.55
0.81,-0.42,0.51
0.78,-0.42,0.46
0.76,-0.4,0.41
0.79,-0.36,0.39
0.81,-0.37,0.42
0.81,-0.4,0.48
0.81,-0.4,0.53
0.81,-0.41,0.54
0.81,-0.41,0.52
0.79,-0.41,0.48
0.79,-0.42,0.45
0.78,-0.42,0.44
0.78,-0.42,0.43
0.79,-0.42,0.42
0.8,-0.43,0.43
0.81,-0.43,0.43
0.81,-0.43,0.44
0.82,-0.43,0.44
0.82,-0.43,0.45
0.82,-0.43,0.45
0.81,-0.44,0.46
0.8,-0.43,0.46
0.8,-0.43,0.46
0.8,-0.44,0.45
0.8,-0.44,0.45
0.79,-0.43,0.44
0.8,-0.43,0.44
0.81,-0.43,0.45
0.82,-0.43,0.46
0.82,-0.43,0.46
0.82,-0.42,0.45
0.82,-0.42,0.45
0.81,-0.42,0.45
0.82,-0.42,0.45
0.82,-0.42,0.45
0.82,-0.43,0.45
0.82,-0.43,0.45
0.81,-0.42,0.45
0.81,-0.42,0.45
0.81,-0.42,0.45
0.82,-0.42,0.44
0.82,-0.41,0.45
0.82,-0.41,0.46
0.82,-0.4,0.46
0.82,-0.41,0.46
0.82,-0.41,0.46
0.82,-0.42,0.46
0.8,-0.42,0.45
0.8,-0.42,0.45
0.8,-0.42,0.45
0.81,-0.41,0.45
0.82,-0.42,0.45
0.82,-0.42,0.44
0.83,-0.42,0.44
0.83,-0.42,0.43
0.82,-0.42,0.42
0.83,-0.42,0.43
0.84,-0.42,0.43
0.83,-0.42,0.44
0.83,-0.42,0.44
0.83,-0.42,0.45
0.82,-0.42,0.45
0.81,-0.42,0.45
0.81,-0.42,0.45
0.82,-0.42,0.45
0.82,-0.42,0.45
0.83,-0.41,0.45
0.84,-0.41,0.45
0.85,-0.41,0.46
0.85,-0.41,0.47
0.85,-0.41,0.46
0.84,-0.42,0.46
0.83,-0.42,0.44
0.82,-0.43,0.43
0.81,-0.43,0.43
0.81,-0.43,0.43
0.81,-0.43,0.44
0.8,-0.43,0.44
0.79,-0.42,0.45
0.79,-0.43,0.46
0.8,-0.43,0.46
0.8,-0.43,0.46
0.82,-0.43,0.46
0.83,-0.44,0.46
0.84,-0.44,0.45
0.83,-0.45,0.43
0.82,-0.46,0.42
0.82,-0.46,0.41
0.82,-0.46,0.4
0.81,-0.46,0.39
0.8,-0.45,0.4
0.8,-0.45,0.45
0.81,-0.46,0.47
0.82,-0.46,0.47
0.83,-0.47,0.47
0.82,-0.46,0.44
0.8,-0.46,0.42
0.79,-0.45,0.42
0.78,-0.45,0.44
0.76,-0.44,0.45
0.77,-0.44,0.47
0.77,-0.44,0.48
0.78,-0.43,0.49
0.78,-0.43,0.51
0.78,-0.42,0.51
0.78,-0.42,0.52
0.77,-0.42,0.52
0.75,-0.43,0.52
0.74,-0.43,0.53
0.74,-0.43,0.53
0.74,-0.43,0.53
0.75,-0.42,0.54
0.76,-0.42,0.55
0.77,-0.41,0.55
0.76,-0.41,0.56
0.75,-0.4,0.58
0.73,-0.39,0.59
0.71,-0.39,0.6
0.72,-0.38,0.6
0.75,-0.38,0.59
0.76,-0.38,0.58
0.75,-0.38,0.57
0.75,-0.38,0.56
0.76,-0.39,0.57
0.77,-0.41,0.55
0.78,-0.41,0.55
0.78,-0.42,0.55
0.78,-0.42,0.53
0.78,-0.43,0.52
0.77,-0.43,0.5
0.77,-0.44,0.49
0.77,-0.44,0.48
0.78,-0.44,0.47
0.77,-0.44,0.46
0.77,-0.44,0.45
0.78,-0.43,0.45
0.78,-0.43,0.45
0.77,-0.43,0.45
0.76,-0.44,0.46
0.76,-0.44,0.45
0.76,-0.44,0.43
0.76,-0.44,0.43
0.78,-0.43,0.43
0.78,-0.43,0.43
0.79,-0.44,0.44
0.8,-0.44,0.45
0.8,-0.45,0.45
0.81,-0.45,0.46
0.81,-0.45,0.46
0.8,-0.45,0.47
0.79,-0.46,0.47
0.79,-0.46,0.46
0.79,-0.46,0.46
0.8,-0.46,0.46
0.8,-0.45,0.45
0.81,-0.46,0.46
0.8,-0.46,0.46
0.8,-0.46,0.46
0.81,-0.46,0.46
0.81,-0.46,0.46
0.81,-0.46,0.46
0.81,-0.46,0.46
0.82,-0.46,0.46
0.82,-0.45,0.46
0.81,-0.45,0.46
0.82,-0.45,0.46
0.82,-0.45,0.46
0.82,-0.46,0.46
0.83,-0.46,0.46
0.83,-0.46,0.46
0.83,-0.46,0.46
0.82,-0.47,0.47
0.81,-0.47,0.48
0.81,-0.48,0.48
0.81,-0.5,0.49
0.81,-0.51,0.5
0.81,-0.51,0.51
0.81,-0.53,0.52
0.81,-0.53,0.51
0.83,-0.54,0.52
0.86,-0.56,0.55
0.88,-0.58,0.58
0.9,-0.6,0.61
0.92,-0.61,0.63
0.94,-0.61,0.63
0.93,-0.62,0.62
0.91,-0.63,0.61
0.88,-0.64,0.61
0.87,-0.66,0.61
0.87,-0.67,0.61
0.88,-0.68,0.61
0.88,-0.69,0.63
0.87,-0.69,0.65
0.84,-0.7,0.65
0.81,-0.7,0.64
0.79,-0.71,0.63
0.76,-0.72,0.62
0.74,-0.73,0.62
0.73,-0.73,0.62
0.72,-0.73,0.61
0.69,-0.72,0.59
0.67,-0.71,0.56
0.65,-0.71,0.53
0.61,-0.69,0.5
0.59,-0.68,0.48
0.55,-0.69,0.48
0.51,-0.7,0.46
0.48,-0.71,0.44
0.47,-0.71,0.42
0.44,-0.71,0.39
0.43,-0.71,0.37
0.41,-0.71,0.36
0.39,-0.71,0.35
0.35,-0.72,0.34
0.33,-0.73,0.33
0.3,-0.74,0.32
0.26,-0.75,0.3
0.23,-0.76,0.28
0.22,-0.77,0.27
0.21,-0.78,0.26
0.18,-0.78,0.26
0.15,-0.8,0.27
0.13,-0.8,0.27
0.12,-0.8,0.28
0.11,-0.8,0.29
0.09,-0.81,0.29
0.07,-0.81,0.29
0.05,-0.81,0.29
0.04,-0.82,0.29
0.03,-0.82,0.29
0.02,-0.82,0.3
0.02,-0.82,0.3
0.02,-0.83,0.3
0.01,-0.85,0.29
0,-0.85,0.29
0.01,-0.86,0.28
0.01,-0.86,0.27
0.02,-0.87,0.26
0.02,-0.87,0.22
0.02,-0.88,0.18
0.01,-0.89,0.12
0.01,-0.9,0.08
0,-0.89,0.05
-0.02,-0.88,0.03
-0.03,-0.85,0.04
-0.03,-0.82,0.05
-0.01,-0.79,0.07
0.03,-0.78,0.11
0.09,-0.76,0.16
0.15,-0.76,0.22
0.18,-0.79,0.25
0.19,-0.82,0.23
0.22,-0.83,0.2
0.23,-0.82,0.18
0.19,0.3,2.13
1.02,0.55,3.81
0.74,-0.34,2.14
1.03,-0.93,0.61
0.34,-1.22,0.58
0.34,-0.92,0.44
0.5,-0.77,0.26
0.29,-0.76,0.29
0.17,-0.77,0.49
0.15,-0.73,0.74
0.13,-0.68,0.85
0.21,-0.73,0.74
0.35,-0.81,0.57
0.4,-0.83,0.51
0.36,-0.8,0.53
0.35,-0.76,0.55
0.35,-0.72,0.57
0.32,-0.71,0.59
0.29,-0.7,0.6
0.27,-0.7,0.59
0.28,-0.7,0.58
0.3,-0.7,0.58
0.32,-0.7,0.59
0.32,-0.7,0.6
0.32,-0.69,0.61
0.33,-0.69,0.61
0.34,-0.69,0.62
0.34,-0.69,0.61
0.34,-0.7,0.61
0.34,-0.71,0.62
0.34,-0.72,0.63
0.34,-0.72,0.64
0.33,-0.72,0.64
0.33,-0.72,0.64
0.32,-0.72,0.63
0.32,-0.72,0.63
0.31,-0.71,0.62
0.31,-0.71,0.62
0.32,-0.7,0.62
0.32,-0.68,0.62
0.32,-0.67,0.63
0.32,-0.66,0.64
0.32,-0.64,0.65
0.34,-0.62,0.66
0.35,-0.61,0.67
0.36,-0.6,0.67
0.35,-0.59,0.65
0.34,-0.58,0.62
0.33,-0.59,0.61
0.3,-0.6,0.6
0.31,-0.58,0.59
0.34,-0.56,0.59
0.37,-0.56,0.57
0.36,-0.58,0.56
0.37,-0.59,0.54
0.36,-0.61,0.52
0.36,-0.63,0.51
0.37,-0.65,0.49
0.39,-0.66,0.47
0.39,-0.67,0.46
0.39,-0.67,0.46
0.36,-0.67,0.47
0.32,-0.67,0.48
0.31,-0.68,0.5
0.32,-0.69,0.51
0.36,-0.71,0.51
0.39,-0.73,0.52
0.42,-0.74,0.53
0.44,-0.74,0.54
0.44,-0.74,0.53
0.45,-0.73,0.52
0.45,-0.72,0.51
0.46,-0.72,0.5
0.48,-0.73,0.5
0.49,-0.73,0.51
0.51,-0.74,0.5
0.55,-0.74,0.49
0.57,-0.74,0.5
0.58,-0.73,0.5
0.57,-0.72,0.47
0.57,-0.7,0.42
0.57,-0.7,0.39
0.58,-0.71,0.38
0.6,-0.72,0.39
0.62,-0.73,0.41
0.64,-0.72,0.44
0.65,-0.69,0.47
0.65,-0.68,0.48
0.65,-0.67,0.49
0.65,-0.65,0.49
0.65,-0.65,0.51
0.66,-0.65,0.54
0.68,-0.65,0.55
0.72,-0.66,0.55
0.76,-0.68,0.55
0.77,-0.7,0.56
0.75,-0.71,0.57
0.73,-0.7,0.57
0.73,-0.68,0.57
0.75,-0.67,0.55
0.77,-0.67,0.54
0.79,-0.65,0.55
0.82,-0.64,0.56
0.84,-0.63,0.58
0.85,-0.61,0.58
0.83,-0.6,0.57
0.82,-0.59,0.55
0.81,-0.58,0.55
0.79,-0.58,0.55
0.79,-0.57,0.55
0.8,-0.55,0.55
0.81,-0.54,0.55
0.78,-0.54,0.54
0.75,-0.52,0.52
0.75,-0.51,0.51
0.75,-0.5,0.49
0.75,-0.49,0.48
0.76,-0.48,0.49
0.76,-0.48,0.5
0.77,-0.48,0.52
0.76,-0.48,0.53
0.75,-0.48,0.53
0.76,-0.48,0.52
0.77,-0.47,0.5
0.76,-0.47,0.48
0.74,-0.46,0.48
0.73,-0.46,0.48
0.73,-0.46,0.49
0.74,-0.46,0.5
0.74,-0.46,0.51
0.75,-0.46,0.52
0.74,-0.47,0.52
0.72,-0.47,0.48
0.75,-0.46,0.47
0.79,-0.48,0.51
0.8,-0.48,0.52
0.83,-0.48,0.54
0.84,-0.48,0.57
0.82,-0.48,0.58
0.8,-0.49,0.58
0.78,-0.5,0.57
0.77,-0.5,0.56
0.74,-0.5,0.56
0.71,-0.49,0.57
0.71,-0.5,0.56
0.72,-0.49,0.56
0.72,-0.49,0.56
0.72,-0.48,0.55
0.71,-0.47,0.54
0.71,-0.47,0.53
0.72,-0.46,0.53
0.71,-0.45,0.52
0.72,-0.45,0.52
0.73,-0.44,0.53
0.74,-0.43,0.55
0.75,-0.43,0.57
0.76,-0.43,0.58
0.75,-0.42,0.58
0.73,-0.42,0.58
0.72,-0.42,0.58
0.72,-0.43,0.58
0.72,-0.42,0.58
0.72,-0.42,0.58
0.72,-0.42,0.59
0.72,-0.42,0.6
0.72,-0.42,0.61
0.72,-0.41,0.61
0.72,-0.41,0.61
0.71,-0.4,0.61
0.71,-0.4,0.62
0.7,-0.4,0.62
0.7,-0.4,0.63
0.68,-0.4,0.64
0.67,-0.4,0.66
0.65,-0.39,0.67
0.62,-0.38,0.68
0.64,-0.37,0.65
0.66,-0.37,0.62
0.71,-0.37,0.59
0.78,-0.38,0.56
0.81,-0.41,0.55
0.79,-0.42,0.56
0.76,-0.42,0.57
0.74,-0.44,0.57
0.72,-0.45,0.56
0.75,-0.45,0.55
0.78,-0.47,0.54
0.78,-0.48,0.53
0.77,-0.49,0.52
0.76,-0.48,0.5
0.76,-0.48,0.46
0.76,-0.48,0.43
0.75,-0.48,0.41
0.75,-0.48,0.41
0.76,-0.48,0.41
0.77,-0.48,0.42
0.76,-0.48,0.42
0.75,-0.49,0.43
0.75,-0.49,0.42
0.75,-0.5,0.41
0.76,-0.49,0.41
0.77,-0.48,0.41
0.78,-0.47,0.41
0.79,-0.46,0.43
0.78,-0.45,0.45
0.78,-0.45,0.48
0.78,-0.45,0.5
0.75,-0.44,0.52
0.73,-0.43,0.54
0.73,-0.4,0.53
0.76,-0.4,0.57
0.82,-0.41,0.62
0.82,-0.43,0.61
0.8,-0.44,0.6
0.77,-0.43,0.58
0.75,-0.42,0.55
0.74,-0.41,0.54
0.75,-0.41,0.55
0.76,-0.41,0.57
0.76,-0.41,0.57
0.76,-0.42,0.57
0.77,-0.42,0.56
0.77,-0.43,0.55
0.77,-0.44,0.53
0.78,-0.46,0.52
0.78,-0.47,0.5
0.78,-0.47,0.49
0.78,-0.47,0.49
0.79,-0.47,0.49
0.8,-0.47,0.49
0.81,-0.47,0.49
0.81,-0.47,0.48
0.81,-0.47,0.48
0.8,-0.48,0.47
0.79,-0.48,0.47
0.79,-0.49,0.45
0.8,-0.5,0.44
0.79,-0.5,0.43
0.8,-0.51,0.42
0.8,-0.51,0.42
0.8,-0.52,0.42
0.79,-0.53,0.42
0.78,-0.54,0.41
0.78,-0.54,0.39
0.78,-0.54,0.38
0.78,-0.54,0.37
0.78,-0.54,0.37
0.76,-0.53,0.38
0.75,-0.52,0.39
0.74,-0.52,0.4
0.73,-0.51,0.41
0.73,-0.49,0.44
0.72,-0.48,0.46
0.72,-0.47,0.49
0.73,-0.45,0.51
0.75,-0.44,0.53
0.76,-0.42,0.55
0.78,-0.4,0.56
0.77,-0.39,0.58
0.74,-0.38,0.6
0.72,-0.37,0.61
0.7,-0.35,0.64
0.69,-0.35,0.66
0.69,-0.35,0.67
0.7,-0.35,0.66
0.7,-0.36,0.65
0.71,-0.37,0.63
0.71,-0.37,0.62
0.71,-0.38,0.6
0.71,-0.39,0.6
0.74,-0.41,0.59
0.76,-0.42,0.58
0.77,-0.43,0.56
0.78,-0.45,0.55
0.78,-0.46,0.53
0.78,-0.48,0.52
0.79,-0.49,0.51
0.8,-0.5,0.49
0.79,-0.5,0.48
0.78,-0.5,0.48
0.77,-0.5,0.47
0.76,-0.51,0.47
0.75,-0.51,0.46
0.76,-0.5,0.46
0.75,-0.5,0.46
0.75,-0.51,0.46
0.75,-0.51,0.47
0.75,-0.51,0.47
0.75,-0.51,0.47
0.76,-0.5,0.46
0.77,-0.5,0.45
0.77,-0.49,0.45
0.76,-0.48,0.44
0.76,-0.48,0.44
0.76,-0.48,0.44
0.76,-0.47,0.44
0.76,-0.48,0.45
0.76,-0.47,0.46
0.76,-0.47,0.45
0.77,-0.47,0.46
0.77,-0.46,0.47
0.77,-0.46,0.47
0.76,-0.46,0.46
0.75,-0.45,0.45
0.76,-0.45,0.45
0.76,-0.44,0.46
0.76,-0.44,0.48
0.76,-0.44,0.49
0.76,-0.44,0.51
0.75,-0.44,0.51
0.74,-0.44,0.52
0.73,-0.44,0.52
0.73,-0.43,0.52
0.76,-0.42,0.55
0.84,-0.41,0.57
0.87,-0.4,0.58
0.86,-0.4,0.6
0.77,-0.39,0.57
0.73,-0.35,0.61
0.77,-0.36,0.67
0.8,-0.41,0.63
0.76,-0.41,0.56
0.75,-0.38,0.51
0.8,-0.37,0.48
0.81,-0.4,0.51
0.79,-0.43,0.55
0.77,-0.45,0.58
0.78,-0.45,0.58
0.77,-0.45,0.56
0.73,-0.47,0.56
0.71,-0.47,0.55
0.71,-0.46,0.52
0.72,-0.45,0.49
0.74,-0.45,0.46
0.74,-0.45,0.45
0.74,-0.45,0.44
0.73,-0.44,0.43
0.73,-0.43,0.43
0.76,-0.44,0.44
0.78,-0.44,0.43
0.79,-0.45,0.43
0.79,-0.45,0.43
0.78,-0.45,0.44
0.79,-0.45,0.44
0.8,-0.45,0.44
0.8,-0.44,0.44
0.8,-0.44,0.44
0.8,-0.44,0.43
0.8,-0.44,0.43
0.8,-0.44,0.42
0.8,-0.44,0.43
0.81,-0.44,0.44
0.8,-0.44,0.44
0.81,-0.44,0.44
0.81,-0.45,0.44
0.8,-0.45,0.44
0.78,-0.46,0.44
0.78,-0.46,0.43
0.79,-0.45,0.42
0.8,-0.45,0.42
0.81,-0.45,0.43
0.82,-0.45,0.43
0.82,-0.45,0.43
0.83,-0.45,0.44
0.83,-0.45,0.44
0.82,-0.46,0.45
0.83,-0.48,0.45
0.83,-0.48,0.45
0.83,-0.48,0.44
0.84,-0.48,0.44
0.84,-0.47,0.44
0.84,-0.47,0.44
0.84,-0.47,0.43
0.84,-0.46,0.43
0.83,-0.45,0.43
0.82,-0.45,0.43
0.81,-0.45,0.42
0.8,-0.45,0.42
0.8,-0.44,0.42
0.8,-0.44,0.41
0.8,-0.44,0.41
0.79,-0.44,0.41
0.82,-0.44,0.41
0.84,-0.43,0.41
0.83,-0.43,0.42
0.84,-0.43,0.42
0.84,-0.43,0.42
0.84,-0.43,0.42
0.83,-0.44,0.42
0.82,-0.44,0.42
0.82,-0.44,0.42
0.81,-0.44,0.42
0.81,-0.45,0.41
0.81,-0.45,0.42
0.82,-0.45,0.43
0.82,-0.45,0.43
0.82,-0.45,0.43
0.82,-0.44,0.43
0.82,-0.44,0.42
0.82,-0.44,0.42
0.82,-0.44,0.42
0.81,-0.44,0.42
0.81,-0.44,0.42
0.81,-0.44,0.42
0.81,-0.44,0.43
0.81,-0.44,0.43
0.82,-0.44,0.44
0.82,-0.44,0.44
0.82,-0.44,0.43
0.82,-0.45,0.43
0.82,-0.45,0.42
0.82,-0.45,0.42
0.82,-0.45,0.44
0.82,-0.46,0.44
0.82,-0.46,0.44
0.82,-0.46,0.44
0.82,-0.46,0.44
0.82,-0.46,0.44
0.8,-0.45,0.44
0.8,-0.45,0.43
0.8,-0.45,0.43
0.8,-0.45,0.42
0.8,-0.45,0.42
0.8,-0.44,0.43
0.8,-0.44,0.44
0.81,-0.44,0.44
0.81,-0.44,0.45
0.82,-0.44,0.45
0.82,-0.44,0.44
0.81,-0.44,0.44
0.8,-0.44,0.44
0.8,-0.43,0.44
0.79,-0.43,0.44
0.8,-0.43,0.44
0.8,-0.43,0.45
0.8,-0.43,0.45
0.8,-0.43,0.45
0.8,-0.43,0.46
0.79,-0.43,0.46
0.79,-0.44,0.46
0.79,-0.44,0.47
0.79,-0.44,0.47
0.8,-0.45,0.47
0.8,-0.45,0.47
0.8,-0.45,0.47
0.79,-0.44,0.46
0.79,-0.45,0.46
0.79,-0.45,0.46
0.79,-0.44,0.46
0.79,-0.44,0.46
0.8,-0.44,0.46
0.81,-0.45,0.46
0.81,-0.45,0.45
0.81,-0.45,0.45
0.81,-0.45,0.45
0.8,-0.45,0.46
0.78,-0.45,0.47
0.76,-0.45,0.47
0.75,-0.45,0.46
0.76,-0.44,0.44
0.8,-0.44,0.44
0.84,-0.44,0.44
0.86,-0.44,0.45
0.87,-0.44,0.46
0.87,-0.44,0.46
0.83,-0.43,0.45
0.75,-0.44,0.43
0.73,-0.44,0.48
0.77,-0.44,0.52
0.79,-0.45,0.48
0.8,-0.44,0.49
0.82,-0.45,0.5
0.82,-0.46,0.52
0.81,-0.46,0.53
0.8,-0.47,0.54
0.78,-0.48,0.54
0.78,-0.48,0.53
0.79,-0.48,0.52
0.78,-0.5,0.52
0.77,-0.5,0.51
0.78,-0.5,0.51
0.81,-0.51,0.52
0.83,-0.53,0.53
0.85,-0.54,0.53
0.86,-0.55,0.53
0.86,-0.57,0.53
0.85,-0.58,0.54
0.86,-0.59,0.54
0.86,-0.61,0.55
0.85,-0.62,0.55
0.84,-0.64,0.55
0.86,-0.65,0.54
0.86,-0.66,0.52
0.87,-0.68,0.51
0.89,-0.69,0.5
0.89,-0.72,0.5
0.84,-0.73,0.54
0.81,-0.72,0.54
0.79,-0.71,0.55
0.79,-0.7,0.56
0.77,-0.7,0.56
0.74,-0.71,0.55
0.72,-0.72,0.54
0.72,-0.72,0.52
0.71,-0.73,0.51
0.71,-0.72,0.49
0.69,-0.72,0.48
0.66,-0.71,0.47
0.63,-0.7,0.46
0.61,-0.69,0.46
0.62,-0.69,0.46
0.61,-0.71,0.46
0.58,-0.72,0.45
0.56,-0.72,0.42
0.54,-0.72,0.4
0.51,-0.71,0.38
0.48,-0.71,0.37
0.45,-0.7,0.37
0.43,-0.7,0.38
0.41,-0.69,0.37
0.39,-0.7,0.37
0.36,-0.71,0.36
0.34,-0.71,0.34
0.32,-0.72,0.34
0.29,-0.72,0.35
0.26,-0.72,0.34
0.23,-0.74,0.31
0.19,-0.75,0.29
0.17,-0.76,0.28
0.15,-0.77,0.27
0.13,-0.78,0.26
0.12,-0.79,0.24
0.1,-0.8,0.22
0.09,-0.82,0.19
0.07,-0.83,0.17
0.06,-0.85,0.14
0.04,-0.86,0.11
0.03,-0.86,0.07
0.04,-0.86,0.06
0.04,-0.87,0.04
0.04,-0.87,0.02
0.05,-0.88,-0.02
0.06,-0.9,-0.06
0.07,-0.9,-0.1
0.07,-0.91,-0.13
0.09,-0.9,-0.16
0.13,-0.89,-0.14
0.16,-0.88,-0.1
0.15,-0.87,-0.06
0.15,-0.86,-0.03
0.14,-0.83,0.03
0.14,-0.8,0.11
0.17,-0.77,0.22
0.21,-0.76,0.29
0.19,-0.8,0.3
-0.32,0.02,0.31
0.85,0.3,2.14
1.44,-0.22,2.43
0.4,-0.81,0.52
0.36,-1.37,0.36
0.44,-1.19,0.38
0.4,-1.03,0.08
0.14,-0.97,0
0.1,-0.99,0.06
0.14,-0.94,0.24
0.14,-0.85,0.52
0.21,-0.84,0.66
0.37,-0.89,0.64
0.47,-0.95,0.58
0.49,-0.97,0.54
0.47,-0.95,0.5
0.44,-0.9,0.46
0.38,-0.87,0.45
0.29,-0.84,0.45
0.23,-0.81,0.46
0.27,-0.82,0.45
0.3,-0.82,0.45
0.32,-0.83,0.44
0.32,-0.83,0.44
0.33,-0.82,0.43
0.33,-0.82,0.42
0.33,-0.82,0.42
0.32,-0.83,0.42
0.31,-0.83,0.43
0.3,-0.83,0.44
0.3,-0.83,0.45
0.31,-0.84,0.46
0.31,-0.85,0.46
0.32,-0.86,0.47
0.33,-0.85,0.48
0.33,-0.85,0.47
0.32,-0.86,0.46
0.32,-0.85,0.44
0.31,-0.85,0.44
0.3,-0.84,0.44
0.3,-0.84,0.45
0.3,-0.83,0.46
0.29,-0.83,0.47
0.3,-0.83,0.49
0.3,-0.83,0.5
0.31,-0.82,0.5
0.32,-0.82,0.49
0.33,-0.82,0.49
0.33,-0.82,0.49
0.33,-0.82,0.49
0.33,-0.81,0.49
0.33,-0.81,0.5
0.34,-0.8,0.51
0.34,-0.8,0.51
0.33,-0.79,0.51
0.33,-0.77,0.51
0.34,-0.76,0.49
0.32,-0.75,0.45
0.32,-0.75,0.43
0.3,-0.73,0.44
0.27,-0.7,0.44
0.28,-0.68,0.45
0.3,-0.67,0.46
0.31,-0.67,0.45
0.32,-0.67,0.43
0.33,-0.66,0.41
0.35,-0.65,0.39
0.36,-0.65,0.39
0.35,-0.64,0.4
0.32,-0.63,0.42
0.31,-0.62,0.44
0.33,-0.63,0.44
0.41,-0.65,0.44
0.43,-0.68,0.45
0.45,-0.69,0.47
0.45,-0.69,0.48
0.45,-0.68,0.47
0.45,-0.67,0.44
0.46,-0.66,0.39
0.47,-0.65,0.35
0.48,-0.64,0.32
0.47,-0.64,0.3
0.48,-0.66,0.3
0.52,-0.68,0.32
0.56,-0.69,0.35
0.58,-0.69,0.38
0.61,-0.68,0.38
0.64,-0.68,0.36
0.65,-0.69,0.31
0.66,-0.68,0.28
0.69,-0.7,0.28
0.72,-0.72,0.28
0.75,-0.73,0.28
0.8,-0.73,0.31
0.85,-0.73,0.34
0.89,-0.72,0.37
0.91,-0.72,0.38
0.93,-0.71,0.37
0.95,-0.68,0.36
0.96,-0.68,0.36
0.96,-0.68,0.35
0.96,-0.68,0.34
0.97,-0.67,0.33
0.99,-0.65,0.33
1,-0.64,0.35
1,-0.63,0.38
0.98,-0.62,0.4
0.97,-0.6,0.4
0.96,-0.59,0.41
0.94,-0.57,0.4
0.92,-0.55,0.4
0.92,-0.53,0.4
0.92,-0.51,0.41
0.9,-0.5,0.42
0.9,-0.49,0.44
0.91,-0.49,0.45
0.89,-0.49,0.47
0.87,-0.5,0.48
0.86,-0.51,0.46
0.85,-0.51,0.46
0.85,-0.52,0.47
0.83,-0.53,0.48
0.8,-0.53,0.5
0.79,-0.54,0.51
0.76,-0.53,0.51
0.77,-0.52,0.51
0.76,-0.51,0.49
0.75,-0.49,0.48
0.75,-0.46,0.48
0.72,-0.43,0.49
0.7,-0.43,0.56
0.72,-0.44,0.58
0.74,-0.44,0.55
0.73,-0.44,0.52
0.72,-0.44,0.49
0.71,-0.43,0.47
0.71,-0.41,0.48
0.76,-0.4,0.48
0.81,-0.4,0.5
0.83,-0.43,0.52
0.8,-0.45,0.52
0.78,-0.46,0.5
0.76,-0.48,0.48
0.76,-0.49,0.45
0.76,-0.5,0.41
0.77,-0.5,0.38
0.78,-0.5,0.37
0.79,-0.49,0.36
0.82,-0.48,0.35
0.84,-0.49,0.39
0.83,-0.5,0.42
0.82,-0.51,0.44
0.81,-0.51,0.45
0.8,-0.52,0.44
0.81,-0.51,0.42
0.81,-0.5,0.41
0.8,-0.5,0.42
0.79,-0.5,0.42
0.78,-0.5,0.43
0.78,-0.5,0.44
0.78,-0.49,0.46
0.77,-0.48,0.47
0.77,-0.47,0.47
0.78,-0.47,0.48
0.78,-0.46,0.48
0.79,-0.45,0.47
0.78,-0.45,0.47
0.77,-0.45,0.48
0.78,-0.46,0.48
0.79,-0.46,0.49
0.78,-0.46,0.48
0.77,-0.46,0.48
0.76,-0.47,0.48
0.76,-0.47,0.48
0.76,-0.48,0.47
0.77,-0.48,0.46
0.78,-0.48,0.46
0.78,-0.48,0.47
0.78,-0.48,0.46
0.77,-0.49,0.46
0.77,-0.5,0.46
0.77,-0.5,0.45
0.77,-0.5,0.45
0.77,-0.5,0.44
0.77,-0.51,0.43
0.77,-0.51,0.42
0.77,-0.5,0.42
0.77,-0.5,0.41
0.76,-0.5,0.42
0.76,-0.49,0.42
0.76,-0.48,0.43
0.77,-0.48,0.44
0.76,-0.48,0.45
0.75,-0.47,0.45
0.75,-0.46,0.44
0.75,-0.46,0.43
0.76,-0.46,0.42
0.78,-0.46,0.42
0.8,-0.47,0.44
0.81,-0.47,0.45
0.82,-0.48,0.46
0.82,-0.5,0.47
0.8,-0.49,0.46
0.78,-0.49,0.44
0.77,-0.49,0.42
0.75,-0.49,0.41
0.75,-0.49,0.4
0.75,-0.49,0.4
0.75,-0.48,0.4
0.76,-0.48,0.4
0.77,-0.48,0.41
0.8,-0.47,0.42
0.82,-0.47,0.43
0.83,-0.47,0.43
0.84,-0.47,0.43
0.84,-0.47,0.43
0.84,-0.47,0.42
0.83,-0.47,0.4
0.83,-0.47,0.39
0.83,-0.47,0.38
0.82,-0.47,0.39
0.82,-0.48,0.4
0.81,-0.48,0.42
0.78,-0.47,0.44
0.77,-0.47,0.46
0.8,-0.49,0.47
0.82,-0.48,0.47
0.81,-0.48,0.47
0.77,-0.49,0.45
0.76,-0.48,0.45
0.77,-0.47,0.46
0.77,-0.47,0.48
0.78,-0.47,0.48
0.77,-0.47,0.49
0.75,-0.47,0.49
0.74,-0.47,0.5
0.74,-0.47,0.5
0.73,-0.47,0.5
0.74,-0.46,0.49
0.74,-0.46,0.5
0.75,-0.45,0.51
0.76,-0.45,0.52
0.77,-0.44,0.51
0.76,-0.44,0.51
0.78,-0.45,0.49
0.78,-0.45,0.47
0.75,-0.47,0.47
0.76,-0.49,0.46
0.76,-0.49,0.46
0.76,-0.49,0.46
0.77,-0.49,0.45
0.79,-0.48,0.46
0.8,-0.48,0.48
0.8,-0.48,0.49
0.79,-0.47,0.49
0.77,-0.47,0.49
0.75,-0.48,0.49
0.74,-0.47,0.49
0.74,-0.47,0.49
0.75,-0.47,0.5
0.76,-0.47,0.52
