Acc_x,Acc_y,Acc_z
0.65,0.07,0.8
0.68,0.09,0.81
0.7,0.1,0.82
0.71,0.11,0.85
0.71,0.12,0.88
0.71,0.13,0.91
0.73,0.13,0.92
0.73,0.12,0.92
0.72,0.11,0.92
0.75,0.1,0.93
0.78,0.08,0.93
0.81,0.06,0.92
0.81,0.04,0.91
0.81,0.03,0.9
0.8,0.02,0.88
0.79,0.01,0.86
0.79,0.01,0.85
0.78,0,0.83
0.78,0,0.81
0.78,-0.01,0.79
0.78,-0.01,0.77
0.76,-0.03,0.75
0.73,-0.05,0.73
0.72,-0.06,0.71
0.71,-0.08,0.69
0.7,-0.09,0.67
0.69,-0.11,0.64
0.68,-0.12,0.63
0.66,-0.12,0.62
0.63,-0.14,0.6
0.61,-0.16,0.58
0.6,-0.17,0.55
0.59,-0.19,0.53
0.58,-0.2,0.51
0.57,-0.22,0.5
0.56,-0.22,0.5
0.55,-0.23,0.5
0.54,-0.22,0.51
0.54,-0.22,0.51
0.52,-0.23,0.5
0.51,-0.24,0.49
0.5,-0.24,0.48
0.49,-0.24,0.48
0.48,-0.24,0.49
0.48,-0.23,0.5
0.5,-0.22,0.52
0.52,-0.21,0.54
0.55,-0.18,0.56
0.57,-0.16,0.59
0.59,-0.14,0.61
0.61,-0.13,0.62
0.63,-0.12,0.62
0.63,-0.12,0.61
0.61,-0.12,0.61
0.59,-0.12,0.64
0.59,-0.11,0.68
0.61,-0.09,0.74
0.65,-0.07,0.79
0.69,-0.06,0.83
0.72,-0.04,0.88
0.74,-0.02,0.9
0.76,-0.02,0.91
0.76,-0.04,0.92
0.75,-0.05,0.92
0.77,-0.04,0.91
0.77,-0.04,0.91
0.76,-0.05,0.92
0.77,-0.02,0.92
0.8,0.02,0.92
0.87,0.04,0.92
0.97,0.06,0.92
1.01,0.07,0.94
1.03,0.08,0.98
1.01,0.06,0.94
0.92,0.03,0.85
0.8,0.01,0.79
0.68,0,0.74
0.6,0,0.69
0.58,0.02,0.63
0.59,0.03,0.62
0.6,0.04,0.62
0.63,0.04,0.62
0.66,0.05,0.64
0.69,0.05,0.66
0.71,0.04,0.68
0.72,0.04,0.71
0.73,0.03,0.74
0.75,0.03,0.77
0.75,0.02,0.79
0.74,0.02,0.8
0.72,0.03,0.79
0.71,0.03,0.76
0.71,0.04,0.74
0.74,0.05,0.72
0.77,0.07,0.72
0.8,0.08,0.73
0.8,0.08,0.74
0.79,0.07,0.74
0.76,0.06,0.74
0.73,0.04,0.74
0.68,0.03,0.74
0.64,0.02,0.73
0.61,0.01,0.71
0.59,0.01,0.7
0.59,0.02,0.67
0.63,0.03,0.69
0.66,0.03,0.7
0.69,0.04,0.72
0.71,0.04,0.74
0.72,0.04,0.74
0.73,0.04,0.74
0.72,0.04,0.73
0.71,0.04,0.73
0.72,0.04,0.72
0.73,0.05,0.71
0.76,0.07,0.72
0.8,0.09,0.74
0.82,0.11,0.76
0.83,0.11,0.77
0.81,0.1,0.78
0.76,0.08,0.79
0.71,0.06,0.77
0.66,0.04,0.75
0.62,0.03,0.72
0.59,0.02,0.69
0.58,0.01,0.68
0.59,0.01,0.67
0.62,0.02,0.68
0.65,0.03,0.7
0.68,0.04,0.72
0.7,0.05,0.75
0.71,0.05,0.75
0.71,0.05,0.74
0.71,0.05,0.73
0.71,0.05,0.73
0.72,0.06,0.72
0.76,0.07,0.73
0.8,0.1,0.74
0.82,0.11,0.76
0.82,0.12,0.78
0.79,0.11,0.8
0.75,0.09,0.8
0.7,0.08,0.78
0.65,0.06,0.75
0.6,0.04,0.72
0.58,0.02,0.69
0.58,0.02,0.67
0.59,0.01,0.67
0.62,0.02,0.67
0.65,0.03,0.69
0.68,0.03,0.71
0.7,0.04,0.73
0.7,0.05,0.75
0.7,0.05,0.75
0.7,0.05,0.75
0.71,0.06,0.74
0.7,0.06,0.72
0.71,0.07,0.72
0.72,0.07,0.72
0.74,0.08,0.72
0.78,0.09,0.74
0.81,0.11,0.75
0.82,0.12,0.76
0.82,0.11,0.77
0.79,0.09,0.78
0.74,0.08,0.78
0.68,0.06,0.75
0.63,0.05,0.72
0.6,0.03,0.7
0.59,0.03,0.68
0.59,0.03,0.67
0.61,0.03,0.68
0.64,0.03,0.69
0.66,0.04,0.7
0.68,0.05,0.72
0.69,0.05,0.74
0.7,0.05,0.75
0.71,0.06,0.75
0.71,0.06,0.74
0.73,0.08,0.73
0.77,0.09,0.73
0.81,0.11,0.73
0.83,0.12,0.76
0.79,0.1,0.78
0.75,0.08,0.78
0.69,0.06,0.77
0.64,0.05,0.74
0.6,0.03,0.72
0.59,0.03,0.7
0.59,0.02,0.68
0.6,0.02,0.67
0.62,0.02,0.67
0.65,0.02,0.68
0.67,0.03,0.7
0.69,0.04,0.72
0.7,0.04,0.74
0.7,0.05,0.75
0.7,0.05,0.75
0.7,0.05,0.74
0.7,0.05,0.73
0.71,0.07,0.71
0.73,0.07,0.71
0.76,0.08,0.72
0.8,0.1,0.74
0.84,0.12,0.76
0.84,0.12,0.77
0.8,0.11,0.79
0.76,0.09,0.79
0.7,0.08,0.75
0.61,0.04,0.72
0.58,0.03,0.69
0.58,0.02,0.67
0.59,0.02,0.67
0.62,0.03,0.67
0.65,0.03,0.69
0.68,0.04,0.71
0.69,0.04,0.73
0.7,0.05,0.74
0.7,0.05,0.75
0.7,0.06,0.75
0.7,0.06,0.74
0.71,0.06,0.72
0.73,0.06,0.71
0.74,0.08,0.72
0.78,0.09,0.72
0.82,0.11,0.73
0.84,0.13,0.75
0.83,0.12,0.77
0.8,0.11,0.78
0.75,0.1,0.78
0.69,0.08,0.76
0.64,0.06,0.74
0.61,0.05,0.71
0.59,0.03,0.69
0.59,0.02,0.67
0.64,0.03,0.67
0.66,0.03,0.69
0.67,0.03,0.71
0.68,0.04,0.73
0.69,0.05,0.75
0.69,0.05,0.75
0.7,0.05,0.74
0.7,0.06,0.73
0.71,0.07,0.72
0.72,0.07,0.72
0.75,0.09,0.72
0.79,0.11,0.73
0.83,0.13,0.74
0.84,0.14,0.76
0.82,0.13,0.78
0.77,0.11,0.79
0.72,0.1,0.78
0.66,0.08,0.77
0.62,0.06,0.74
0.59,0.05,0.72
0.58,0.04,0.69
0.58,0.03,0.67
0.6,0.03,0.67
0.63,0.03,0.68
0.65,0.03,0.69
0.67,0.04,0.73
0.69,0.05,0.75
0.7,0.05,0.75
0.7,0.06,0.75
0.7,0.06,0.73
0.71,0.07,0.73
0.73,0.09,0.73
0.77,0.1,0.73
0.81,0.13,0.75
0.83,0.14,0.77
0.81,0.14,0.79
0.77,0.12,0.79
0.72,0.1,0.78
0.67,0.09,0.76
0.62,0.07,0.73
0.59,0.05,0.71
0.57,0.03,0.69
0.58,0.02,0.67
0.61,0.01,0.67
0.64,0.02,0.69
0.66,0.03,0.71
0.69,0.04,0.72
0.69,0.05,0.74
0.7,0.06,0.74
0.69,0.06,0.74
0.69,0.06,0.74
0.69,0.07,0.72
0.72,0.08,0.72
0.75,0.1,0.72
0.8,0.12,0.74
0.84,0.15,0.76
0.85,0.15,0.78
0.82,0.13,0.79
0.77,0.12,0.79
0.71,0.1,0.78
0.65,0.07,0.75
0.61,0.06,0.73
0.58,0.04,0.7
0.58,0.03,0.68
0.59,0.02,0.67
0.62,0.02,0.67
0.64,0.03,0.68
0.66,0.04,0.71
0.68,0.05,0.73
0.69,0.06,0.75
0.69,0.07,0.76
0.69,0.07,0.76
0.69,0.07,0.75
0.7,0.07,0.73
0.72,0.08,0.71
0.76,0.09,0.72
0.81,0.11,0.75
0.85,0.13,0.78
0.82,0.12,0.83
0.78,0.11,0.84
0.72,0.09,0.82
0.66,0.07,0.8
0.62,0.05,0.79
0.6,0.04,0.79
0.6,0.03,0.78
0.63,0.02,0.78
0.66,0.03,0.79
0.71,0.05,0.82
0.76,0.07,0.85
0.78,0.08,0.87
0.79,0.08,0.87
0.81,0.06,0.87
0.81,0.05,0.86
0.81,0.03,0.84
0.8,0.01,0.82
0.8,-0.01,0.81
0.79,-0.01,0.8
0.78,-0.02,0.79
0.78,-0.02,0.76
0.78,-0.03,0.75
0.77,-0.03,0.73
0.77,-0.04,0.72
0.77,-0.05,0.71
0.76,-0.06,0.7
0.74,-0.08,0.69
0.74,-0.09,0.68
0.73,-0.12,0.67
0.72,-0.14,0.66
0.72,-0.15,0.67
0.72,-0.15,0.67
0.72,-0.16,0.67
0.72,-0.17,0.65
0.72,-0.18,0.64
0.71,-0.18,0.62
0.7,-0.19,0.62
0.7,-0.2,0.61
0.7,-0.2,0.61
0.7,-0.2,0.61
0.71,-0.2,0.61
0.71,-0.19,0.61
0.71,-0.19,0.63
0.7,-0.18,0.63
0.69,-0.18,0.63
0.67,-0.19,0.62
0.67,-0.19,0.6
0.66,-0.2,0.57
0.66,-0.21,0.56
0.66,-0.21,0.54
0.66,-0.21,0.55
0.65,-0.22,0.56
0.65,-0.23,0.58
0.64,-0.25,0.58
0.64,-0.26,0.57
0.63,-0.26,0.57
0.63,-0.27,0.57
0.62,-0.27,0.57
0.61,-0.28,0.57
0.61,-0.28,0.57
0.61,-0.27,0.57
0.62,-0.27,0.58
0.63,-0.26,0.6
0.64,-0.25,0.62
0.64,-0.24,0.63
0.65,-0.23,0.64
0.67,-0.21,0.65
0.68,-0.21,0.65
0.69,-0.2,0.64
0.7,-0.2,0.62
0.7,-0.2,0.61
0.7,-0.19,0.61
0.7,-0.19,0.63
0.69,-0.2,0.65
0.68,-0.2,0.67
0.67,-0.2,0.69
0.67,-0.2,0.69
0.67,-0.2,0.7
0.67,-0.2,0.69
0.68,-0.2,0.68
0.68,-0.19,0.68
0.69,-0.17,0.69
0.69,-0.16,0.72
0.69,-0.14,0.76
0.69,-0.12,0.81
0.68,-0.11,0.83
0.68,-0.12,0.81
0.69,-0.12,0.8
0.69,-0.12,0.77
0.69,-0.12,0.75
0.7,-0.11,0.75
0.71,-0.11,0.76
0.73,-0.09,0.77
0.74,-0.07,0.78
0.74,-0.06,0.8
0.74,-0.06,0.81
0.74,-0.04,0.81
0.73,-0.04,0.79
0.74,-0.04,0.77
0.74,-0.05,0.74
0.74,-0.05,0.73
0.75,-0.05,0.72
0.75,-0.04,0.73
0.76,-0.03,0.74
0.76,0.01,0.78
0.74,0.02,0.79
0.72,0.02,0.8
0.71,0.01,0.79
0.7,0,0.78
0.69,0,0.76
0.7,-0.01,0.75
0.72,0,0.74
0.74,0,0.75
0.76,0.01,0.75
0.76,0.02,0.76
0.76,0.02,0.77
0.74,0.03,0.78
0.73,0.03,0.77
0.73,0.03,0.75
0.73,0.03,0.74
0.75,0.02,0.74
0.77,0.02,0.72
0.77,0.01,0.71
0.76,0.02,0.71
0.75,0.02,0.71
0.73,0.03,0.71
0.72,0.03,0.71
0.71,0.03,0.71
0.71,0.04,0.72
0.7,0.03,0.72
0.7,0.03,0.72
0.7,0.03,0.73
0.71,0.03,0.73
0.72,0.03,0.74
0.72,0.03,0.74
0.73,0.03,0.74
0.72,0.03,0.74
0.71,0.03,0.74
0.7,0.03,0.74
0.7,0.03,0.73
0.7,0.03,0.72
0.7,0.03,0.72
0.7,0.03,0.72
0.71,0.03,0.71
0.72,0.03,0.71
0.72,0.03,0.72
0.73,0.04,0.72
0.73,0.04,0.72
0.73,0.04,0.72
0.72,0.04,0.72
0.71,0.03,0.72
0.7,0.03,0.72
0.7,0.03,0.72
0.7,0.03,0.72
0.7,0.03,0.73
0.7,0.03,0.73
0.71,0.03,0.73
0.72,0.04,0.73
0.71,0.04,0.74
0.71,0.04,0.74
0.71,0.04,0.74
0.7,0.04,0.73
0.7,0.04,0.73
0.69,0.03,0.72
0.7,0.03,0.72
0.7,0.03,0.72
0.71,0.03,0.72
0.72,0.03,0.71
0.72,0.04,0.72
0.72,0.03,0.72
0.72,0.03,0.72
0.71,0.04,0.72
0.71,0.04,0.73
0.71,0.03,0.73
0.7,0.04,0.73
0.71,0.04,0.73
0.71,0.04,0.73
0.71,0.04,0.73
0.71,0.04,0.72
0.71,0.03,0.72
0.72,0.03,0.72
0.72,0.03,0.72
0.71,0.03,0.72
0.71,0.04,0.72
0.71,0.04,0.72
0.71,0.05,0.73
0.71,0.05,0.73
0.72,0.05,0.73
0.72,0.05,0.73
0.73,0.05,0.73
0.73,0.05,0.73
0.73,0.05,0.73
0.72,0.04,0.72
0.71,0.04,0.72
0.7,0.03,0.72
0.69,0.04,0.72
0.68,0.04,0.73
0.68,0.03,0.74
0.68,0.03,0.75
0.69,0.03,0.75
0.7,0.03,0.75
0.71,0.03,0.74
0.72,0.03,0.73
0.72,0.03,0.72
0.71,0.03,0.72
0.71,0.04,0.72
0.71,0.04,0.73
0.71,0.04,0.76
0.72,0.04,0.81
0.75,0.05,0.82
0.77,0.06,0.82
0.78,0.06,0.82
0.77,0.05,0.81
0.76,0.05,0.8
0.75,0.04,0.8
0.74,0.04,0.81
0.73,0.03,0.82
0.73,0.02,0.84
0.73,0.02,0.84
0.73,0.01,0.84
0.74,0.01,0.82
0.75,0,0.8
0.76,-0.01,0.77
0.77,-0.02,0.75
0.76,-0.03,0.73
0.75,-0.04,0.73
0.74,-0.05,0.73
0.74,-0.06,0.74
0.73,-0.07,0.73
0.72,-0.08,0.71
0.72,-0.09,0.69
0.73,-0.1,0.68
0.73,-0.11,0.67
0.72,-0.11,0.65
0.72,-0.12,0.63
0.7,-0.13,0.62
0.69,-0.13,0.62
0.68,-0.14,0.61
0.67,-0.14,0.61
0.67,-0.15,0.6
0.67,-0.15,0.6
0.68,-0.15,0.6
0.69,-0.15,0.6
0.68,-0.15,0.59
0.68,-0.16,0.58
0.67,-0.16,0.58
0.66,-0.17,0.57
0.66,-0.18,0.57
0.66,-0.19,0.57
0.65,-0.19,0.57
0.64,-0.19,0.59
0.65,-0.19,0.6
0.64,-0.18,0.62
0.63,-0.17,0.62
0.63,-0.17,0.63
0.65,-0.16,0.65
0.66,-0.16,0.66
0.67,-0.15,0.67
0.69,-0.14,0.68
0.7,-0.14,0.69
0.71,-0.13,0.71
0.74,-0.13,0.72
0.74,-0.12,0.73
0.75,-0.12,0.74
0.74,-0.13,0.74
0.74,-0.13,0.73
0.74,-0.13,0.72
0.74,-0.14,0.72
0.74,-0.14,0.72
0.75,-0.13,0.72
0.75,-0.13,0.73
0.75,-0.12,0.74
0.74,-0.12,0.75
0.74,-0.12,0.76
0.74,-0.11,0.76
0.74,-0.11,0.75
0.74,-0.11,0.75
0.74,-0.1,0.74
0.75,-0.1,0.73
0.74,-0.09,0.73
0.73,-0.09,0.72
0.73,-0.09,0.73
0.72,-0.09,0.73
0.71,-0.09,0.73
0.71,-0.1,0.72
0.71,-0.1,0.71
0.7,-0.1,0.7
0.7,-0.1,0.7
0.7,-0.09,0.69
0.7,-0.09,0.68
0.7,-0.09,0.68
0.7,-0.08,0.68
0.7,-0.08,0.67
0.7,-0.07,0.67
0.7,-0.07,0.66
0.69,-0.08,0.66
0.69,-0.09,0.66
0.69,-0.09,0.65
0.68,-0.09,0.66
0.68,-0.08,0.66
0.69,-0.07,0.67
0.7,-0.06,0.68
0.7,-0.05,0.68
0.7,-0.04,0.69
0.7,-0.04,0.69
0.7,-0.04,0.69
0.7,-0.04,0.68
0.71,-0.04,0.69
0.71,-0.04,0.7
0.72,-0.03,0.71
0.74,-0.01,0.74
0.74,0.01,0.77
0.74,0.02,0.79
0.76,0.02,0.78
0.77,0.02,0.77
0.78,0.02,0.76
0.78,0.01,0.77
0.79,0.01,0.79
0.8,0.02,0.82
0.8,0.02,0.84
0.82,0.01,0.85
0.83,0.01,0.85
0.83,0.01,0.83
0.81,0.01,0.81
0.79,0,0.79
0.77,0,0.77
0.76,-0.01,0.77
0.77,0,0.78
0.77,0,0.78
0.76,0,0.78
0.74,0,0.77
0.73,0,0.75
0.73,-0.01,0.73
0.72,-0.02,0.7
0.72,-0.02,0.68
0.72,-0.03,0.67
0.71,-0.03,0.66
0.71,-0.03,0.66
0.71,-0.03,0.67
0.72,-0.03,0.67
0.71,-0.04,0.66
0.71,-0.05,0.65
0.71,-0.06,0.64
0.71,-0.08,0.64
0.71,-0.09,0.63
0.7,-0.09,0.63
0.7,-0.1,0.63
0.7,-0.1,0.64
0.7,-0.1,0.64
0.7,-0.09,0.66
0.69,-0.08,0.66
0.69,-0.08,0.67
0.69,-0.08,0.67
0.7,-0.07,0.68
0.7,-0.07,0.68
0.7,-0.07,0.69
0.7,-0.07,0.7
0.7,-0.07,0.71
0.71,-0.07,0.72
0.71,-0.07,0.72
0.71,-0.07,0.72
0.71,-0.07,0.71
0.71,-0.08,0.71
0.72,-0.08,0.71
0.72,-0.08,0.72
0.73,-0.08,0.72
0.73,-0.08,0.72
0.73,-0.08,0.72
0.73,-0.08,0.72
0.73,-0.07,0.72
0.74,-0.07,0.72
0.74,-0.07,0.72
0.74,-0.06,0.71
0.73,-0.06,0.71
0.74,-0.06,0.7
0.74,-0.06,0.7
0.73,-0.06,0.7
0.73,-0.07,0.7
0.72,-0.07,0.7
0.72,-0.07,0.7
0.71,-0.07,0.7
0.71,-0.07,0.7
0.71,-0.07,0.7
0.72,-0.07,0.7
0.72,-0.07,0.71
0.72,-0.07,0.71
0.72,-0.07,0.71
0.72,-0.07,0.71
0.72,-0.07,0.71
0.72,-0.07,0.7
0.72,-0.07,0.71
0.72,-0.07,0.7
0.72,-0.06,0.71
0.72,-0.05,0.71
0.72,-0.05,0.71
0.72,-0.05,0.72
0.72,-0.05,0.72
0.72,-0.05,0.72
0.72,-0.05,0.72
0.72,-0.05,0.72
0.71,-0.04,0.72
0.72,-0.05,0.72
0.72,-0.05,0.72
0.72,-0.05,0.72
0.73,-0.06,0.72
0.73,-0.06,0.72
0.74,-0.06,0.71
0.74,-0.06,0.71
0.74,-0.06,0.71
0.74,-0.06,0.71
0.74,-0.06,0.71
0.74,-0.06,0.71
0.74,-0.05,0.71
0.74,-0.05,0.71
0.74,-0.05,0.71
0.74,-0.04,0.71
0.73,-0.04,0.71
0.73,-0.04,0.71
0.72,-0.04,0.71
0.72,-0.04,0.71
0.72,-0.04,0.71
0.72,-0.04,0.71
0.71,-0.04,0.71
0.71,-0.04,0.7
0.71,-0.05,0.71
0.71,-0.06,0.71
0.71,-0.07,0.7
0.7,-0.08,0.7
0.71,-0.08,0.7
0.71,-0.09,0.7
0.71,-0.08,0.7
0.71,-0.09,0.71
0.71,-0.1,0.72
0.72,-0.11,0.73
0.73,-0.11,0.74
0.74,-0.1,0.75
0.73,-0.09,0.74
0.74,-0.07,0.75
0.78,-0.05,0.77
0.81,-0.04,0.79
0.81,-0.04,0.8
0.81,-0.03,0.8
0.8,-0.03,0.79
0.8,-0.01,0.79
0.8,0,0.8
0.82,0.03,0.82
0.83,0.05,0.82
0.8,0.04,0.8
0.78,0.01,0.77
0.78,-0.02,0.74
0.77,-0.04,0.72
0.74,-0.07,0.73
0.71,-0.09,0.74
0.71,-0.09,0.73
0.72,-0.09,0.73
0.72,-0.1,0.73
0.71,-0.1,0.71
0.7,-0.11,0.7
0.69,-0.13,0.68
0.67,-0.14,0.67
0.66,-0.15,0.65
0.65,-0.16,0.64
0.65,-0.16,0.63
0.64,-0.17,0.61
0.64,-0.18,0.58
0.61,-0.19,0.54
0.58,-0.2,0.49
0.53,-0.22,0.46
0.49,-0.24,0.44
0.46,-0.24,0.45
0.49,-0.2,0.47
0.52,-0.16,0.48
0.5,-0.13,0.46
0.47,-0.13,0.42
0.43,-0.14,0.38
0.39,-0.15,0.35
0.39,-0.13,0.33
0.4,-0.1,0.32
0.4,-0.06,0.32
0.41,0.01,0.35
0.4,0.07,0.38
0.38,0.12,0.42
0.39,0.12,0.49
1.34,0.39,1.05
2.48,0.19,2.1
2.13,0.23,2.63
1.22,0.44,2.41
0.65,0.1,1.83
0.42,0.04,1.13
0.37,0.04,0.67
0.38,0.06,0.48
0.44,0.08,0.38
0.48,0.12,0.34
0.48,0.14,0.37
0.49,0.16,0.44
0.56,0.18,0.67
0.81,0.18,0.79
0.83,0.14,0.9
0.76,0.08,0.99
0.67,0.05,0.99
0.6,0.03,0.92
0.56,0.03,0.84
0.55,0.04,0.77
0.56,0.05,0.73
0.59,0.08,0.71
0.62,0.09,0.71
0.67,0.1,0.72
0.71,0.11,0.74
0.73,0.12,0.75
0.73,0.12,0.77
0.7,0.12,0.79
0.67,0.12,0.81
0.65,0.11,0.81
0.64,0.1,0.81
0.63,0.1,0.79
0.63,0.09,0.77
0.64,0.09,0.75
0.65,0.09,0.74
0.66,0.08,0.74
0.66,0.09,0.74
0.66,0.09,0.75
0.66,0.09,0.77
0.65,0.1,0.77
0.65,0.1,0.78
0.65,0.09,0.77
0.65,0.09,0.77
0.66,0.1,0.78
0.66,0.1,0.79
0.66,0.11,0.81
0.66,0.12,0.8
0.65,0.12,0.8
0.63,0.12,0.81
0.62,0.12,0.8
0.64,0.11,0.78
0.64,0.1,0.76
0.65,0.1,0.76
0.67,0.1,0.75
0.69,0.09,0.75
0.71,0.09,0.77
0.71,0.1,0.78
0.69,0.11,0.78
0.69,0.11,0.77
0.69,0.11,0.76
0.7,0.09,0.74
0.71,0.07,0.73
0.72,0.05,0.71
0.73,0.03,0.7
0.73,0.02,0.72
0.72,0.03,0.73
0.72,0.03,0.74
0.72,0.03,0.75
0.74,0.04,0.76
0.77,0.04,0.77
0.82,0.04,0.78
0.85,0.04,0.8
0.85,0.04,0.83
0.84,0.04,0.85
0.84,0.04,0.84
0.84,0.04,0.84
0.84,0.05,0.85
0.85,0.05,0.86
0.85,0.05,0.86
0.85,0.03,0.86
0.84,0.01,0.84
0.82,-0.01,0.81
0.8,-0.03,0.8
0.79,-0.04,0.8
0.77,-0.06,0.79
0.76,-0.08,0.78
0.77,-0.08,0.76
0.77,-0.09,0.74
0.76,-0.11,0.72
0.75,-0.12,0.71
0.74,-0.13,0.68
0.71,-0.17,0.66
0.69,-0.18,0.65
0.67,-0.19,0.65
0.65,-0.2,0.64
0.64,-0.21,0.64
0.64,-0.22,0.63
0.64,-0.23,0.62
0.63,-0.24,0.61
0.61,-0.25,0.58
0.59,-0.26,0.56
0.58,-0.27,0.54
0.56,-0.28,0.53
0.55,-0.29,0.52
0.55,-0.29,0.53
0.53,-0.29,0.5
0.48,-0.29,0.45
0.44,-0.29,0.42
0.41,-0.29,0.39
0.39,-0.29,0.37
0.38,-0.29,0.36
0.4,-0.3,0.36
0.43,-0.3,0.37
0.44,-0.3,0.37
0.44,-0.31,0.36
0.43,-0.3,0.34
0.42,-0.29,0.27
0.4,-0.27,0.25
0.4,-0.23,0.24
0.41,-0.19,0.23
0.41,-0.15,0.23
0.4,-0.11,0.21
0.38,-0.05,0.19
0.35,0.02,0.18
0.34,0.1,0.18
0.36,0.18,0.19
0.38,0.29,0.24
0.38,0.42,0.31
2.08,0.82,2.16
3.43,1.06,3.99
2.1,0.75,3.72
0.82,0.3,2.79
0.52,0.03,1.59
0.37,-0.03,0.74
0.23,-0.03,0.33
0.3,0.01,0.16
0.35,0.05,0.1
0.34,0.04,0.11
0.37,0.07,0.16
0.41,0.13,0.26
0.5,0.19,0.4
0.65,0.23,0.57
0.81,0.22,1.05
0.83,0.09,1.17
0.73,0.03,1.14
0.63,0,1.02
0.58,-0.01,0.89
0.58,0,0.8
0.61,0.01,0.74
0.64,0.04,0.72
0.66,0.08,0.73
0.68,0.1,0.73
0.7,0.12,0.73
0.7,0.12,0.73
0.7,0.12,0.75
0.68,0.11,0.76
0.65,0.1,0.77
0.64,0.08,0.78
0.63,0.07,0.78
0.62,0.07,0.78
0.64,0.07,0.77
0.66,0.07,0.75
0.67,0.07,0.74
0.68,0.08,0.74
0.68,0.08,0.74
0.68,0.08,0.74
0.68,0.08,0.75
0.67,0.08,0.75
0.67,0.08,0.76
0.67,0.08,0.76
0.67,0.09,0.77
0.67,0.09,0.77
0.67,0.1,0.77
0.67,0.1,0.77
0.67,0.11,0.77
0.67,0.11,0.77
0.66,0.11,0.77
0.66,0.1,0.77
0.66,0.1,0.76
0.65,0.09,0.76
0.64,0.08,0.77
0.63,0.07,0.77
0.63,0.07,0.77
0.62,0.07,0.77
0.63,0.07,0.77
0.63,0.07,0.77
0.64,0.08,0.76
0.65,0.07,0.76
0.65,0.07,0.77
0.66,0.08,0.77
0.66,0.07,0.77
0.66,0.07,0.77
0.66,0.07,0.77
0.65,0.07,0.77
0.65,0.07,0.77
0.66,0.09,0.76
0.67,0.09,0.76
0.69,0.1,0.77
0.7,0.11,0.77
0.71,0.11,0.78
0.7,0.12,0.78
0.69,0.11,0.78
0.68,0.09,0.78
0.66,0.09,0.78
0.64,0.09,0.78
0.63,0.08,0.77
0.61,0.07,0.76
0.6,0.07,0.76
0.59,0.06,0.75
0.59,0.06,0.75
0.6,0.06,0.74
0.62,0.06,0.74
0.64,0.05,0.75
0.65,0.06,0.76
0.65,0.06,0.77
0.66,0.06,0.78
0.65,0.07,0.78
0.64,0.07,0.78
0.64,0.07,0.78
0.64,0.07,0.76
0.65,0.08,0.76
0.68,0.11,0.76
0.75,0.13,0.77
0.76,0.14,0.79
0.74,0.13,0.8
0.7,0.12,0.81
0.67,0.1,0.81
0.63,0.08,0.79
0.6,0.07,0.77
0.58,0.06,0.76
0.57,0.05,0.74
0.58,0.04,0.72
0.6,0.04,0.72
0.62,0.04,0.73
0.64,0.05,0.74
0.65,0.05,0.76
0.66,0.06,0.77
0.65,0.07,0.78
0.65,0.07,0.78
0.64,0.06,0.78
0.64,0.07,0.77
0.64,0.07,0.77
0.64,0.07,0.76
0.64,0.08,0.76
0.66,0.08,0.75
0.69,0.1,0.75
0.74,0.13,0.76
0.78,0.15,0.81
0.77,0.15,0.82
0.72,0.14,0.82
0.67,0.11,0.81
0.62,0.09,0.79
0.58,0.07,0.77
0.56,0.06,0.75
0.55,0.05,0.72
0.56,0.04,0.71
0.58,0.02,0.7
0.61,0.03,0.72
0.64,0.04,0.74
0.66,0.05,0.76
0.66,0.05,0.78
0.66,0.06,0.79
0.65,0.06,0.79
0.64,0.06,0.78
0.64,0.07,0.77
0.64,0.07,0.76
0.65,0.07,0.75
0.68,0.09,0.75
0.74,0.12,0.75
0.79,0.15,0.78
0.82,0.17,0.81
0.79,0.16,0.83
0.75,0.15,0.83
0.69,0.1,0.8
0.58,0.08,0.77
0.54,0.06,0.75
0.53,0.04,0.72
0.54,0.02,0.7
0.57,0.01,0.69
0.6,0.01,0.7
0.63,0.02,0.72
0.65,0.04,0.74
0.66,0.05,0.76
0.66,0.05,0.78
0.65,0.06,0.79
0.64,0.07,0.79
0.63,0.07,0.78
0.63,0.07,0.76
0.64,0.08,0.76
0.68,0.09,0.76
0.72,0.12,0.77
0.78,0.15,0.78
0.81,0.17,0.79
0.81,0.17,0.82
0.78,0.16,0.83
0.7,0.14,0.84
0.62,0.11,0.84
0.56,0.08,0.82
0.53,0.05,0.79
0.54,0.04,0.75
0.61,0.05,0.74
0.64,0.05,0.74
0.66,0.05,0.75
0.66,0.05,0.78
0.66,0.05,0.8
0.66,0.05,0.8
0.67,0.06,0.81
0.7,0.08,0.82
0.74,0.1,0.81
0.77,0.11,0.81
0.8,0.12,0.83
0.81,0.11,0.85
0.8,0.09,0.87
0.79,0.08,0.87
0.78,0.06,0.87
0.76,0.05,0.87
0.76,0.04,0.87
0.76,0.03,0.86
0.76,0.03,0.84
0.76,0.02,0.81
0.76,0.01,0.78
0.75,0,0.76
0.74,-0.01,0.73
0.72,-0.02,0.71
0.71,-0.04,0.7
0.68,-0.06,0.67
0.66,-0.07,0.65
0.65,-0.09,0.62
0.64,-0.1,0.6
0.63,-0.11,0.59
0.62,-0.12,0.57
0.61,-0.13,0.56
0.6,-0.13,0.55
0.59,-0.14,0.53
0.58,-0.14,0.52
0.57,-0.15,0.51
