Acc_x,Acc_y,Acc_z
-0.56,0.57,-0.29
-0.57,0.58,-0.28
-0.57,0.59,-0.28
-0.58,0.6,-0.28
-0.58,0.62,-0.27
-0.57,0.65,-0.26
-0.56,0.68,-0.26
-0.54,0.71,-0.27
-0.52,0.73,-0.28
-0.5,0.74,-0.29
-0.48,0.76,-0.3
-0.47,0.78,-0.32
-0.47,0.81,-0.35
-0.47,0.84,-0.36
-0.47,0.91,-0.37
-0.47,0.97,-0.37
-0.47,1.03,-0.36
-0.48,1.1,-0.37
-0.48,1.17,-0.39
-0.49,1.25,-0.4
-0.53,1.29,-0.38
-0.56,1.35,-0.35
-0.6,1.41,-0.32
-0.63,1.48,-0.27
-0.67,1.53,-0.2
-0.74,1.58,-0.12
-0.79,1.63,-0.08
-0.83,1.64,-0.08
-0.88,1.66,-0.09
-0.92,1.72,-0.11
-0.95,1.8,-0.15
-0.96,1.91,-0.2
-0.94,2.04,-0.24
-0.9,2.17,-0.27
-0.85,2.27,-0.3
-0.8,2.35,-0.33
-0.76,2.41,-0.33
-0.73,2.4,-0.33
-0.71,2.26,-0.32
-0.7,2.02,-0.27
-0.72,1.79,-0.2
-0.76,1.69,-0.15
-0.8,1.79,-0.11
-0.82,2.01,-0.13
-0.79,2.17,-0.19
-0.69,2.13,-0.28
-0.55,1.92,-0.34
-0.44,1.65,-0.28
-0.41,1.21,-0.21
-0.44,1.08,-0.12
-0.44,1.02,-0.06
-0.42,0.98,-0.06
-0.36,0.95,-0.1
-0.29,0.92,-0.16
-0.22,0.88,-0.21
-0.16,0.81,-0.23
-0.09,0.74,-0.24
-0.04,0.68,-0.24
-0.02,0.63,-0.21
-0.03,0.6,-0.16
-0.03,0.59,-0.11
-0.03,0.58,-0.1
-0.02,0.57,-0.11
-0.01,0.55,-0.14
-0.01,0.52,-0.16
-0.01,0.49,-0.16
-0.02,0.47,-0.16
-0.03,0.46,-0.15
-0.03,0.46,-0.15
-0.03,0.47,-0.15
-0.27,0.73,-0.12
-0.27,0.73,-0.12
-0.33,0.76,-0.03
-0.38,0.78,-0.01
-0.39,0.82,-0.06
-0.35,0.95,-0.31
-0.35,0.95,-0.31
-0.35,1.02,-0.34
-0.37,1.09,-0.35
-0.42,1.14,-0.32
-0.51,1.21,-0.25
-0.58,1.31,-0.14
-0.63,1.41,-0.07
-0.64,1.49,-0.11
-0.56,1.57,-0.22
-0.68,2.02,-0.41
-0.67,2.03,-0.47
-0.64,2.06,-0.56
-0.65,2.11,-0.61
-0.69,2.15,-0.56
-0.75,2.14,-0.45
-0.79,2.05,-0.36
-0.79,1.89,-0.34
-0.76,1.74,-0.36
-0.7,1.68,-0.41
-0.65,1.72,-0.42
-0.61,1.82,-0.38
-0.57,1.88,-0.32
-0.53,1.87,-0.29
-0.5,1.85,-0.26
-0.49,1.8,-0.21
-0.47,1.68,-0.16
-0.42,1.53,-0.14
-0.38,1.39,-0.13
-0.35,1.28,-0.14
-0.34,1.19,-0.15
-0.35,1.13,-0.14
-0.39,1.07,-0.14
-0.42,1.01,-0.15
-0.46,0.94,-0.16
-0.51,0.89,-0.17
-0.55,0.85,-0.18
-0.6,0.79,-0.18
-0.62,0.76,-0.17
-0.64,0.74,-0.15
-0.66,0.73,-0.14
-0.66,0.72,-0.13
-0.65,0.72,-0.14
-0.64,0.72,-0.14
-0.64,0.72,-0.13
-0.65,0.72,-0.14
-0.65,0.74,-0.15
-0.63,0.77,-0.15
-0.62,0.81,-0.15
-0.61,0.84,-0.14
-0.6,0.86,-0.14
-0.59,0.88,-0.14
-0.57,0.89,-0.14
-0.55,0.91,-0.15
-0.52,0.93,-0.15
-0.49,0.95,-0.16
-0.48,0.97,-0.17
-0.48,1.02,-0.18
-0.47,1.07,-0.19
-0.46,1.11,-0.21
-0.46,1.14,-0.22
-0.48,1.18,-0.23
-0.49,1.22,-0.25
-0.49,1.26,-0.27
-0.49,1.3,-0.29
-0.49,1.38,-0.33
-0.5,1.41,-0.35
-0.49,1.43,-0.37
-0.48,1.45,-0.39
-0.48,1.46,-0.4
-0.48,1.47,-0.42
-0.49,1.48,-0.43
-0.49,1.49,-0.45
-0.48,1.48,-0.45
-0.48,1.46,-0.45
-0.49,1.43,-0.43
-0.51,1.41,-0.42
-0.53,1.39,-0.4
-0.56,1.39,-0.39
-0.57,1.44,-0.39
-0.56,1.52,-0.43
-0.55,1.58,-0.48
-0.59,1.63,-0.49
-0.64,1.71,-0.45
-0.69,1.79,-0.42
-0.72,1.79,-0.4
-0.73,1.69,-0.4
-0.71,1.55,-0.4
-0.72,1.47,-0.37
-0.72,1.55,-0.34
-0.73,1.68,-0.33
-0.72,1.71,-0.33
-0.71,1.64,-0.33
-0.71,1.51,-0.29
-0.7,1.21,-0.27
-0.68,0.74,-0.15
-0.64,0.68,-0.16
-0.61,0.62,-0.17
-0.58,0.58,-0.17
-0.54,0.55,-0.17
-0.51,0.53,-0.17
-0.47,0.5,-0.17
-0.44,0.47,-0.16
-0.41,0.44,-0.15
-0.38,0.41,-0.15
-0.35,0.39,-0.16
-0.34,0.38,-0.16
-0.32,0.37,-0.15
-0.32,0.37,-0.13
-0.33,0.37,-0.12
-0.33,0.38,-0.1
-0.31,0.39,-0.09
-0.27,0.4,-0.1
-0.22,0.39,-0.14
-0.17,0.38,-0.17
-0.22,0.43,-0.01
-0.22,0.45,-0.03
-0.21,0.48,-0.06
-0.2,0.5,-0.11
-0.19,0.53,-0.16
-0.69,1.19,0.04
-0.72,1.3,0.05
-0.69,1.42,-0.04
-0.61,1.56,-0.16
-0.5,1.72,-0.3
-0.42,1.91,-0.41
-0.37,2.12,-0.48
-0.38,2.32,-0.52
-0.44,2.47,-0.52
-0.52,2.52,-0.47
-0.63,2.46,-0.37
-0.73,2.33,-0.28
-0.78,2.15,-0.23
-0.79,1.96,-0.23
-0.79,1.83,-0.25
-0.77,1.77,-0.26
-0.75,1.79,-0.26
-0.74,1.84,-0.23
-0.72,1.87,-0.2
-0.71,1.82,-0.18
-0.69,1.72,-0.18
-0.69,1.61,-0.17
-0.68,1.52,-0.15
-0.65,1.46,-0.11
-0.62,1.41,-0.09
-0.59,1.38,-0.09
-0.55,1.34,-0.08
-0.51,1.29,-0.05
-0.49,1.19,0.03
-0.49,1.14,0.07
-0.5,1.11,0.09
-0.5,1.06,0.09
-0.51,0.99,0.07
-0.5,0.93,0.05
-0.49,0.88,0.03
-0.51,0.85,0.01
-0.53,0.83,0.01
-0.56,0.82,0.02
-0.6,0.83,0.03
-0.62,0.82,0.04
-0.64,0.81,0.04
-0.66,0.81,0.03
-0.68,0.82,0.02
-0.68,0.82,0.02
-0.68,0.82,0.02
-0.68,0.82,0.01
-0.66,0.82,-0.01
-0.64,0.82,-0.03
-0.62,0.83,-0.03
-0.61,0.84,-0.04
-0.6,0.84,-0.05
-0.58,0.86,-0.06
-0.57,0.88,-0.09
-0.55,0.9,-0.11
-0.53,0.92,-0.13
-0.53,0.94,-0.15
-0.53,0.97,-0.17
-0.54,1.02,-0.19
-0.54,1.05,-0.19
-0.55,1.09,-0.19
-0.55,1.14,-0.19
-0.52,1.18,-0.22
-0.49,1.2,-0.28
-0.48,1.23,-0.34
-0.5,1.27,-0.36
-0.53,1.33,-0.37
-0.57,1.4,-0.35
-0.6,1.46,-0.31
-0.63,1.5,-0.28
-0.64,1.52,-0.28
-0.64,1.54,-0.32
-0.63,1.56,-0.37
-0.65,1.58,-0.4
-0.68,1.61,-0.41
-0.71,1.63,-0.4
-0.73,1.68,-0.38
-0.74,1.75,-0.37
-0.74,1.82,-0.36
-0.74,1.84,-0.35
-0.74,1.81,-0.35
-0.74,1.79,-0.36
-0.74,1.8,-0.38
-0.74,1.81,-0.41
-0.73,1.85,-0.44
-0.75,1.94,-0.46
-0.75,2,-0.42
-0.76,1.63,-0.34
-0.79,1.41,-0.25
-0.83,1.32,-0.19
-0.83,1.33,-0.15
-0.79,1.34,-0.14
-0.71,1.31,-0.16
-0.62,1.22,-0.19
-0.53,1.11,-0.23
-0.45,1.01,-0.24
-0.4,0.91,-0.23
-0.36,0.83,-0.19
-0.36,0.76,-0.13
-0.37,0.7,-0.08
-0.39,0.67,-0.05
-0.4,0.63,-0.03
-0.39,0.59,-0.02
-0.38,0.57,-0.03
-0.36,0.55,-0.03
-0.33,0.52,-0.05
-0.27,0.5,-0.07
-0.27,0.5,-0.07
-0.25,0.51,-0.06
-0.26,0.51,-0.06
-0.26,0.49,-0.08
-0.27,0.47,-0.09
-0.27,0.44,-0.09
-0.27,0.42,-0.06
-0.28,0.42,-0.04
-0.27,0.4,-0.03
-0.23,0.39,-0.04
-0.2,0.39,-0.06
-0.17,0.38,-0.07
-0.15,0.37,-0.08
-0.14,0.36,-0.08
-0.25,0.4,-0.04
-0.28,0.44,-0.04
-0.3,0.47,-0.06
-0.31,0.5,-0.07
-0.32,0.52,-0.09
-0.34,0.54,-0.1
-0.36,0.57,-0.12
-0.37,0.59,-0.16
-0.37,0.61,-0.2
-0.38,0.62,-0.23
-0.53,1.38,-0.27
-0.54,1.51,-0.28
-0.52,1.63,-0.32
-0.49,1.72,-0.39
-0.46,1.78,-0.45
-0.45,1.83,-0.5
-0.46,1.87,-0.51
-0.48,1.93,-0.5
-0.5,1.99,-0.49
-0.52,2.03,-0.49
-0.54,2.07,-0.47
-0.55,2.11,-0.47
-0.57,2.12,-0.46
-0.59,2.12,-0.45
-0.6,2.11,-0.45
-0.61,2.12,-0.45
-0.63,2.14,-0.43
-0.64,2.15,-0.4
-0.64,2.08,-0.38
-0.6,1.91,-0.39
-0.56,1.68,-0.42
-0.51,1.33,-0.4
-0.43,1.3,-0.32
-0.43,1.37,-0.22
-0.43,1.44,-0.16
-0.42,1.47,-0.15
-0.37,1.48,-0.15
-0.34,1.48,-0.15
-0.31,1.46,-0.16
-0.3,1.4,-0.17
-0.29,1.34,-0.18
-0.3,1.28,-0.17
-0.32,1.22,-0.14
-0.36,1.16,-0.11
-0.42,1.11,-0.09
-0.46,1.07,-0.08
-0.5,1.03,-0.06
-0.53,0.98,-0.06
-0.55,0.91,-0.08
-0.55,0.84,-0.1
-0.55,0.8,-0.11
-0.57,0.78,-0.11
-0.59,0.78,-0.1
-0.6,0.75,-0.08
-0.62,0.73,-0.07
-0.64,0.72,-0.06
-0.64,0.7,-0.05
-0.64,0.69,-0.04
-0.62,0.69,-0.02
-0.6,0.69,-0.02
-0.53,0.72,-0.03
-0.49,0.76,-0.04
-0.45,0.8,-0.06
-0.41,0.83,-0.09
-0.38,0.86,-0.11
-0.36,0.88,-0.13
-0.36,0.9,-0.14
-0.36,0.91,-0.16
-0.36,0.92,-0.18
-0.36,0.94,-0.2
-0.36,0.97,-0.22
-0.36,1.01,-0.24
-0.36,1.05,-0.26
-0.35,1.08,-0.27
-0.34,1.11,-0.3
-0.34,1.15,-0.33
-0.35,1.18,-0.35
-0.37,1.25,-0.35
-0.4,1.31,-0.36
-0.43,1.37,-0.38
-0.45,1.43,-0.42
-0.47,1.47,-0.45
-0.5,1.49,-0.47
-0.52,1.52,-0.45
-0.57,1.54,-0.38
-0.63,1.58,-0.31
-0.67,1.64,-0.28
-0.68,1.68,-0.3
-0.68,1.73,-0.39
-0.68,1.79,-0.42
-0.7,1.86,-0.44
-0.75,1.93,-0.44
-0.8,1.99,-0.4
-0.84,2.04,-0.35
-0.84,2.08,-0.35
-0.82,2.08,-0.39
-0.78,2.06,-0.41
-0.75,1.98,-0.41
-0.74,1.86,-0.4
-0.74,1.75,-0.37
-0.76,1.71,-0.32
-0.79,1.75,-0.25
-0.81,1.81,-0.21
-0.79,1.83,-0.22
-0.75,1.77,-0.26
-0.69,1.66,-0.29
-0.64,1.52,-0.3
-0.6,1.37,-0.27
-0.6,1.22,-0.22
-0.61,1.09,-0.17
-0.63,0.98,-0.11
-0.63,0.94,-0.09
-0.62,0.92,-0.08
-0.59,0.9,-0.08
-0.54,0.86,-0.09
-0.48,0.8,-0.11
-0.43,0.74,-0.11
-0.34,0.62,-0.11
-0.3,0.61,-0.12
-0.28,0.62,-0.13
-0.26,0.62,-0.12
-0.23,0.57,-0.11
-0.21,0.51,-0.09
-0.2,0.47,-0.07
-0.2,0.43,-0.07
-0.19,0.4,-0.07
-0.17,0.39,-0.08
-0.14,0.38,-0.09
-0.13,0.35,-0.1
-0.13,0.32,-0.07
-0.13,0.3,-0.05
-0.14,0.28,-0.04
-0.15,0.26,-0.03
-0.15,0.24,-0.03
-0.15,0.24,-0.03
-0.14,0.23,-0.03
-0.12,0.22,-0.04
-0.11,0.22,-0.05
-0.1,0.25,-0.07
-0.11,0.29,-0.09
-0.11,0.32,-0.09
-0.32,0.38,0.06
-0.36,0.4,0.08
-0.39,0.42,0.08
-0.41,0.46,0.04
-0.41,0.49,-0.01
-0.57,1.01,-0.26
-0.63,1.03,-0.19
-0.7,1.04,-0.09
-0.76,1.11,-0.02
-0.8,1.21,0.01
-0.79,1.3,-0.01
-0.7,1.53,-0.18
-0.7,1.53,-0.18
-0.64,1.69,-0.25
-0.58,1.86,-0.31
-0.55,2.01,-0.36
-0.55,2.19,-0.41
-0.64,2.21,-0.41
-0.71,2.18,-0.37
-0.77,2.1,-0.33
-0.8,1.98,-0.3
-0.8,1.86,-0.31
-0.77,1.81,-0.35
-0.73,1.82,-0.37
-0.71,1.85,-0.37
-0.68,1.86,-0.35
-0.65,1.83,-0.34
-0.63,1.79,-0.34
-0.6,1.73,-0.34
-0.59,1.67,-0.33
-0.58,1.61,-0.32
-0.57,1.57,-0.31
-0.55,1.53,-0.3
-0.53,1.49,-0.29
-0.51,1.45,-0.27
-0.51,1.41,-0.24
-0.5,1.37,-0.22
-0.49,1.32,-0.21
-0.5,1.26,-0.19
-0.5,1.2,-0.17
-0.51,1.14,-0.16
-0.52,1.07,-0.17
-0.51,1.01,-0.19
-0.52,0.95,-0.2
-0.55,0.92,-0.16
-0.64,0.87,-0.15
-0.68,0.84,-0.14
-0.71,0.81,-0.12
-0.74,0.77,-0.1
-0.76,0.75,-0.07
-0.77,0.73,-0.03
-0.76,0.72,-0.01
-0.73,0.7,0
-0.7,0.68,0.01
-0.66,0.68,0.01
-0.62,0.68,0
-0.58,0.68,0
-0.53,0.69,-0.01
-0.5,0.71,-0.02
-0.47,0.72,-0.04
-0.45,0.74,-0.05
-0.44,0.76,-0.07
-0.44,0.79,-0.09
-0.44,0.82,-0.12
-0.45,0.87,-0.16
-0.45,0.91,-0.19
-0.47,0.95,-0.22
-0.48,0.99,-0.25
-0.49,1.03,-0.27
-0.49,1.08,-0.3
-0.49,1.11,-0.31
-0.5,1.14,-0.32
-0.52,1.17,-0.33
-0.54,1.25,-0.36
-0.61,1.28,-0.36
-0.65,1.32,-0.35
-0.69,1.35,-0.36
-0.71,1.38,-0.36
-0.74,1.4,-0.35
-0.77,1.44,-0.34
-0.8,1.5,-0.35
-0.81,1.56,-0.39
-0.84,1.62,-0.45
-0.84,1.72,-0.51
-0.85,1.86,-0.54
-0.88,2.01,-0.54
-0.92,2.13,-0.49
-0.96,2.2,-0.43
-0.97,2.21,-0.43
-0.94,2.2,-0.47
-0.92,2.18,-0.51
-0.91,2.14,-0.52
-0.92,2.1,-0.49
-0.93,2.01,-0.42
-0.96,1.86,-0.3
-0.98,1.73,-0.19
-1.01,1.64,-0.12
-1.03,1.63,-0.08
-1,1.7,-0.09
-0.93,1.75,-0.16
-0.81,1.74,-0.24
-0.55,1.54,-0.32
-0.46,1.42,-0.32
-0.39,1.29,-0.29
-0.35,1.16,-0.26
-0.34,1.06,-0.21
-0.03,0.44,-0.13
-0.03,0.41,-0.12
-0.05,0.37,-0.09
-0.07,0.36,-0.05
-0.09,0.36,-0.02
-0.64,1.05,0.06
-0.62,1.09,-0.03
-0.57,1.12,-0.18
-0.52,1.13,-0.3
-0.5,1.17,-0.32
-0.52,1.31,-0.3
-0.54,1.49,-0.28
-0.55,1.66,-0.29
-0.57,1.84,-0.32
-0.59,2.02,-0.36
-0.62,2.11,-0.37
-0.66,2.06,-0.36
-0.69,1.92,-0.34
-0.72,1.73,-0.34
-0.74,1.59,-0.33
-0.76,1.54,-0.29
-0.8,1.6,-0.23
-0.85,1.69,-0.17
-0.86,1.77,-0.17
-0.82,1.8,-0.22
-0.77,1.79,-0.29
-0.72,1.74,-0.35
-0.69,1.68,-0.36
-0.68,1.6,-0.32
-0.68,1.52,-0.27
-0.68,1.44,-0.23
-0.67,1.37,-0.22
-0.66,1.32,-0.2
-0.65,1.27,-0.18
-0.63,1.23,-0.15
-0.6,1.17,-0.14
-0.57,1.14,-0.13
-0.54,1.09,-0.14
-0.51,1.05,-0.14
-0.47,1.01,-0.14
-0.44,0.98,-0.13
-0.43,0.95,-0.1
-0.42,0.94,-0.07
-0.43,0.94,-0.05
-0.43,0.93,-0.05
-0.41,0.92,-0.05
-0.41,0.91,-0.05
-0.42,0.91,-0.04
-0.42,0.9,-0.04
-0.42,0.87,-0.04
-0.41,0.85,-0.03
-0.4,0.85,-0.01
-0.39,0.84,0
-0.39,0.84,0.01
-0.39,0.84,0.02
-0.39,0.84,0.02
-0.39,0.85,0.02
-0.38,0.86,0.01
-0.37,0.87,0.01
-0.37,0.88,0.01
-0.36,0.9,0.01
-0.36,0.91,0.01
-0.37,0.93,0.01
-0.41,0.96,-0.02
-0.45,0.99,-0.06
-0.49,1.02,-0.09
-0.51,1.03,-0.08
-0.56,1.04,-0.05
-0.61,1.07,-0.04
-0.64,1.11,-0.08
-0.65,1.14,-0.14
-0.67,1.15,-0.17
-0.75,1.17,-0.2
-0.85,1.2,-0.23
-0.94,1.2,-0.22
-1.01,1.19,-0.24
-1.07,1.2,-0.3
-1.11,1.23,-0.39
-1.16,1.28,-0.43
-1.21,1.36,-0.44
-1.23,1.45,-0.43
-1.22,1.52,-0.48
-1.18,1.58,-0.56
-1.13,1.63,-0.62
-1.1,1.68,-0.63
-1.08,1.74,-0.61
-1.06,1.78,-0.56
-1.03,1.83,-0.54
-1,1.85,-0.57
-0.96,1.84,-0.59
-0.93,1.8,-0.59
-0.91,1.77,-0.57
-0.84,1.71,-0.53
-0.82,1.65,-0.48
-0.8,1.61,-0.43
-0.78,1.57,-0.41
-0.74,1.55,-0.44
-0.68,1.55,-0.49
-0.65,1.6,-0.52
-0.63,1.59,-0.51
-0.61,1.41,-0.46
-0.62,1.16,-0.39
-0.66,0.97,-0.34
-0.69,0.88,-0.3
-0.69,0.85,-0.27
-0.66,0.8,-0.24
-0.64,0.75,-0.21
-0.63,0.72,-0.2
-0.61,0.68,-0.21
-0.57,0.63,-0.23
-0.52,0.56,-0.23
-0.48,0.51,-0.23
-0.45,0.47,-0.22
-0.43,0.44,-0.2
-0.43,0.41,-0.16
-0.24,0.11,0.04
-0.24,0.11,0.04
-0.24,0.09,0.04
-0.25,0.09,0.05
-0.27,0.09,0.06
-0.3,0.1,0.07
-0.33,0.11,0.08
-0.35,0.13,0.08
-0.37,0.16,0.06
-0.37,0.19,0.03
-0.38,0.21,0.02
-0.39,0.23,0
-0.38,0.24,-0.04
-0.38,0.24,-0.08
-0.38,0.25,-0.12
-0.38,0.27,-0.18
-0.44,0.3,-0.14
-0.52,0.34,-0.05
-0.59,0.38,0.04
-0.61,0.44,0.05
-0.57,0.49,-0.04
-0.49,0.55,-0.18
-0.41,0.6,-0.3
-0.35,0.65,-0.38
-0.33,0.69,-0.42
-0.36,0.75,-0.43
-0.45,0.81,-0.35
-0.63,1.1,-0.39
-0.63,1.1,-0.39
-0.55,1.17,-0.5
-0.5,1.26,-0.54
-0.51,1.35,-0.55
-0.55,1.46,-0.51
-0.63,1.56,-0.4
-0.72,1.68,-0.26
-0.75,1.85,-0.23
-0.74,1.99,-0.31
-0.89,2.08,-0.43
-0.97,2.02,-0.36
-0.97,1.99,-0.26
-1.03,1.98,-0.16
-1.03,1.96,-0.07
-1.03,1.94,-0.05
-0.99,1.9,-0.1
-0.92,1.88,-0.18
-0.86,1.84,-0.22
-0.79,1.79,-0.24
-0.71,1.74,-0.26
-0.67,1.7,-0.27
-0.67,1.67,-0.27
-0.69,1.64,-0.27
-0.7,1.6,-0.25
-0.69,1.55,-0.24
-0.68,1.49,-0.23
-0.67,1.42,-0.21
-0.65,1.36,-0.19
-0.64,1.31,-0.17
-0.63,1.26,-0.17
-0.61,1.2,-0.18
-0.59,1.13,-0.18
-0.59,1.06,-0.17
-0.61,1.01,-0.15
-0.62,0.95,-0.14
-0.62,0.91,-0.14
-0.63,0.86,-0.13
-0.64,0.83,-0.12
-0.65,0.8,-0.11
-0.66,0.78,-0.11
-0.68,0.77,-0.11
-0.68,0.78,-0.11
-0.68,0.79,-0.12
-0.68,0.8,-0.12
-0.67,0.8,-0.13
-0.65,0.81,-0.15
-0.63,0.8,-0.18
-0.62,0.8,-0.19
-0.61,0.82,-0.19
-0.6,0.83,-0.18
-0.61,0.85,-0.17
-0.62,0.87,-0.17
-0.62,0.9,-0.18
-0.62,0.94,-0.21
-0.61,0.96,-0.23
-0.61,0.99,-0.25
-0.61,1.03,-0.27
-0.64,1.08,-0.26
-0.67,1.13,-0.26
-0.69,1.19,-0.26
-0.7,1.24,-0.27
-0.69,1.27,-0.28
-0.69,1.31,-0.3
-0.71,1.36,-0.32
-0.74,1.41,-0.34
-0.77,1.47,-0.34
-0.8,1.53,-0.33
-0.83,1.56,-0.29
-0.84,1.61,-0.24
-0.82,1.72,-0.26
-0.82,1.78,-0.31
-0.85,1.9,-0.34
-0.89,2.07,-0.33
-0.95,2.25,-0.3
-1.01,2.39,-0.27
-1.04,2.44,-0.29
-1.02,2.38,-0.31
-0.97,2.21,-0.33
-0.93,1.97,-0.3
-0.93,1.76,-0.21
-0.95,1.7,-0.14
-0.95,1.85,-0.12
-0.94,2.13,-0.15
-0.86,2.33,-0.21
-0.77,2.31,-0.27
-0.66,2.08,-0.32
-0.55,1.78,-0.33
-0.5,1.51,-0.3
-0.49,1.31,-0.22
-0.49,1.19,-0.14
-0.49,1.12,-0.07
-0.48,1.08,-0.07
-0.46,1.04,-0.11
-0.41,0.99,-0.16
-0.32,0.91,-0.19
-0.23,0.84,-0.2
-0.17,0.78,-0.23
-0.05,0.67,-0.24
-0.05,0.61,-0.21
-0.06,0.57,-0.17
-0.09,0.55,-0.15
-0.11,0.52,-0.12
-0.12,0.5,-0.11
-0.11,0.47,-0.12
-0.08,0.24,-0.08
-0.08,0.24,-0.08
-0.07,0.24,-0.09
-0.06,0.23,-0.1
-0.05,0.23,-0.11
-0.48,1.1,-0.26
-0.48,1.1,-0.26
-0.55,1.23,-0.24
-0.62,1.34,-0.24
-0.64,1.42,-0.26
-0.65,1.49,-0.28
-0.67,1.53,-0.28
-0.68,1.57,-0.25
-0.67,1.62,-0.26
-0.64,1.69,-0.32
-0.62,1.84,-0.35
-0.61,2.04,-0.35
-0.62,2.24,-0.37
-0.63,2.4,-0.4
-0.65,2.49,-0.44
-0.65,2.44,-0.46
-0.67,2.06,-0.41
-0.73,1.9,-0.33
-0.73,1.82,-0.29
-0.72,1.81,-0.27
-0.73,1.83,-0.24
-0.72,1.86,-0.2
-0.69,1.9,-0.2
-0.66,1.93,-0.24
-0.64,1.93,-0.27
-0.6,1.89,-0.27
-0.58,1.81,-0.27
-0.56,1.73,-0.28
-0.54,1.66,-0.27
-0.54,1.6,-0.26
-0.54,1.54,-0.24
-0.54,1.48,-0.22
-0.56,1.42,-0.2
-0.56,1.35,-0.18
-0.56,1.27,-0.16
-0.56,1.18,-0.15
-0.56,1.1,-0.14
-0.57,1.03,-0.12
-0.58,0.97,-0.11
-0.59,0.92,-0.1
-0.61,0.88,-0.09
-0.62,0.84,-0.08
-0.64,0.82,-0.07
-0.66,0.79,-0.06
-0.67,0.76,-0.05
-0.7,0.76,-0.03
-0.69,0.75,-0.02
-0.68,0.73,-0.02
-0.66,0.73,-0.02
-0.64,0.72,-0.02
-0.62,0.73,-0.03
-0.59,0.74,-0.03
-0.57,0.77,-0.03
-0.55,0.81,-0.02
-0.53,0.83,-0.01
-0.49,0.85,0
-0.49,0.89,0
-0.49,0.95,-0.01
-0.47,1,-0.03
-0.46,1.02,-0.05
-0.45,1.04,-0.05
-0.46,1.05,-0.06
-0.48,1.07,-0.05
-0.52,1.08,-0.04
-0.56,1.08,-0.04
-0.59,1.11,-0.08
-0.62,1.16,-0.16
-0.65,1.21,-0.23
-0.66,1.24,-0.26
-0.68,1.26,-0.27
-0.72,1.29,-0.25
-0.77,1.32,-0.24
-0.81,1.35,-0.26
-0.83,1.48,-0.33
-0.89,1.54,-0.34
-0.94,1.6,-0.34
-0.98,1.69,-0.31
-1.01,1.8,-0.27
-1.01,1.94,-0.27
-0.97,2.05,-0.29
-0.92,2.08,-0.32
-0.87,2.06,-0.33
-0.85,2.05,-0.32
-0.82,2.08,-0.31
-0.79,2.08,-0.31
-0.74,2.02,-0.32
-0.7,1.94,-0.31
-0.68,1.9,-0.28
-0.68,1.91,-0.23
-0.66,1.91,-0.2
-0.61,1.88,-0.21
-0.55,1.84,-0.24
-0.47,1.78,-0.26
-0.4,1.66,-0.26
-0.35,1.48,-0.23
-0.34,1.33,-0.18
-0.34,1.22,-0.14
-0.32,1.12,-0.11
-0.3,1.02,-0.09
-0.26,0.94,-0.08
-0.21,0.86,-0.09
-0.15,0.78,-0.1
-0.08,0.63,-0.1
-0.08,0.56,-0.08
-0.07,0.55,-0.06
-0.07,0.57,-0.06
-0.06,0.57,-0.09
-0.03,0.58,-0.14
0,0.57,-0.18
0.01,0.54,-0.2
0.02,0.51,-0.21
0,0.48,-0.19
-0.03,0.44,-0.14
-0.06,0.43,-0.1
-0.09,0.44,-0.08
-0.09,0.44,-0.08
-0.07,0.41,-0.11
-0.05,0.4,-0.12
-0.05,0.39,-0.12
-0.04,0.4,-0.13
-0.04,0.41,-0.13
-0.04,0.4,-0.13
-0.06,0.39,-0.1
-0.09,0.41,-0.06
-0.12,0.44,-0.02
-0.13,0.46,-0.02
-0.14,0.49,-0.02
-0.14,0.53,-0.03
-0.15,0.57,-0.05
-0.16,0.6,-0.08
-0.15,0.63,-0.08
-0.2,0.65,-0.02
-0.24,0.68,0
-0.26,0.72,-0.03
-0.24,0.74,-0.08
-0.22,0.76,-0.16
-0.26,1.36,-0.27
-0.26,1.36,-0.27
-0.27,1.47,-0.27
-0.3,1.59,-0.24
-0.36,1.71,-0.21
-0.4,1.86,-0.21
-0.42,1.97,-0.25
-0.45,2.06,-0.29
-0.46,2.14,-0.34
-0.48,2.22,-0.38
-0.49,2.32,-0.39
-0.51,2.41,-0.37
-0.52,2.42,-0.36
-0.53,2.3,-0.36
-0.56,2.08,-0.31
-0.6,1.7,-0.26
-0.58,1.65,-0.24
-0.56,1.7,-0.25
-0.56,1.81,-0.25
-0.55,1.87,-0.24
-0.51,1.87,-0.26
-0.48,1.82,-0.27
-0.46,1.75,-0.26
-0.44,1.64,-0.24
-0.43,1.54,-0.21
-0.42,1.46,-0.17
-0.43,1.43,-0.14
-0.43,1.4,-0.13
-0.43,1.36,-0.15
-0.43,1.32,-0.15
-0.44,1.28,-0.13
-0.45,1.25,-0.12
-0.46,1.21,-0.11
-0.48,1.16,-0.12
-0.5,1.09,-0.13
-0.51,1.04,-0.14
-0.52,0.99,-0.14
-0.53,0.95,-0.13
-0.54,0.91,-0.13
-0.55,0.88,-0.11
-0.58,0.85,-0.11
-0.62,0.83,-0.11
-0.65,0.8,-0.09
-0.66,0.74,-0.04
-0.68,0.66,-0.02
-0.67,0.64,-0.01
-0.63,0.63,0
-0.59,0.62,-0.01
-0.55,0.64,-0.02
-0.5,0.66,-0.03
-0.46,0.69,-0.04
-0.43,0.74,-0.06
-0.4,0.78,-0.08
-0.38,0.82,-0.09
-0.37,0.87,-0.09
