Acc_x,Acc_y,Acc_z
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.85
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.46,0.31,0.84
-0.46,0.31,0.84
-0.46,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.85
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.44,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.85
-0.45,0.31,0.85
-0.46,0.31,0.85
-0.46,0.31,0.85
-0.46,0.31,0.85
-0.45,0.31,0.85
-0.45,0.32,0.85
-0.45,0.31,0.84
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.3,0.83
-0.45,0.3,0.83
-0.45,0.3,0.83
-0.45,0.3,0.83
-0.45,0.29,0.84
-0.46,0.29,0.83
-0.46,0.3,0.83
-0.46,0.3,0.83
-0.46,0.3,0.83
-0.46,0.3,0.83
-0.46,0.31,0.83
-0.46,0.3,0.83
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.46,0.31,0.84
-0.46,0.31,0.84
-0.46,0.3,0.84
-0.46,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.31,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.84
-0.45,0.3,0.85
-0.44,0.3,0.85
-0.45,0.31,0.86
-0.47,0.31,0.86
-0.47,0.32,0.87
-0.48,0.33,0.87
-0.47,0.33,0.89
-0.45,0.33,0.91
-0.45,0.33,0.95
-0.47,0.34,0.98
-0.51,0.33,0.99
-0.56,0.33,1
-0.58,0.35,1.04
-0.6,0.36,1.11
-0.61,0.35,1.15
-0.7,0.36,1.13
-0.73,0.37,1.08
-0.73,0.38,1.06
-0.72,0.37,1.07
-0.75,0.34,1.07
-0.76,0.32,1.07
-0.78,0.31,1.09
-0.8,0.28,1.1
-0.79,0.26,1.1
-0.76,0.24,1.09
-0.73,0.23,1.07
-0.69,0.22,1.06
-0.65,0.2,1.05
-0.65,0.17,1.03
-0.65,0.15,0.99
-0.65,0.13,0.96
-0.65,0.09,0.92
-0.61,0.07,0.89
-0.56,0.03,0.86
-0.53,0,0.83
-0.5,-0.03,0.81
-0.46,-0.05,0.78
-0.43,-0.08,0.76
-0.42,-0.09,0.75
-0.38,-0.1,0.67
-0.35,-0.17,0.61
-0.32,-0.24,0.61
-0.25,-0.26,0.6
-0.19,-0.31,0.57
-0.15,-0.33,0.56
-0.12,-0.36,0.55
-0.1,-0.39,0.54
-0.11,-0.41,0.55
-0.12,-0.43,0.56
-0.11,-0.45,0.55
-0.08,-0.48,0.53
-0.08,-0.51,0.53
-0.08,-0.53,0.53
-0.08,-0.56,0.52
-0.07,-0.58,0.51
-0.07,-0.6,0.51
-0.09,-0.61,0.51
-0.1,-0.61,0.52
-0.1,-0.62,0.53
-0.11,-0.63,0.53
-0.11,-0.63,0.53
-0.11,-0.64,0.51
-0.11,-0.65,0.5
-0.11,-0.65,0.5
-0.12,-0.65,0.5
-0.13,-0.64,0.5
-0.15,-0.63,0.52
-0.15,-0.62,0.52
-0.14,-0.61,0.53
-0.14,-0.61,0.53
-0.15,-0.6,0.54
-0.16,-0.58,0.53
-0.14,-0.55,0.51
-0.13,-0.53,0.5
-0.13,-0.51,0.48
-0.14,-0.5,0.47
-0.15,-0.47,0.45
-0.15,-0.43,0.44
-0.14,-0.4,0.44
-0.14,-0.37,0.43
-0.16,-0.33,0.42
-0.18,-0.29,0.42
-0.2,-0.25,0.42
-0.22,-0.2,0.41
-0.22,-0.15,0.39
-0.22,-0.08,0.36
-0.22,-0.02,0.31
-0.24,0.05,0.29
-0.25,0.14,0.29
-0.29,0.22,0.33
-0.36,0.3,0.44
-0.41,0.37,0.6
-0.46,0.42,0.82
-0.51,0.44,1.11
-0.58,0.48,1.37
-0.74,0.49,1.51
-1.19,0.49,1.34
-1.52,0.63,1.63
-2.22,1.08,2.93
-2.51,1.29,3.34
-1.75,0.93,1.82
-0.6,0.61,1.03
-0.44,0.56,0.67
-0.52,0.4,0.51
-0.41,0.39,0.4
-0.2,0.45,0.32
-0.03,0.5,0.3
0.01,0.5,0.32
-0.04,0.48,0.39
-0.11,0.46,0.51
-0.19,0.43,0.68
-0.24,0.38,0.87
-0.31,0.33,1.08
-0.4,0.27,1.26
-0.49,0.23,1.34
-0.51,0.25,1.3
-0.47,0.3,1.16
-0.4,0.33,0.99
-0.34,0.35,0.87
-0.34,0.34,0.81
-0.37,0.34,0.78
-0.4,0.35,0.76
-0.41,0.36,0.74
-0.42,0.35,0.72
-0.43,0.34,0.72
-0.45,0.33,0.74
-0.49,0.32,0.78
-0.53,0.31,0.83
-0.55,0.3,0.87
-0.56,0.29,0.88
-0.51,0.3,0.86
-0.47,0.31,0.84
-0.44,0.32,0.81
-0.43,0.33,0.8
-0.42,0.33,0.8
-0.42,0.33,0.8
-0.42,0.33,0.8
-0.43,0.33,0.81
-0.45,0.32,0.83
-0.46,0.32,0.85
-0.47,0.32,0.86
-0.47,0.32,0.87
-0.47,0.32,0.86
-0.46,0.32,0.85
-0.46,0.32,0.84
-0.45,0.31,0.82
-0.45,0.31,0.81
-0.45,0.32,0.81
-0.46,0.31,0.81
-0.46,0.32,0.82
-0.46,0.32,0.82
-0.46,0.32,0.83
-0.46,0.32,0.84
-0.46,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.44,0.32,0.84
-0.44,0.32,0.84
-0.44,0.32,0.84
-0.44,0.32,0.84
-0.44,0.32,0.84
-0.44,0.32,0.83
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.31,0.83
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.47,0.31,0.83
-0.47,0.32,0.83
-0.46,0.32,0.83
-0.45,0.31,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.31,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.32,0.84
-0.46,0.32,0.84
-0.46,0.32,0.83
-0.45,0.31,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.32,0.84
-0.45,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.83
-0.46,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.84
-0.46,0.31,0.84
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.32,0.84
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.31,0.83
-0.45,0.31,0.84
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.31,0.83
-0.46,0.31,0.84
-0.46,0.31,0.84
-0.45,0.31,0.84
-0.46,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.45,0.31,0.83
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.84
-0.45,0.31,0.84
-0.46,0.31,0.84
-0.45,0.31,0.84
-0.45,0.32,0.84
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.31,0.83
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.46,0.31,0.83
-0.46,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.32,0.84
-0.45,0.32,0.83
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.83
-0.46,0.32,0.84
-0.46,0.32,0.84
-0.46,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.84
-0.46,0.31,0.84
-0.46,0.31,0.84
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.46,0.31,0.83
-0.45,0.31,0.83
-0.46,0.31,0.83
-0.46,0.32,0.83
-0.46,0.32,0.83
-0.45,0.31,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.83
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.45,0.31,0.83
-0.45,0.31,0.84
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.84
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.46,0.32,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.83
-0.45,0.31,0.84
-0.45,0.32,0.84
-0.45,0.32,0.83
-0.45,0.32,0.84
-0.45,0.32,0.84
-0.46,0.31,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.32,0.83
-0.46,0.32,0.83
-0.45,0.32,0.83
-0.45,0.31,0.83
-0.45,0.32,0.84
-0.45,0.31,0.84
-0.45,0.31,0.84
-0.45,0.32,0.85
-0.46,0.32,0.84
-0.46,0.32,0.83
-0.47,0.34,0.83
-0.49,0.34,0.85
-0.53,0.34,0.89
-0.53,0.35,0.92
-0.55,0.35,0.95
-0.55,0.35,0.97
-0.55,0.34,0.98
-0.61,0.33,0.98
-0.69,0.35,1
-0.76,0.36,1.05
-0.82,0.36,1.12
-0.85,0.36,1.15
-0.85,0.37,1.15
-0.82,0.38,1.15
-0.8,0.38,1.16
-0.78,0.37,1.18
-0.75,0.36,1.2
-0.73,0.36,1.2
-0.68,0.36,1.2
-0.64,0.34,1.2
-0.63,0.32,1.18
-0.64,0.3,1.17
-0.64,0.28,1.14
-0.62,0.25,1.09
-0.58,0.21,1.01
-0.56,0.19,0.95
-0.57,0.15,0.92
-0.57,0.09,0.9
-0.56,0.01,0.85
-0.48,-0.02,0.8
-0.47,-0.06,0.77
-0.46,-0.08,0.76
-0.39,-0.1,0.72
-0.32,-0.14,0.68
-0.26,-0.18,0.65
-0.22,-0.21,0.59
-0.21,-0.25,0.52
-0.17,-0.32,0.47
-0.12,-0.36,0.45
-0.08,-0.37,0.42
-0.05,-0.39,0.39
-0.02,-0.42,0.36
0.01,-0.44,0.34
0.02,-0.47,0.32
0.03,-0.5,0.32
0,-0.55,0.44
0,-0.6,0.42
0.03,-0.6,0.26
0.05,-0.6,0.25
0.05,-0.61,0.22
0.04,-0.62,0.21
0.02,-0.61,0.21
-0.02,-0.6,0.22
-0.04,-0.59,0.24
-0.04,-0.57,0.28
-0.04,-0.55,0.32
-0.06,-0.53,0.35
-0.06,-0.47,0.4
-0.06,-0.44,0.42
-0.08,-0.41,0.44
-0.1,-0.37,0.45
-0.1,-0.33,0.47
-0.11,-0.3,0.48
-0.17,-0.29,0.46
-0.23,-0.28,0.41
-0.27,-0.22,0.35
-0.29,-0.13,0.33
-0.24,-0.03,0.39
-0.14,0.04,0.47
-0.1,0.1,0.55
-0.12,0.18,0.63
-0.11,0.29,0.67
-0.07,0.39,0.69
-0.04,0.49,0.75
-0.07,0.57,0.86
-0.17,0.61,1.01
-0.24,0.65,1.08
-0.5,0.85,1.42
-1.46,1.56,2.88
-3.07,1.62,3.99
-2.93,1.08,3.62
-1.32,0.69,2.46
-0.81,0.64,1.31
-0.63,0.65,0.68
-0.33,0.29,0.3
-0.13,0.31,0.07
0.31,0.4,0.05
0.22,0.32,0.13
0.05,0.35,0.35
-0.06,0.41,0.6
-0.11,0.36,0.76
-0.18,0.27,0.88
-0.25,0.24,1.02
-0.33,0.24,1.17
-0.46,0.24,1.3
-0.58,0.25,1.37
-0.64,0.26,1.34
-0.58,0.27,1.22
-0.49,0.28,1.07
-0.42,0.29,0.93
-0.39,0.3,0.84
-0.39,0.3,0.78
-0.39,0.31,0.73
-0.37,0.31,0.69
-0.35,0.31,0.67
-0.34,0.31,0.67
-0.37,0.3,0.71
-0.44,0.3,0.77
-0.51,0.3,0.83
-0.56,0.29,0.9
-0.57,0.29,0.94
-0.55,0.3,0.96
-0.52,0.31,0.95
-0.48,0.32,0.93
-0.44,0.33,0.86
-0.39,0.33,0.83
-0.38,0.32,0.8
-0.38,0.32,0.79
-0.38,0.31,0.8
-0.39,0.3,0.81
-0.41,0.28,0.83
-0.43,0.28,0.85
-0.45,0.27,0.87
-0.46,0.27,0.89
-0.46,0.27,0.89
-0.46,0.28,0.89
-0.44,0.28,0.88
-0.43,0.28,0.87
-0.42,0.29,0.86
-0.42,0.3,0.85
-0.41,0.31,0.84
-0.41,0.31,0.83
-0.41,0.31,0.83
-0.42,0.31,0.84
-0.43,0.31,0.85
-0.44,0.31,0.85
-0.44,0.31,0.86
-0.44,0.3,0.86
-0.45,0.3,0.87
-0.44,0.3,0.87
-0.44,0.3,0.86
-0.43,0.3,0.85
-0.43,0.3,0.84
-0.43,0.3,0.84
-0.43,0.29,0.85
-0.43,0.29,0.85
-0.43,0.29,0.85
-0.44,0.29,0.86
-0.45,0.29,0.86
-0.44,0.3,0.86
-0.44,0.3,0.86
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.84
-0.43,0.3,0.84
-0.43,0.3,0.84
-0.43,0.3,0.84
-0.44,0.3,0.84
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.86
-0.44,0.3,0.86
-0.43,0.3,0.86
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.86
-0.43,0.3,0.86
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.43,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.43,0.3,0.85
-0.43,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.84
-0.44,0.3,0.85
-0.44,0.29,0.84
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.43,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.29,0.85
-0.44,0.3,0.85
-0.44,0.29,0.85
-0.44,0.3,0.86
-0.45,0.3,0.86
-0.45,0.3,0.86
-0.45,0.3,0.86
-0.45,0.31,0.87
-0.45,0.31,0.89
-0.49,0.34,0.9
-0.51,0.33,0.91
-0.52,0.33,0.94
-0.5,0.33,0.97
-0.52,0.32,0.96
-0.55,0.33,0.93
-0.57,0.35,0.93
-0.61,0.36,0.98
-0.67,0.35,1.04
-0.72,0.35,1.1
-0.74,0.35,1.14
-0.75,0.34,1.16
-0.74,0.33,1.15
-0.74,0.33,1.14
-0.71,0.32,1.13
-0.7,0.31,1.12
-0.72,0.32,1.13
-0.73,0.35,1.1
-0.73,0.32,1.04
-0.72,0.25,1.08
-0.7,0.23,1.16
-0.66,0.25,1.19
-0.59,0.24,1.2
-0.57,0.22,1.2
-0.56,0.2,1.19
-0.55,0.17,1.17
-0.54,0.14,1.14
-0.52,0.11,1.1
-0.47,0.06,1.01
-0.4,0.02,0.96
-0.41,-0.01,0.91
-0.4,-0.04,0.86
-0.38,-0.07,0.8
-0.35,-0.1,0.74
-0.3,-0.14,0.67
-0.24,-0.17,0.6
-0.2,-0.21,0.54
-0.17,-0.25,0.49
-0.15,-0.28,0.45
-0.12,-0.32,0.41
-0.09,-0.36,0.37
-0.07,-0.41,0.34
-0.05,-0.44,0.3
-0.02,-0.48,0.28
-0.02,-0.52,0.27
-0.04,-0.56,0.27
-0.06,-0.58,0.29
-0.07,-0.62,0.3
-0.08,-0.66,0.31
-0.08,-0.69,0.3
-0.08,-0.7,0.28
-0.06,-0.71,0.27
-0.05,-0.72,0.27
-0.06,-0.72,0.28
-0.08,-0.72,0.31
-0.11,-0.72,0.33
-0.12,-0.72,0.33
-0.11,-0.69,0.33
-0.13,-0.68,0.34
-0.14,-0.66,0.35
-0.15,-0.63,0.35
-0.18,-0.61,0.37
-0.23,-0.57,0.39
-0.26,-0.53,0.4
-0.26,-0.5,0.38
-0.27,-0.49,0.32
-0.29,-0.45,0.26
-0.29,-0.38,0.22
-0.28,-0.3,0.22
-0.3,-0.23,0.29
-0.32,-0.17,0.37
-0.33,-0.13,0.44
-0.34,-0.09,0.49
-0.36,-0.05,0.51
-0.4,-0.01,0.51
-0.43,0.05,0.53
-0.45,0.15,0.59
-0.42,0.25,0.65
-0.39,0.33,0.66
-0.4,0.36,0.63
-0.42,0.37,0.62
-0.38,0.42,0.64
-0.28,0.5,0.63
-0.25,0.58,0.62
-0.28,0.64,0.65
-0.3,1.11,2.32
-2.47,1.18,3.43
-2.14,0.56,3.47
-2.09,0.58,3.57
-1.06,0.81,2.51
-0.77,0.72,1.36
-0.53,0.59,0.59
-0.27,0.4,0.29
-0.29,0.35,0.28
-0.26,0.37,0.3
-0.19,0.34,0.11
-0.12,0.36,0.14
-0.08,0.37,0.42
-0.17,0.28,0.52
-0.24,0.23,0.59
-0.3,0.2,0.71
-0.4,0.2,0.88
-0.52,0.2,1.05
-0.64,0.21,1.17
-0.71,0.22,1.18
-0.74,0.24,1.1
-0.72,0.26,0.97
-0.63,0.28,0.86
-0.52,0.31,0.79
-0.44,0.32,0.76
-0.4,0.33,0.74
-0.38,0.34,0.73
-0.36,0.34,0.72
-0.37,0.34,0.74
-0.43,0.33,0.77
-0.47,0.33,0.81
-0.49,0.34,0.86
-0.52,0.33,0.89
-0.53,0.32,0.91
-0.52,0.32,0.91
-0.5,0.32,0.89
-0.49,0.32,0.86
-0.47,0.32,0.83
-0.46,0.32,0.8
-0.47,0.32,0.78
-0.47,0.31,0.77
-0.47,0.31,0.77
-0.47,0.3,0.78
-0.48,0.3,0.79
-0.49,0.29,0.81
-0.49,0.29,0.83
-0.49,0.29,0.85
-0.49,0.3,0.86
-0.48,0.3,0.86
