Acc_x,Acc_y,Acc_z
0.51,-0.64,-0.4
0.53,-0.65,-0.41
0.54,-0.66,-0.41
0.55,-0.68,-0.42
0.57,-0.68,-0.42
0.58,-0.68,-0.44
0.58,-0.68,-0.46
0.57,-0.69,-0.47
0.56,-0.69,-0.48
0.56,-0.69,-0.49
0.56,-0.69,-0.49
0.56,-0.69,-0.49
0.56,-0.69,-0.5
0.56,-0.69,-0.51
0.57,-0.7,-0.52
0.57,-0.7,-0.52
0.56,-0.69,-0.52
0.55,-0.69,-0.52
0.55,-0.68,-0.52
0.55,-0.68,-0.51
0.56,-0.68,-0.5
0.55,-0.68,-0.49
0.54,-0.68,-0.48
0.54,-0.68,-0.48
0.54,-0.68,-0.49
0.54,-0.68,-0.49
0.55,-0.68,-0.49
0.55,-0.68,-0.49
0.55,-0.69,-0.48
0.55,-0.69,-0.48
0.55,-0.7,-0.48
0.55,-0.69,-0.48
0.54,-0.69,-0.48
0.54,-0.69,-0.48
0.54,-0.69,-0.48
0.55,-0.68,-0.48
0.56,-0.68,-0.48
0.56,-0.68,-0.48
0.56,-0.68,-0.48
0.56,-0.68,-0.49
0.56,-0.69,-0.49
0.56,-0.69,-0.5
0.57,-0.69,-0.49
0.57,-0.68,-0.49
0.56,-0.68,-0.48
0.56,-0.69,-0.47
0.56,-0.68,-0.47
0.57,-0.68,-0.47
0.56,-0.68,-0.47
0.56,-0.68,-0.46
0.57,-0.68,-0.46
0.57,-0.68,-0.45
0.57,-0.68,-0.44
0.57,-0.68,-0.43
0.57,-0.68,-0.43
0.55,-0.67,-0.43
0.56,-0.68,-0.44
0.56,-0.67,-0.43
0.56,-0.67,-0.42
0.55,-0.67,-0.41
0.54,-0.65,-0.41
0.54,-0.64,-0.41
0.55,-0.65,-0.41
0.56,-0.68,-0.42
0.55,-0.68,-0.43
0.55,-0.67,-0.44
0.55,-0.68,-0.46
0.55,-0.68,-0.48
0.54,-0.68,-0.5
0.55,-0.67,-0.51
0.55,-0.67,-0.53
0.56,-0.67,-0.53
0.56,-0.68,-0.53
0.56,-0.68,-0.55
0.56,-0.68,-0.55
0.55,-0.68,-0.55
0.55,-0.67,-0.55
0.55,-0.67,-0.54
0.54,-0.67,-0.54
0.53,-0.66,-0.54
0.53,-0.66,-0.54
0.54,-0.66,-0.54
0.54,-0.66,-0.55
0.54,-0.66,-0.55
0.54,-0.66,-0.56
0.53,-0.66,-0.56
0.54,-0.66,-0.55
0.53,-0.65,-0.55
0.54,-0.64,-0.54
0.54,-0.65,-0.54
0.53,-0.65,-0.54
0.53,-0.65,-0.54
0.54,-0.66,-0.56
0.53,-0.67,-0.57
0.53,-0.67,-0.6
0.53,-0.67,-0.62
0.53,-0.68,-0.63
0.53,-0.67,-0.65
0.54,-0.68,-0.67
0.54,-0.68,-0.68
0.55,-0.68,-0.68
0.54,-0.69,-0.68
0.59,-0.65,-0.7
0.6,-0.68,-0.71
0.53,-0.69,-0.64
0.51,-0.69,-0.66
0.52,-0.72,-0.74
0.51,-0.72,-0.75
0.51,-0.73,-0.74
0.49,-0.73,-0.74
0.48,-0.73,-0.73
0.5,-0.75,-0.69
0.51,-0.75,-0.65
0.51,-0.75,-0.62
1.1,-0.1,1.39
1.2,0.42,2.42
0.28,0.08,-0.09
0.1,-0.67,-0.48
0.29,-0.84,-0.7
0.37,-0.89,-1.01
0.69,-1.02,-1.06
0.67,-1.03,-0.78
0.54,-0.92,-0.62
0.58,-0.83,-0.6
0.63,-0.77,-0.56
0.63,-0.74,-0.56
0.62,-0.74,-0.6
0.63,-0.75,-0.62
0.6,-0.75,-0.6
0.55,-0.76,-0.56
0.53,-0.75,-0.51
0.52,-0.7,-0.47
0.53,-0.68,-0.45
0.54,-0.67,-0.44
0.54,-0.67,-0.43
0.54,-0.65,-0.43
0.53,-0.64,-0.42
0.53,-0.63,-0.4
0.54,-0.63,-0.39
0.54,-0.63,-0.38
0.55,-0.65,-0.39
0.56,-0.66,-0.4
0.57,-0.67,-0.4
0.57,-0.67,-0.41
0.59,-0.68,-0.42
0.6,-0.69,-0.43
0.6,-0.69,-0.44
0.6,-0.69,-0.44
0.59,-0.69,-0.46
0.59,-0.69,-0.48
0.58,-0.7,-0.49
0.58,-0.7,-0.51
0.58,-0.7,-0.51
0.58,-0.69,-0.51
0.58,-0.69,-0.5
0.58,-0.69,-0.5
0.57,-0.69,-0.49
0.57,-0.69,-0.49
0.57,-0.69,-0.49
0.55,-0.68,-0.47
0.54,-0.68,-0.46
0.54,-0.69,-0.46
0.55,-0.69,-0.46
0.55,-0.7,-0.45
0.55,-0.69,-0.44
0.55,-0.69,-0.44
0.55,-0.69,-0.45
0.54,-0.7,-0.45
0.54,-0.7,-0.46
0.54,-0.7,-0.46
0.55,-0.7,-0.46
0.55,-0.7,-0.46
0.56,-0.7,-0.46
0.56,-0.7,-0.46
0.56,-0.7,-0.46
0.56,-0.69,-0.46
0.56,-0.69,-0.46
0.56,-0.69,-0.46
0.56,-0.69,-0.47
0.56,-0.69,-0.47
0.56,-0.69,-0.47
0.56,-0.69,-0.49
0.57,-0.69,-0.49
0.58,-0.69,-0.49
0.58,-0.7,-0.49
0.58,-0.7,-0.49
0.57,-0.7,-0.48
0.57,-0.69,-0.47
0.57,-0.69,-0.46
0.58,-0.69,-0.44
0.6,-0.67,-0.42
0.57,-0.66,-0.41
0.56,-0.65,-0.41
0.57,-0.66,-0.41
0.56,-0.66,-0.4
0.56,-0.66,-0.38
0.55,-0.66,-0.37
0.56,-0.66,-0.37
0.57,-0.66,-0.36
0.57,-0.66,-0.35
0.58,-0.67,-0.35
0.58,-0.67,-0.38
0.58,-0.67,-0.41
0.58,-0.68,-0.45
0.57,-0.69,-0.47
0.58,-0.69,-0.49
0.58,-0.69,-0.49
0.58,-0.69,-0.48
0.58,-0.68,-0.48
0.58,-0.68,-0.49
0.58,-0.68,-0.51
0.58,-0.67,-0.52
0.57,-0.67,-0.53
0.57,-0.67,-0.54
0.56,-0.67,-0.55
0.56,-0.67,-0.55
0.56,-0.67,-0.54
0.55,-0.66,-0.53
0.54,-0.65,-0.53
0.55,-0.65,-0.54
0.55,-0.65,-0.54
0.55,-0.64,-0.54
0.54,-0.65,-0.55
0.54,-0.65,-0.56
0.54,-0.65,-0.55
0.54,-0.65,-0.55
0.54,-0.65,-0.55
0.53,-0.66,-0.56
0.53,-0.66,-0.58
0.53,-0.67,-0.59
0.53,-0.67,-0.6
0.52,-0.68,-0.62
0.52,-0.68,-0.65
0.51,-0.68,-0.69
0.51,-0.68,-0.74
0.51,-0.68,-0.76
0.51,-0.68,-0.76
0.5,-0.69,-0.75
0.46,-0.7,-0.75
0.42,-0.72,-0.77
0.38,-0.73,-0.79
0.41,-0.73,-0.84
0.46,-0.72,-0.87
0.52,-0.7,-0.95
0.42,-0.76,-0.92
0.36,-0.75,-0.81
0.51,-0.7,-0.71
0.52,-0.08,1.29
1.5,0.59,2.08
0.5,0.29,0.53
0.31,-0.29,-0.15
0.49,-0.72,-0.68
0.32,-0.94,-1.09
0.43,-1.03,-1.32
0.69,-1.02,-1.25
0.7,-1.04,-0.9
0.6,-0.93,-0.61
0.63,-0.76,-0.56
0.71,-0.74,-0.57
0.73,-0.75,-0.6
0.7,-0.74,-0.62
0.66,-0.72,-0.61
0.59,-0.7,-0.56
0.52,-0.69,-0.5
0.48,-0.67,-0.48
0.47,-0.65,-0.46
0.47,-0.63,-0.44
0.48,-0.62,-0.43
0.5,-0.61,-0.43
0.51,-0.61,-0.44
0.52,-0.6,-0.44
0.53,-0.6,-0.43
0.53,-0.61,-0.44
0.55,-0.62,-0.44
0.57,-0.63,-0.43
0.58,-0.63,-0.43
0.6,-0.64,-0.43
0.6,-0.64,-0.45
0.6,-0.65,-0.47
0.6,-0.66,-0.48
0.6,-0.66,-0.49
0.6,-0.67,-0.5
0.59,-0.67,-0.5
0.59,-0.67,-0.51
0.59,-0.67,-0.52
0.59,-0.67,-0.53
0.58,-0.67,-0.53
0.58,-0.67,-0.53
0.58,-0.67,-0.53
0.57,-0.67,-0.53
0.57,-0.67,-0.5
0.56,-0.66,-0.49
0.56,-0.66,-0.48
0.56,-0.66,-0.48
0.56,-0.66,-0.48
0.56,-0.66,-0.48
0.57,-0.66,-0.49
0.57,-0.66,-0.49
0.57,-0.66,-0.49
0.57,-0.66,-0.49
0.57,-0.66,-0.48
0.57,-0.67,-0.48
0.58,-0.67,-0.49
0.58,-0.68,-0.5
0.58,-0.68,-0.51
0.59,-0.68,-0.52
0.59,-0.68,-0.52
0.58,-0.69,-0.51
0.59,-0.68,-0.49
0.59,-0.68,-0.49
0.59,-0.67,-0.48
0.59,-0.67,-0.48
0.58,-0.66,-0.47
0.59,-0.64,-0.46
0.46,-0.71,-0.45
0.43,-0.71,-0.44
0.55,-0.63,-0.42
0.56,-0.63,-0.41
0.56,-0.64,-0.4
0.56,-0.63,-0.38
0.56,-0.63,-0.37
0.57,-0.63,-0.36
0.58,-0.64,-0.36
0.59,-0.65,-0.36
0.6,-0.67,-0.37
0.59,-0.66,-0.39
0.59,-0.65,-0.41
0.58,-0.66,-0.45
0.59,-0.67,-0.48
0.59,-0.67,-0.5
0.59,-0.66,-0.51
0.6,-0.66,-0.51
0.6,-0.66,-0.52
0.59,-0.66,-0.53
0.58,-0.66,-0.54
0.57,-0.66,-0.55
0.56,-0.66,-0.56
0.55,-0.66,-0.57
0.55,-0.66,-0.57
0.55,-0.65,-0.58
0.54,-0.64,-0.58
0.55,-0.64,-0.58
0.56,-0.63,-0.57
0.61,-0.62,-0.55
0.59,-0.63,-0.55
0.52,-0.64,-0.58
0.53,-0.64,-0.58
0.55,-0.64,-0.58
0.55,-0.64,-0.58
0.55,-0.64,-0.57
0.55,-0.64,-0.57
0.55,-0.63,-0.57
0.55,-0.62,-0.57
0.56,-0.62,-0.56
0.55,-0.62,-0.57
0.55,-0.63,-0.58
0.55,-0.63,-0.59
0.56,-0.63,-0.6
0.56,-0.64,-0.62
0.56,-0.64,-0.63
0.71,-0.6,-0.68
0.66,-0.64,-0.69
0.51,-0.69,-0.67
0.55,-0.7,-0.68
0.56,-0.71,-0.7
0.57,-0.71,-0.74
0.56,-0.73,-0.76
0.55,-0.73,-0.78
0.55,-0.74,-0.79
0.53,-0.72,-0.77
0.52,-0.71,-0.78
0.51,-0.75,-0.78
0.51,-0.75,-0.76
0.54,-0.69,-0.77
0.54,-0.7,-0.77
0.52,-0.71,-0.73
1.18,-0.05,2.58
1.13,0.15,0.61
-0.04,-0.22,-0.45
0.38,-0.69,-0.82
0.27,-0.9,-0.95
0.33,-0.85,-0.99
0.62,-0.97,-1
0.71,-1.02,-0.87
0.63,-0.88,-0.61
0.62,-0.8,-0.54
0.62,-0.78,-0.56
0.64,-0.76,-0.55
0.66,-0.75,-0.53
0.65,-0.74,-0.53
0.6,-0.72,-0.52
0.54,-0.71,-0.5
0.51,-0.7,-0.47
0.5,-0.69,-0.44
0.51,-0.67,-0.42
0.53,-0.65,-0.4
0.54,-0.64,-0.39
0.54,-0.63,-0.39
0.53,-0.62,-0.39
0.52,-0.61,-0.4
0.52,-0.62,-0.4
0.53,-0.62,-0.4
0.55,-0.64,-0.41
0.56,-0.65,-0.41
0.57,-0.65,-0.41
0.59,-0.66,-0.42
0.6,-0.66,-0.45
0.61,-0.66,-0.47
0.61,-0.66,-0.48
0.6,-0.67,-0.5
0.59,-0.67,-0.51
0.59,-0.67,-0.53
0.59,-0.67,-0.54
0.59,-0.68,-0.55
0.59,-0.68,-0.55
0.59,-0.69,-0.54
0.59,-0.69,-0.53
0.59,-0.69,-0.53
0.59,-0.68,-0.52
0.58,-0.68,-0.5
0.57,-0.68,-0.48
0.56,-0.67,-0.48
0.55,-0.67,-0.47
0.54,-0.66,-0.46
0.54,-0.66,-0.45
0.54,-0.66,-0.45
0.55,-0.67,-0.46
0.56,-0.67,-0.47
0.56,-0.67,-0.49
0.56,-0.68,-0.5
0.57,-0.68,-0.49
0.57,-0.68,-0.49
0.58,-0.68,-0.48
0.57,-0.68,-0.47
0.57,-0.67,-0.46
0.56,-0.67,-0.46
0.55,-0.67,-0.47
0.56,-0.67,-0.48
0.56,-0.68,-0.48
0.57,-0.67,-0.49
0.58,-0.67,-0.5
0.6,-0.66,-0.49
0.6,-0.65,-0.46
0.6,-0.65,-0.44
0.61,-0.64,-0.42
0.6,-0.63,-0.41
0.59,-0.63,-0.4
0.58,-0.62,-0.4
0.56,-0.63,-0.41
0.55,-0.63,-0.41
0.57,-0.62,-0.4
0.58,-0.61,-0.4
0.58,-0.6,-0.39
0.59,-0.61,-0.39
0.6,-0.62,-0.4
0.6,-0.64,-0.41
0.59,-0.65,-0.43
0.6,-0.66,-0.47
0.6,-0.67,-0.48
0.6,-0.66,-0.5
0.61,-0.66,-0.53
0.61,-0.65,-0.53
0.62,-0.65,-0.53
0.63,-0.64,-0.53
0.92,-0.54,-0.51
0.76,-0.57,-0.56
0.45,-0.67,-0.62
0.58,-0.65,-0.59
0.58,-0.65,-0.59
0.57,-0.64,-0.59
0.57,-0.64,-0.59
0.56,-0.63,-0.58
0.56,-0.63,-0.58
0.56,-0.62,-0.57
0.55,-0.62,-0.57
0.55,-0.63,-0.58
0.54,-0.63,-0.58
0.54,-0.62,-0.57
0.53,-0.63,-0.57
0.53,-0.63,-0.57
0.53,-0.63,-0.58
0.53,-0.63,-0.58
0.53,-0.64,-0.58
0.54,-0.64,-0.6
0.55,-0.64,-0.61
0.55,-0.64,-0.63
0.55,-0.64,-0.67
0.56,-0.64,-0.69
0.57,-0.64,-0.7
0.58,-0.65,-0.71
0.57,-0.66,-0.72
0.56,-0.68,-0.72
0.56,-0.68,-0.73
0.5,-0.77,-0.76
0.48,-0.77,-0.77
0.48,-0.72,-0.81
0.48,-0.73,-0.8
0.53,-0.71,-0.78
0.52,-0.7,-0.78
0.52,-0.69,-0.79
0.55,-0.68,-0.83
0.64,-0.67,-0.81
0.61,-0.69,-0.75
0.54,-0.71,-0.72
0.51,-0.74,-0.64
0.57,-0.33,1.39
0.67,0.44,1.25
0.63,-0.41,0.01
0.31,-0.73,-0.33
0.22,-0.85,-0.48
0.4,-0.91,-0.89
0.57,-1.03,-0.98
0.58,-1.02,-0.8
0.7,-0.94,-0.69
0.76,-0.92,-0.63
0.68,-0.83,-0.51
0.64,-0.74,-0.41
0.62,-0.74,-0.39
0.59,-0.75,-0.41
0.55,-0.74,-0.42
0.5,-0.73,-0.4
0.48,-0.71,-0.38
0.48,-0.69,-0.35
0.51,-0.67,-0.35
0.55,-0.67,-0.35
0.57,-0.68,-0.35
0.57,-0.67,-0.36
0.58,-0.67,-0.38
0.59,-0.67,-0.4
0.6,-0.67,-0.41
0.61,-0.66,-0.4
0.62,-0.66,-0.4
0.62,-0.66,-0.39
0.62,-0.67,-0.38
0.62,-0.67,-0.39
0.61,-0.67,-0.41
0.6,-0.68,-0.44
0.6,-0.68,-0.46
0.6,-0.68,-0.48
0.6,-0.69,-0.49
0.6,-0.69,-0.48
0.6,-0.7,-0.48
0.6,-0.7,-0.47
0.6,-0.7,-0.46
0.59,-0.7,-0.46
0.59,-0.7,-0.46
0.58,-0.7,-0.45
0.57,-0.7,-0.45
0.58,-0.7,-0.44
0.58,-0.7,-0.44
0.58,-0.69,-0.43
0.57,-0.68,-0.43
0.57,-0.68,-0.43
0.57,-0.68,-0.43
0.58,-0.68,-0.44
0.58,-0.68,-0.44
0.58,-0.68,-0.44
0.59,-0.68,-0.43
0.59,-0.68,-0.43
0.59,-0.69,-0.43
0.6,-0.69,-0.43
0.6,-0.68,-0.44
0.6,-0.69,-0.44
0.6,-0.7,-0.44
0.59,-0.7,-0.43
0.58,-0.7,-0.43
0.58,-0.69,-0.44
0.58,-0.68,-0.44
0.57,-0.68,-0.44
0.58,-0.68,-0.42
0.59,-0.68,-0.4
0.59,-0.67,-0.38
0.59,-0.65,-0.38
0.59,-0.64,-0.37
0.53,-0.64,-0.35
0.52,-0.64,-0.34
0.57,-0.64,-0.32
0.57,-0.64,-0.31
0.58,-0.65,-0.31
0.58,-0.64,-0.32
0.59,-0.64,-0.33
0.6,-0.64,-0.34
0.61,-0.64,-0.35
0.61,-0.63,-0.38
0.61,-0.64,-0.42
0.6,-0.64,-0.46
0.6,-0.63,-0.49
0.59,-0.63,-0.52
0.59,-0.65,-0.54
0.59,-0.65,-0.55
0.59,-0.65,-0.54
0.6,-0.64,-0.52
0.61,-0.63,-0.52
0.6,-0.63,-0.6
0.57,-0.62,-0.62
0.56,-0.61,-0.64
0.56,-0.62,-0.64
0.56,-0.63,-0.65
0.57,-0.63,-0.65
0.57,-0.63,-0.64
0.56,-0.63,-0.63
0.56,-0.62,-0.64
0.55,-0.62,-0.65
0.54,-0.61,-0.65
0.53,-0.6,-0.66
0.53,-0.59,-0.65
0.53,-0.59,-0.65
0.53,-0.59,-0.64
0.53,-0.6,-0.64
0.53,-0.6,-0.64
0.53,-0.6,-0.65
0.53,-0.59,-0.67
0.53,-0.59,-0.68
0.54,-0.59,-0.7
0.54,-0.59,-0.73
0.55,-0.59,-0.74
0.56,-0.6,-0.75
0.55,-0.61,-0.74
0.55,-0.63,-0.75
0.55,-0.65,-0.77
0.56,-0.65,-0.8
0.58,-0.65,-0.84
0.55,-0.67,-0.86
0.54,-0.68,-0.89
0.58,-0.66,-0.97
0.52,-0.7,-1.17
0.53,-0.72,-1.22
0.6,-0.67,-0.98
0.59,-0.67,-0.8
0.58,-0.71,-0.75
0.57,-0.72,-0.69
0.59,-0.7,-0.61
0.6,-0.69,-0.5
0.61,-0.69,-0.39
1.23,0.01,1.62
0.82,0.37,2.79
-0.16,-0.18,-0.1
0.5,-0.79,-0.39
0.31,-0.91,-0.43
0.3,-0.86,-0.6
0.43,-0.99,-0.65
0.51,-0.97,-0.54
0.5,-0.82,-0.39
0.48,-0.8,-0.34
0.46,-0.79,-0.33
0.51,-0.75,-0.35
0.56,-0.75,-0.37
0.59,-0.75,-0.38
0.62,-0.74,-0.39
0.61,-0.73,-0.4
0.58,-0.73,-0.41
0.57,-0.72,-0.4
0.58,-0.7,-0.4
0.58,-0.7,-0.41
0.58,-0.7,-0.42
0.58,-0.69,-0.43
0.58,-0.69,-0.43
0.58,-0.68,-0.43
0.59,-0.68,-0.42
0.6,-0.69,-0.4
0.6,-0.7,-0.4
0.6,-0.7,-0.4
0.6,-0.71,-0.41
0.6,-0.7,-0.41
0.6,-0.7,-0.42
0.59,-0.71,-0.42
0.58,-0.71,-0.43
0.58,-0.71,-0.42
0.57,-0.71,-0.42
0.57,-0.71,-0.41
0.57,-0.72,-0.4
0.57,-0.71,-0.4
0.57,-0.72,-0.41
0.57,-0.72,-0.41
0.57,-0.72,-0.41
0.57,-0.72,-0.42
0.58,-0.72,-0.44
0.58,-0.71,-0.45
0.59,-0.7,-0.44
0.59,-0.7,-0.44
0.59,-0.7,-0.44
0.58,-0.7,-0.43
0.58,-0.71,-0.43
0.58,-0.71,-0.43
0.58,-0.71,-0.44
0.58,-0.71,-0.44
0.59,-0.71,-0.44
0.58,-0.71,-0.43
0.58,-0.71,-0.42
0.59,-0.71,-0.4
0.59,-0.71,-0.39
0.58,-0.7,-0.38
0.59,-0.69,-0.36
0.58,-0.68,-0.36
0.55,-0.68,-0.36
0.55,-0.67,-0.36
0.54,-0.67,-0.37
0.54,-0.66,-0.38
0.55,-0.66,-0.38
0.56,-0.66,-0.38
0.58,-0.66,-0.36
0.59,-0.66,-0.35
0.59,-0.67,-0.35
0.59,-0.67,-0.36
0.6,-0.68,-0.37
0.6,-0.68,-0.38
0.6,-0.69,-0.4
0.6,-0.68,-0.43
0.6,-0.68,-0.45
0.61,-0.68,-0.45
0.61,-0.68,-0.46
0.61,-0.68,-0.46
0.6,-0.68,-0.45
0.6,-0.68,-0.45
0.6,-0.68,-0.46
0.6,-0.68,-0.49
0.59,-0.67,-0.51
0.59,-0.66,-0.52
0.58,-0.66,-0.53
0.58,-0.65,-0.53
0.59,-0.65,-0.52
0.59,-0.65,-0.51
0.58,-0.66,-0.51
0.58,-0.67,-0.52
0.56,-0.67,-0.52
0.56,-0.67,-0.53
0.57,-0.66,-0.53
0.57,-0.65,-0.52
0.57,-0.65,-0.51
0.57,-0.64,-0.51
0.57,-0.63,-0.5
0.57,-0.64,-0.5
0.57,-0.64,-0.5
0.56,-0.64,-0.5
0.56,-0.65,-0.51
0.56,-0.64,-0.51
0.57,-0.64,-0.51
0.58,-0.64,-0.51
0.58,-0.64,-0.51
0.58,-0.63,-0.51
0.58,-0.63,-0.51
0.58,-0.63,-0.52
0.58,-0.64,-0.54
0.58,-0.64,-0.56
0.58,-0.65,-0.6
0.58,-0.65,-0.64
0.59,-0.64,-0.66
0.6,-0.64,-0.69
0.62,-0.63,-0.7
0.63,-0.63,-0.71
0.67,-0.59,-0.71
0.62,-0.63,-0.72
0.57,-0.7,-0.76
0.59,-0.7,-0.78
0.59,-0.7,-0.78
0.56,-0.71,-0.74
0.53,-0.73,-0.71
0.53,-0.75,-0.68
0.53,-0.76,-0.64
0.53,-0.74,-0.61
0.53,-0.74,-0.58
0.53,-0.74,-0.54
1.11,0.01,1.33
0.58,0.88,2.97
0.29,0.54,1.01
0.97,-0.53,-0.98
0.45,-1.15,-1.09
0.12,-0.89,-1.16
0.47,-0.89,-1.05
0.43,-0.96,-0.87
0.42,-0.93,-0.72
0.46,-0.86,-0.74
0.53,-0.88,-0.79
0.57,-0.88,-0.78
0.58,-0.85,-0.74
0.59,-0.83,-0.68
0.55,-0.79,-0.63
0.48,-0.79,-0.55
0.44,-0.77,-0.5
0.43,-0.7,-0.51
0.43,-0.68,-0.49
0.44,-0.67,-0.47
0.46,-0.66,-0.46
0.47,-0.64,-0.44
0.48,-0.62,-0.43
0.5,-0.61,-0.42
0.5,-0.61,-0.41
0.51,-0.62,-0.41
0.52,-0.62,-0.41
0.53,-0.63,-0.42
0.55,-0.64,-0.43
0.56,-0.65,-0.46
0.57,-0.65,-0.48
0.57,-0.65,-0.5
0.57,-0.65,-0.52
0.57,-0.65,-0.55
0.57,-0.66,-0.56
0.56,-0.66,-0.57
0.55,-0.67,-0.57
0.54,-0.68,-0.57
0.53,-0.69,-0.56
0.52,-0.69,-0.57
0.51,-0.69,-0.57
0.51,-0.69,-0.57
0.51,-0.69,-0.56
0.52,-0.69,-0.54
0.52,-0.69,-0.54
0.51,-0.69,-0.53
0.5,-0.69,-0.53
0.5,-0.69,-0.53
0.51,-0.69,-0.53
0.52,-0.69,-0.53
0.52,-0.69,-0.52
0.52,-0.68,-0.51
0.51,-0.68,-0.51
0.51,-0.68,-0.5
0.51,-0.68,-0.51
0.51,-0.68,-0.52
0.51,-0.68,-0.52
0.52,-0.68,-0.53
0.53,-0.69,-0.53
0.54,-0.7,-0.54
0.54,-0.7,-0.54
0.54,-0.7,-0.53
0.54,-0.71,-0.53
0.53,-0.71,-0.53
0.52,-0.69,-0.51
0.52,-0.68,-0.49
0.53,-0.67,-0.47
0.52,-0.66,-0.45
0.51,-0.66,-0.44
0.54,-0.66,-0.45
0.65,-0.57,-0.44
0.62,-0.57,-0.44
0.5,-0.66,-0.45
0.52,-0.65,-0.45
0.51,-0.65,-0.44
0.53,-0.66,-0.43
0.54,-0.66,-0.43
0.54,-0.66,-0.44
0.54,-0.66,-0.46
0.54,-0.67,-0.49
0.54,-0.68,-0.52
0.54,-0.68,-0.54
0.55,-0.68,-0.55
0.54,-0.69,-0.56
0.54,-0.69,-0.57
0.54,-0.69,-0.56
0.55,-0.68,-0.55
0.55,-0.68,-0.54
0.55,-0.68,-0.54
0.54,-0.68,-0.54
0.54,-0.67,-0.55
0.53,-0.67,-0.57
0.53,-0.68,-0.57
0.52,-0.67,-0.57
0.51,-0.66,-0.57
0.51,-0.66,-0.56
0.51,-0.66,-0.55
0.51,-0.65,-0.54
0.5,-0.65,-0.54
0.51,-0.66,-0.55
0.51,-0.66,-0.56
0.51,-0.65,-0.55
0.51,-0.64,-0.55
0.51,-0.64,-0.55
0.52,-0.65,-0.54
0.52,-0.65,-0.54
0.52,-0.66,-0.55
0.52,-0.66,-0.56
0.52,-0.65,-0.56
0.53,-0.65,-0.57
0.54,-0.65,-0.59
0.54,-0.65,-0.61
0.55,-0.66,-0.61
0.55,-0.66,-0.63
0.55,-0.65,-0.65
0.56,-0.66,-0.68
0.55,-0.67,-0.69
0.54,-0.69,-0.7
0.53,-0.71,-0.71
0.52,-0.72,-0.72
0.5,-0.74,-0.75
0.5,-0.74,-0.79
0.52,-0.72,-0.81
0.58,-0.71,-0.9
0.58,-0.72,-0.87
0.53,-0.74,-0.74
0.52,-0.75,-0.7
0.53,-0.77,-0.66
0.38,-0.51,0.07
0.55,0.04,1.83
0.04,0.14,1.42
0.25,-0.19,-0.55
0.94,-0.63,-0.96
0.44,-0.9,-0.89
0.43,-0.91,-1.17
0.69,-1.09,-1.01
0.52,-0.93,-0.74
0.46,-0.81,-0.6
0.53,-0.76,-0.58
0.57,-0.76,-0.58
0.55,-0.75,-0.57
0.54,-0.74,-0.56
0.5,-0.73,-0.55
0.47,-0.71,-0.51
0.46,-0.69,-0.47
0.47,-0.67,-0.44
0.49,-0.66,-0.42
0.51,-0.65,-0.41
0.52,-0.65,-0.4
0.52,-0.64,-0.4
0.51,-0.63,-0.4
0.51,-0.63,-0.41
0.53,-0.63,-0.43
0.54,-0.64,-0.44
0.55,-0.64,-0.44
0.56,-0.64,-0.43
0.58,-0.65,-0.45
0.59,-0.66,-0.47
0.59,-0.66,-0.5
0.57,-0.66,-0.51
0.56,-0.67,-0.52
0.54,-0.69,-0.54
0.52,-0.69,-0.54
0.51,-0.69,-0.55
0.52,-0.69,-0.56
0.53,-0.69,-0.56
0.53,-0.7,-0.56
0.54,-0.7,-0.56
0.54,-0.7,-0.56
0.53,-0.7,-0.56
0.53,-0.7,-0.55
0.53,-0.69,-0.54
0.53,-0.69,-0.53
0.53,-0.68,-0.52
0.53,-0.68,-0.52
0.53,-0.68,-0.51
0.53,-0.67,-0.51
0.53,-0.67,-0.5
0.52,-0.68,-0.51
0.54,-0.69,-0.52
0.55,-0.69,-0.52
0.55,-0.7,-0.52
0.55,-0.7,-0.52
0.55,-0.7,-0.52
0.55,-0.7,-0.51
0.54,-0.69,-0.51
0.53,-0.69,-0.5
0.53,-0.69,-0.5
0.54,-0.69,-0.49
0.54,-0.69,-0.49
0.54,-0.69,-0.48
0.54,-0.69,-0.47
0.54,-0.69,-0.45
0.55,-0.68,-0.43
0.54,-0.66,-0.41
0.53,-0.66,-0.42
0.54,-0.65,-0.41
0.53,-0.64,-0.4
0.52,-0.64,-0.39
0.51,-0.63,-0.38
0.52,-0.63,-0.37
0.53,-0.63,-0.36
0.55,-0.63,-0.37
0.55,-0.63,-0.39
0.55,-0.64,-0.41
0.55,-0.65,-0.44
0.56,-0.66,-0.47
0.57,-0.66,-0.51
0.58,-0.66,-0.54
0.58,-0.67,-0.56
0.58,-0.67,-0.57
0.58,-0.67,-0.58
0.58,-0.67,-0.59
0.58,-0.67,-0.58
0.58,-0.67,-0.58
0.59,-0.66,-0.58
0.61,-0.65,-0.63
0.59,-0.64,-0.65
0.55,-0.64,-0.64
0.55,-0.65,-0.64
0.54,-0.64,-0.63
0.54,-0.63,-0.6
0.52,-0.64,-0.58
0.51,-0.65,-0.58
0.51,-0.63,-0.59
0.51,-0.63,-0.59
0.51,-0.63,-0.59
0.52,-0.62,-0.59
0.52,-0.62,-0.58
0.52,-0.62,-0.58
0.52,-0.61,-0.57
0.53,-0.61,-0.57
0.53,-0.61,-0.57
0.53,-0.61,-0.57
0.54,-0.61,-0.58
0.53,-0.61,-0.6
0.54,-0.62,-0.6
0.55,-0.63,-0.61
